"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-01","2023","01","01","","2.7","","-1.6","","0.6","","17.4","","0.0","","","","","","14.2","","3","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-02","2023","01","02","","-0.5","","-6.6","","-3.6","","21.6","","0.0","","","","","","0.6","","13","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-03","2023","01","03","","-0.8","","-6.7","","-3.8","","21.8","","0.0","","","","","","3.2","","12","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-04","2023","01","04","","2.0","","-12.0","","-5.0","","23.0","","0.0","","","","","","0.1","","11","","32","","32",""
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-05","2023","01","05","","-7.5","","-14.8","","-11.1","","29.1","","0.0","","","","","","0.0","","9","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-06","2023","01","06","","-2.8","","-17.2","","-10.0","","28.0","","0.0","","","","","","0.0","","10","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-07","2023","01","07","","-2.1","","-8.5","","-5.3","","23.3","","0.0","","","","","","0.4","","10","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-08","2023","01","08","","-0.9","","-15.4","","-8.2","","26.2","","0.0","","","","","","1.2","","12","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-09","2023","01","09","","-2.0","","-14.5","","-8.3","","26.3","","0.0","","","","","","0.0","","13","","27","","46",""
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-10","2023","01","10","","-5.9","","-17.6","","-11.7","","29.7","","0.0","","","","","","0.0","","10","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-11","2023","01","11","","-4.9","","-14.4","","-9.6","","27.6","","0.0","","","","","","0.0","","10","","26","","31",""
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-12","2023","01","12","","-6.1","","-23.1","","-14.6","","32.6","","0.0","","","","","","0.0","","10","","","","",""
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-13","2023","01","13","","5.6","","-24.1","","-9.2","","27.2","","0.0","","","","","","24.9","","10","","22","","38",""
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-14","2023","01","14","","7.0","","-1.7","","2.6","","15.4","","0.0","","","","","","58.5","","12","","21","","43",""
"-56.07","48.97","BADGER (AUT)","8400301","2023-01-15","2023","01","15","","-0.3","","-3.0","","-1.6","","19.6","","0.0","","","","","","2.9","","16","","","","",""
