"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 00:00","2018","12","01","00:00","-13.8","","-15.6","","86","","0.0","","","","0","","","","100.05","","","","","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 01:00","2018","12","01","01:00","-13.6","","-15.4","","87","","0.0","","","","0","","","","100.03","","","","","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 02:00","2018","12","01","02:00","-13.0","","-14.7","","87","","0.0","","","","0","","","","100.03","","","","","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 03:00","2018","12","01","03:00","-14.0","","-15.8","","86","","0.0","","","","0","","","","100.06","","","","","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 04:00","2018","12","01","04:00","-12.7","","-14.3","","88","","0.0","","","","0","","","","100.00","","","","","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 05:00","2018","12","01","05:00","-12.6","","-14.2","","87","","0.0","","15","","9","","","","99.95","","","","-18","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 06:00","2018","12","01","06:00","-13.5","","-15.2","","87","","0.0","","17","","5","","","","99.95","","","","-17","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 07:00","2018","12","01","07:00","-13.0","","-14.7","","87","","0.0","","14","","12","","","","99.89","","","","-20","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 08:00","2018","12","01","08:00","-12.8","","-14.5","","87","","0.0","","15","","10","","","","99.88","","","","-19","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 09:00","2018","12","01","09:00","-12.6","","-14.2","","88","","0.0","","16","","8","","","","99.87","","","","-18","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 10:00","2018","12","01","10:00","-13.2","","-14.9","","87","","0.0","","13","","11","","","","99.82","","","","-19","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 11:00","2018","12","01","11:00","-12.7","","-14.4","","87","","0.0","","14","","12","","","","99.77","","","","-19","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 12:00","2018","12","01","12:00","-12.2","","-13.9","","87","","0.0","","12","","12","","","","99.74","","","","-19","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 13:00","2018","12","01","13:00","-11.3","","-12.7","","89","","0.0","","17","","15","","","","99.71","","","","-18","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 14:00","2018","12","01","14:00","-11.2","","-12.7","","88","","0.0","","10","","13","","","","99.65","","","","-18","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 15:00","2018","12","01","15:00","-9.5","","-10.9","","90","","0.0","","17","","9","","","","99.56","","","","-14","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 16:00","2018","12","01","16:00","-8.9","","-10.3","","89","","0.0","","18","","9","","","","99.49","","","","-14","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 17:00","2018","12","01","17:00","-8.3","","-9.9","","89","","0.2","","18","","14","","","","99.44","","","","-14","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 18:00","2018","12","01","18:00","-8.5","","-10.4","","86","","0.0","","18","","16","","","","99.42","","","","-15","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 19:00","2018","12","01","19:00","-8.3","","-10.7","","83","","0.0","","18","","17","","","","99.33","","","","-15","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 20:00","2018","12","01","20:00","-8.8","","-11.2","","83","","0.0","","17","","16","","","","99.32","","","","-16","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 21:00","2018","12","01","21:00","-9.1","","-11.6","","82","","0.0","","19","","10","","","","99.29","","","","-14","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 22:00","2018","12","01","22:00","-9.1","","-11.8","","81","","0.0","","19","","10","","","","99.31","","","","-14","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-01 23:00","2018","12","01","23:00","-8.1","","-10.8","","81","","0.0","","18","","7","","","","99.31","","","","-12","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 00:00","2018","12","02","00:00","-7.5","","-10.5","","79","","0.0","","17","","8","","","","99.30","","","","-12","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 01:00","2018","12","02","01:00","-6.8","","-10.0","","78","","0.0","","17","","7","","","","99.31","","","","-10","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 02:00","2018","12","02","02:00","-6.9","","-10.2","","77","","0.0","","17","","6","","","","99.30","","","","-10","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 03:00","2018","12","02","03:00","-6.5","","-10.0","","76","","0.0","","17","","5","","","","99.32","","","","-9","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 04:00","2018","12","02","04:00","-6.1","","-9.9","","75","","0.0","","20","","6","","","","99.32","","","","-9","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 05:00","2018","12","02","05:00","-6.7","","-10.3","","75","","0.0","","15","","3","","","","99.32","","","","-8","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 06:00","2018","12","02","06:00","-6.1","","-9.3","","78","","0.0","","19","","8","","","","99.39","","","","-10","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 07:00","2018","12","02","07:00","-6.9","","-9.3","","82","","0.0","","12","","10","","","","99.36","","","","-12","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 08:00","2018","12","02","08:00","-5.9","","-8.8","","80","","0.0","","14","","5","","","","99.39","","","","-8","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 09:00","2018","12","02","09:00","-4.9","","-7.6","","82","","0.0","","16","","8","","","","99.42","","","","-8","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 10:00","2018","12","02","10:00","-3.9","","-6.7","","81","","0.0","","22","","6","","","","99.48","","","","-7","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 11:00","2018","12","02","11:00","-3.3","","-6.0","","82","","0.0","","18","","5","","","","99.55","","","","-5","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 12:00","2018","12","02","12:00","-2.8","","-5.5","","81","","0.0","","19","","5","","","","99.65","","","","-5","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 13:00","2018","12","02","13:00","-3.0","","-4.3","","91","","0.0","","24","","6","","","","99.71","","","","-5","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 14:00","2018","12","02","14:00","-2.1","","-2.6","","96","","0.2","","23","","10","","","","99.80","","","","-6","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 15:00","2018","12","02","15:00","-2.5","","-3.6","","92","","0.0","","29","","16","","","","99.97","","","","-8","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 16:00","2018","12","02","16:00","-2.3","","-3.3","","93","","0.2","","28","","17","","","","100.08","","","","-8","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 17:00","2018","12","02","17:00","-2.5","","-3.6","","92","","0.0","","27","","13","","","","100.21","","","","-7","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 18:00","2018","12","02","18:00","-2.8","","-4.0","","91","","0.0","","29","","17","","","","100.28","","","","-8","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 19:00","2018","12","02","19:00","-2.3","","-4.0","","88","","0.0","","29","","17","","","","100.38","","","","-8","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 20:00","2018","12","02","20:00","-2.5","","-4.1","","89","","0.0","","28","","6","","","","100.41","","","","-5","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 21:00","2018","12","02","21:00","-2.4","","-4.4","","86","","0.0","","27","","9","","","","100.53","","","","-6","","NA"
"-133.52","68.32","INUVIK CLIMATE","2202578","2018-12-02 22:00","2018","12","02","22:00","-3.2","","-5.3","","85","","0.0","","26","","8","","","","100.60","","","","-6","","NA"
