"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 00:00","2020","08","01","00:00","13.5","","13.2","","98","","0.0","","31","","3","","","","99.23","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 01:00","2020","08","01","01:00"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 02:00","2020","08","01","02:00"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 03:00","2020","08","01","03:00","13.9","","13.8","","99","","0.0","","17","","2","","","","99.17","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 04:00","2020","08","01","04:00","13.7","","13.6","","99","","0.0","","17","","7","","","","99.14","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 05:00","2020","08","01","05:00"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 06:00","2020","08","01","06:00","13.9","","13.7","","99","","0.0","","22","","8","","","","99.18","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 07:00","2020","08","01","07:00","15.1","","14.5","","96","","0.0","","19","","5","","","","99.19","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 08:00","2020","08","01","08:00","17.1","","15.6","","91","","0.0","","11","","8","","","","99.17","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 09:00","2020","08","01","09:00","17.3","","15.0","","86","","0.0","","12","","10","","","","99.15","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 10:00","2020","08","01","10:00","18.4","","15.6","","84","","0.0","","13","","8","","","","99.16","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 11:00","2020","08","01","11:00","18.6","","15.4","","82","","0.0","","13","","9","","","","99.16","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 12:00","2020","08","01","12:00","18.6","","15.7","","84","","0.0","","11","","13","","","","99.12","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 13:00","2020","08","01","13:00"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 14:00","2020","08","01","14:00","19.1","","16.1","","83","","0.0","","10","","12","","","","99.05","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 15:00","2020","08","01","15:00"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 16:00","2020","08","01","16:00","19.0","","15.1","","78","","0.0","","9","","16","","","","98.98","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 17:00","2020","08","01","17:00"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 18:00","2020","08","01","18:00","17.7","","14.8","","83","","0.0","","9","","14","","","","98.93","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 19:00","2020","08","01","19:00","17.8","","13.8","","78","","0.0","","8","","11","","","","98.91","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 20:00","2020","08","01","20:00","16.3","","14.1","","86","","0.0","","7","","10","","","","98.91","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 21:00","2020","08","01","21:00","16.3","","14.7","","90","","0.0","","8","","10","","","","98.93","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 22:00","2020","08","01","22:00","15.9","","14.4","","91","","0.0","","6","","6","","","","98.95","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-01 23:00","2020","08","01","23:00","15.8","","15.0","","95","","0.0","","2","","11","","","","98.93","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-02 00:00","2020","08","02","00:00","15.4","","14.0","","92","","0.0","","1","","10","","","","98.90","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-02 01:00","2020","08","02","01:00","15.1","","14.4","","96","","0.0","","35","","10","","","","98.89","","","","","","NA"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-02 02:00","2020","08","02","02:00"
"-85.83","47.33","CARIBOU ISLAND (AUT)","6041222","2020-08-02 03:00","2020","08","02","03:00","16.8","","15.2","","90","","0.0","","3","","20","","","","98.84","","","","","","NA"
