"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-01","2022","01","01","","-22.8","","-31.6","","-27.2","","45.2","","0.0","","","","","","0.0","","","","31","","35",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-02","2022","01","02","","-30.3","","-33.7","","-32.0","","50.0","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-03","2022","01","03","","-30.4","","-34.7","","-32.6","","50.6","","0.0","","","","","","0.0","","","","30","","33",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-04","2022","01","04","","-27.1","","-33.1","","-30.1","","48.1","","0.0","","","","","","0.0","","","","30","","39",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-05","2022","01","05","","-29.5","","-32.6","","-31.1","","49.1","","0.0","","","","","","0.0","","","","29","","39",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-06","2022","01","06","","-26.2","","-33.7","","-30.0","","48.0","","0.0","","","","","","0.0","","","","28","","42",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-07","2022","01","07","","-24.4","","-27.1","","-25.8","","43.8","","0.0","","","","","","0.0","","","","25","","41",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-08","2022","01","08","","-25.5","","-33.5","","-29.5","","47.5","","0.0","","","","","","0.0","","","","29","","33",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-09","2022","01","09","","-31.0","","-34.8","","-32.9","","50.9","","0.0","","","","","","0.0","","","","30","","42",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-10","2022","01","10","","-26.4","","-34.3","","-30.4","","48.4","","0.0","","","","","","0.4","","","","30","","42",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-11","2022","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-12","2022","01","12","","-26.3","","-32.7","","-29.5","","47.5","","0.0","","","","","","0.0","","","","29","","33",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-13","2022","01","13","","-29.3","","-37.1","","-33.2","","51.2","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-14","2022","01","14","","-14.1","","-30.3","","-22.2","","40.2","","0.0","","","","","","0.0","","","","21","","46",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-15","2022","01","15","","-5.3","","-27.5","","-16.4","","34.4","","0.0","","","","","","0.0","","","","23","","46",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-16","2022","01","16","","-27.5","","-32.6","","-30.1","","48.1","","0.0","","","","","","0.0","","","","32","","42",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-17","2022","01","17","","-31.9","","-34.9","","-33.4","","51.4","","0.0","","","","","","0.0","","","","31","","32",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-18","2022","01","18","","-28.4","","-35.3","","-31.9","","49.9","","0.0","","","","","","0.0","","","","32","","42",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-19","2022","01","19","","-23.8","","-29.3","","-26.6","","44.6","","0.0","","","","","","0.0","","","","32","","42",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-20","2022","01","20","","-14.9","","-32.9","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-21","2022","01","21","","-14.8","","-30.4","","-22.6","","40.6","","0.0","","","","","","0.2","","","","35","","61",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-22","2022","01","22","","-27.4","","-32.3","","-29.9","","47.9","","0.0","","","","","","0.0","","","","28","","37",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-23","2022","01","23","","-29.6","","-33.4","","-31.5","","49.5","","0.0","","","","","","0.0","","","","31","","41",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-24","2022","01","24","","-27.0","","-32.6","","-29.8","","47.8","","0.0","","","","","","0.0","","","","33","","42",""
"-98.51","58.71","TADOULE LAKE","5062835","2022-01-25","2022","01","25","","-16.3","","-31.1","","-23.7","","41.7","","0.0","","","","","","0.0","","","","20","","46",""
