"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 00:00","2018","07","01","00:00","15.4","","6.2","","54","","0.0","","12","","17","","16.1","","98.95","","","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 01:00","2018","07","01","01:00","14.8","","5.3","","53","","0.0","","12","","13","","16.1","","98.98","","","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 02:00","2018","07","01","02:00","12.4","","7.5","","72","","0.5","","11","","15","","12.9","","98.84","","","","","","Moderate Rain"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 03:00","2018","07","01","03:00","12.2","","7.3","","72","","0.0","","10","","9","","16.1","","98.86","","","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 04:00","2018","07","01","04:00","12.1","","7.2","","72","","0.0","","11","","9","","16.1","","98.73","","","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 05:00","2018","07","01","05:00","11.9","","7.6","","75","","0.0","","10","","8","","16.1","","98.65","","","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 06:00","2018","07","01","06:00","12.5","","7.2","","70","","0.0","","12","","9","","16.1","","98.67","","","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 07:00","2018","07","01","07:00","13.3","","7.8","","69","","0.0","","12","","9","","16.1","","98.65","","","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 08:00","2018","07","01","08:00","14.7","","8.0","","64","","0.0","","14","","13","","16.1","","98.68","","","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 09:00","2018","07","01","09:00","15.5","","9.6","","68","","0.0","","17","","13","","16.1","","98.61","","","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 10:00","2018","07","01","10:00","17.1","","12.1","","72","","0.0","","17","","9","","16.1","","98.53","","","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 11:00","2018","07","01","11:00","18.3","","13.3","","72","","0.0","","30","","8","","16.1","","98.52","","","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 12:00","2018","07","01","12:00","19.4","","14.6","","73","","0.0","","","M","4","","16.1","","98.48","","","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 13:00","2018","07","01","13:00","20.1","","15.5","","74","","0.0","","26","","5","","16.1","","98.44","","","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 14:00","2018","07","01","14:00","20.3","","16.3","","77","","0.0","","","M","9","","16.1","","98.42","","25","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 15:00","2018","07","01","15:00","20.5","","16.6","","78","","0.0","","19","","5","","16.1","","98.38","","26","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 16:00","2018","07","01","16:00","20.3","","16.9","","81","","0.0","","12","","4","","16.1","","98.31","","26","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 17:00","2018","07","01","17:00","19.3","","17.9","","91","","0.5","","","M","4","","14.5","","98.25","","","","","","Rain"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 18:00","2018","07","01","18:00","18.5","","18.0","","97","","4.5","","","","0","","2.4","","98.17","","","","","","Heavy Rain,Fog"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 19:00","2018","07","01","19:00","18.9","","18.4","","97","","0.5","","","","0","","16.1","","98.07","","","","","","Rain"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 20:00","2018","07","01","20:00","18.8","","18.3","","97","","1.0","","","M","4","","14.5","","98.02","","","","","","NA"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 21:00","2018","07","01","21:00","18.6","","18.3","","98","","0.0","","34","","9","","12.9","","98.00","","","","","","Rain"
"-85.90","51.66","OGOKI POST A","6075786","2018-07-01 22:00","2018","07","01","22:00","18.3","","18.0","","98","","0.5","","35","","9","","4.8","","97.90","","","","","","Rain,Fog"
