"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 00:00","2019","08","01","00:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 01:00","2019","08","01","01:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 02:00","2019","08","01","02:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 03:00","2019","08","01","03:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 04:00","2019","08","01","04:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 05:00","2019","08","01","05:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 06:00","2019","08","01","06:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 07:00","2019","08","01","07:00","7.2","","6.1","","93","","","","16","","12","","16.1","","100.99","","","","","","Rain"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 08:00","2019","08","01","08:00","7.8","","6.7","","93","","","","18","","23","","24.1","","100.94","","","","","","Cloudy"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 09:00","2019","08","01","09:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 10:00","2019","08","01","10:00","9.7","","7.8","","88","","","","21","","17","","24.1","","100.97","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 11:00","2019","08","01","11:00","11.6","","7.6","","76","","","","21","","17","","24.1","","100.99","","","","","","Mainly Clear"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 12:00","2019","08","01","12:00","11.4","","7.7","","78","","","","22","","22","","24.1","","101.03","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 13:00","2019","08","01","13:00","12.6","","7.4","","70","","","","23","","14","","24.1","","101.06","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 14:00","2019","08","01","14:00","11.1","","7.5","","78","","","","22","","20","","24.1","","101.10","","","","","","Mostly Cloudy"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 15:00","2019","08","01","15:00","13.4","","8.9","","74","","","","29","","29","","24.1","","101.16","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 16:00","2019","08","01","16:00","11.7","","8.6","","81","","","","31","","20","","24.1","","101.21","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 17:00","2019","08","01","17:00","11.6","","8.4","","81","","","","31","","19","","24.1","","101.26","","","","","","Mostly Cloudy"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 18:00","2019","08","01","18:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 19:00","2019","08","01","19:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 20:00","2019","08","01","20:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 21:00","2019","08","01","21:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 22:00","2019","08","01","22:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-01 23:00","2019","08","01","23:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 00:00","2019","08","02","00:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 01:00","2019","08","02","01:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 02:00","2019","08","02","02:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 03:00","2019","08","02","03:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 04:00","2019","08","02","04:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 05:00","2019","08","02","05:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 06:00","2019","08","02","06:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 07:00","2019","08","02","07:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 08:00","2019","08","02","08:00","8.5","","7.2","","91","","","","19","","12","","24.1","","101.65","","","","","","Mostly Cloudy"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 09:00","2019","08","02","09:00","9.3","","6.8","","84","","","","16","","13","","24.1","","101.65","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 10:00","2019","08","02","10:00","9.6","","7.2","","85","","","","16","","14","","24.1","","101.64","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 11:00","2019","08","02","11:00","9.8","","7.0","","83","","","","15","","14","","24.1","","101.63","","","","","","Mostly Cloudy"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 12:00","2019","08","02","12:00","9.7","","6.6","","81","","","","13","","14","","24.1","","101.64","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 13:00","2019","08","02","13:00","9.9","","6.2","","78","","","","13","","15","","24.1","","101.64","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 14:00","2019","08","02","14:00","10.0","","7.2","","83","","","","13","","17","","24.1","","101.63","","","","","","Mostly Cloudy"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 15:00","2019","08","02","15:00","9.6","","8.1","","90","","","","11","","17","","24.1","","101.62","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 16:00","2019","08","02","16:00","10.3","","8.2","","87","","","","11","","17","","24.1","","101.58","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 17:00","2019","08","02","17:00","10.3","","7.6","","83","","","","11","","18","","24.1","","101.55","","","","","","Mostly Cloudy"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 18:00","2019","08","02","18:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 19:00","2019","08","02","19:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 20:00","2019","08","02","20:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 21:00","2019","08","02","21:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 22:00","2019","08","02","22:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-02 23:00","2019","08","02","23:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 00:00","2019","08","03","00:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 01:00","2019","08","03","01:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 02:00","2019","08","03","02:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 03:00","2019","08","03","03:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 04:00","2019","08","03","04:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 05:00","2019","08","03","05:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 06:00","2019","08","03","06:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 07:00","2019","08","03","07:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 08:00","2019","08","03","08:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 09:00","2019","08","03","09:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 10:00","2019","08","03","10:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 11:00","2019","08","03","11:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 12:00","2019","08","03","12:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 13:00","2019","08","03","13:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 14:00","2019","08","03","14:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 15:00","2019","08","03","15:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 16:00","2019","08","03","16:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 17:00","2019","08","03","17:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 18:00","2019","08","03","18:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 19:00","2019","08","03","19:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 20:00","2019","08","03","20:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 21:00","2019","08","03","21:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 22:00","2019","08","03","22:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-03 23:00","2019","08","03","23:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 00:00","2019","08","04","00:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 01:00","2019","08","04","01:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 02:00","2019","08","04","02:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 03:00","2019","08","04","03:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 04:00","2019","08","04","04:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 05:00","2019","08","04","05:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 06:00","2019","08","04","06:00","8.9","","7.8","","93","","","","14","","36","","16.1","","100.39","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 07:00","2019","08","04","07:00","8.8","","7.9","","94","","","","13","","32","","16.1","","100.37","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 08:00","2019","08","04","08:00","8.6","","8.0","","96","","","","13","","34","","12.9","","100.34","","","","","","Rain"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 09:00","2019","08","04","09:00","8.7","","8.6","","99","","","","13","","33","","6.4","","100.31","","","","","","Rain"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 10:00","2019","08","04","10:00","9.0","","8.8","","99","","","","13","","37","","6.4","","100.26","","","","","","Rain"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 11:00","2019","08","04","11:00","8.8","","8.8","","100","","","","13","","32","","4.8","","100.24","","","","","","Rain"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 12:00","2019","08","04","12:00","9.1","","8.9","","99","","","","13","","29","","6.4","","100.22","","","","","","Rain"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 13:00","2019","08","04","13:00","9.1","","8.8","","98","","","","16","","20","","16.1","","100.19","","","","","","Rain"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 14:00","2019","08","04","14:00","9.3","","9.0","","98","","","","14","","27","","16.1","","100.16","","","","","","Cloudy"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 15:00","2019","08","04","15:00","9.2","","8.9","","98","","","","14","","27","","16.1","","100.17","","","","","","NA"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 16:00","2019","08","04","16:00","8.8","","8.7","","99","","","","14","","27","","6.4","","100.17","","","","","","Rain"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 17:00","2019","08","04","17:00","9.2","","8.8","","97","","","","14","","24","","12.9","","100.13","","","","","","Rain"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 18:00","2019","08","04","18:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 19:00","2019","08","04","19:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 20:00","2019","08","04","20:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 21:00","2019","08","04","21:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 22:00","2019","08","04","22:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-04 23:00","2019","08","04","23:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-05 00:00","2019","08","05","00:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-05 01:00","2019","08","05","01:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-05 02:00","2019","08","05","02:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-05 03:00","2019","08","05","03:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-05 04:00","2019","08","05","04:00"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-05 05:00","2019","08","05","05:00","8.3","","8.0","","98","","","","16","","28","","12.9","","100.05","","","","","","Rain"
"-95.85","68.64","GJOA HAVEN A","2302336","2019-08-05 06:00","2019","08","05","06:00","8.4","","8.1","","98","","","","16","","27","","12.9","","100.10","","","","","","Rain"
