"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-01","2022","01","01","","-23.1","","-30.4","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-02","2022","01","02","","-19.9","","-33.2","","-26.6","","44.6","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-03","2022","01","03","","-15.0","","-24.2","","-19.6","","37.6","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-04","2022","01","04","","-16.3","","-23.1","","-19.7","","37.7","","0.0","","","","","","0.0","","","","5","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-05","2022","01","05","","-21.9","","-26.5","","-24.2","","42.2","","0.0","","","","","","0.0","","","","3","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-06","2022","01","06","","-22.6","","-27.2","","-24.9","","42.9","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-07","2022","01","07","","-17.1","","-31.5","","-24.3","","42.3","","0.0","","","","","","0.0","","","","17","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-08","2022","01","08","","-9.9","","-23.0","","-16.5","","34.5","","0.0","","","","","","0.7","","","","28","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-09","2022","01","09","","-23.0","","-29.0","","-26.0","","44.0","","0.0","","","","","","0.0","","","","28","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-10","2022","01","10","","-23.8","","-31.5","","-27.7","","45.7","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-11","2022","01","11","","-11.1","","-23.8","","-17.5","","35.5","","0.0","","","","","","0.4","","","","19","","45",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-12","2022","01","12","","-11.3","","-17.3","","-14.3","","32.3","","0.0","","","","","","0.4","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-13","2022","01","13","","-10.6","","-27.2","","-18.9","","36.9","","0.0","","","","","","5.3","","","","1","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-14","2022","01","14","","-20.1","","-30.0","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-15","2022","01","15","","-10.5","","-27.6","","-19.1","","37.1","","0.0","","","","","","0.0","","","","20","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-16","2022","01","16","","-6.9","","-11.7","","-9.3","","27.3","","0.0","","","","","","0.7","","","","22","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-17","2022","01","17","","-10.0","","-22.2","","-16.1","","34.1","","0.0","","","","","","0.2","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-18","2022","01","18","","-13.4","","-21.7","","-17.6","","35.6","","0.0","","","","","","","M","","","3","","42",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-19","2022","01","19","","-18.7","","-29.6","","-24.2","","42.2","","0.0","","","","","","0.0","","","","36","","42",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-20","2022","01","20","","-20.3","","-33.0","","-26.7","","44.7","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-21","2022","01","21","","-10.3","","-23.5","","-16.9","","34.9","","0.0","","","","","","0.0","","","","19","","63",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-22","2022","01","22","","-15.9","","-27.7","","-21.8","","39.8","","0.0","","","","","","0.0","","","","28","","42",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-23","2022","01","23","","-19.7","","-31.4","","-25.6","","43.6","","0.0","","","","","","0.2","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-24","2022","01","24","","-21.4","","-29.7","","-25.6","","43.6","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-25","2022","01","25","","-23.3","","-33.7","","-28.5","","46.5","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-26","2022","01","26","","-6.9","","-29.1","","-18.0","","36.0","","0.0","","","","","","0.0","","","","21","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-27","2022","01","27","","-11.0","","-23.6","","-17.3","","35.3","","0.0","","","","","","0.0","","","","33","","45",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-28","2022","01","28","","-13.9","","-23.9","","-18.9","","36.9","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-29","2022","01","29","","-12.2","","-21.3","","-16.8","","34.8","","0.0","","","","","","0.2","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-30","2022","01","30","","-10.3","","-24.7","","-17.5","","35.5","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-01-31","2022","01","31","","-4.5","","-11.9","","-8.2","","26.2","","0.0","","","","","","0.4","","","","17","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-01","2022","02","01","","-5.1","","-22.5","","-13.8","","31.8","","0.0","","","","","","2.2","","","","24","","58",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-02","2022","02","02","","-22.1","","-29.4","","-25.8","","43.8","","0.0","","","","","","0.0","","","","27","","42",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-03","2022","02","03","","-18.7","","-33.7","","-26.2","","44.2","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-04","2022","02","04","","-16.3","","-29.4","","-22.9","","40.9","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-05","2022","02","05","","-13.2","","-25.3","","-19.3","","37.3","","0.0","","","","","","0.0","","","","14","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-06","2022","02","06","","-11.9","","-20.0","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-07","2022","02","07","","-10.7","","-20.6","","-15.7","","33.7","","0.0","","","","","","0.0","","","","21","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-08","2022","02","08","","-1.4","","-13.2","","-7.3","","25.3","","0.0","","","","","","0.9","","","","28","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-09","2022","02","09","","-8.5","","-14.3","","-11.4","","29.4","","0.0","","","","","","0.0","","","","34","","41",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-10","2022","02","10","","-8.4","","-15.9","","-12.2","","30.2","","0.0","","","","","","2.4","","","","16","","42",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-11","2022","02","11","","-9.8","","-28.4","","-19.1","","37.1","","0.0","","","","","","0.1","","","","2","","59",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-12","2022","02","12","","-21.6","","-32.0","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-13","2022","02","13","","-18.9","","-33.0","","-26.0","","44.0","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-14","2022","02","14","","-15.6","","-29.1","","-22.4","","40.4","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-15","2022","02","15","","-10.5","","-27.7","","-19.1","","37.1","","0.0","","","","","","0.4","","","","11","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-16","2022","02","16","","-10.4","","-25.7","","-18.1","","36.1","","0.0","","","","","","0.0","","","","28","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-17","2022","02","17","","-19.9","","-32.5","","-26.2","","44.2","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-18","2022","02","18","","-16.4","","-26.3","","-21.4","","39.4","","0.0","","","","","","0.7","","","","12","","42",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-19","2022","02","19","","-11.4","","-27.6","","-19.5","","37.5","","0.0","","","","","","0.4","","","","18","","42",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-20","2022","02","20","","-10.4","","-25.0","","-17.7","","35.7","","0.0","","","","","","0.0","","","","2","","45",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-21","2022","02","21","","-22.9","","-30.1","","-26.5","","44.5","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-22","2022","02","22","","-17.1","","-27.1","","-22.1","","40.1","","0.0","","","","","","0.0","","","","4","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-23","2022","02","23","","-17.3","","-31.9","","-24.6","","42.6","","0.0","","","","","","0.0","","","","28","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-24","2022","02","24","","-15.6","","-29.6","","-22.6","","40.6","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-25","2022","02","25","","-11.7","","-28.9","","-20.3","","38.3","","0.0","","","","","","0.0","","","","23","","52",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-26","2022","02","26","","-7.1","","-17.1","","-12.1","","30.1","","0.0","","","","","","0.0","","","","28","","58",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-27","2022","02","27","","-11.1","","-18.9","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-02-28","2022","02","28","","-6.2","","-19.7","","-13.0","","31.0","","0.0","","","","","","0.2","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-03-01","2022","03","01","","-6.4","","-17.7","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-03-02","2022","03","02","","-10.4","","-20.2","","-15.3","","33.3","","0.0","","","","","","0.0","","","","32","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-03-03","2022","03","03","","","M","","M","","M","","M","","M","","","","","0.0","","","","26","","39",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-03-04","2022","03","04","","-4.7","","-21.7","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-03-05","2022","03","05","","","M","","M","","M","","M","","M","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-03-06","2022","03","06","","-3.0","","-11.7","","-7.4","","25.4","","0.0","","","","","","0.0","","","","28","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-03-07","2022","03","07","","-1.9","","-17.2","","-9.6","","27.6","","0.0","","","","","","0.0","","","","25","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-03-08","2022","03","08","","-2.9","","-10.2","","-6.6","","24.6","","0.0","","","","","","0.0","","","","24","","55",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-03-09","2022","03","09","","-10.2","","-20.9","","-15.6","","33.6","","0.0","","","","","","0.0","","","","27","","45",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-03-10","2022","03","10","","-11.3","","-23.8","","-17.6","","35.6","","0.0","","","","","","0.0","","","","23","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-03-11","2022","03","11","","-12.8","","-23.9","","-18.4","","36.4","","0.0","","","","","","0.2","","","","33","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-03-12","2022","03","12","","-11.5","","-27.6","","-19.6","","37.6","","0.0","","","","","","0.0","","","","23","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-03-13","2022","03","13","","-8.7","","-14.8","","-11.8","","29.8","","0.0","","","","","","0.0","","","","29","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2022-03-14","2022","03","14","","-2.4","","-15.8","","-9.1","","27.1","","0.0","","","","","","0.0","","","","27","","32",""
