"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-01","2023","01","01","","-12.5","","-15.6","","-14.1","","32.1","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-02","2023","01","02","","-6.9","","-13.8","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-03","2023","01","03","","-8.3","","-13.7","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-04","2023","01","04","","-9.9","","-21.1","","-15.5","","33.5","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-05","2023","01","05","","-7.0","","-14.1","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-06","2023","01","06","","-10.4","","-21.8","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-07","2023","01","07","","-6.5","","-18.6","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-08","2023","01","08","","-7.8","","-13.5","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-09","2023","01","09","","-12.1","","-13.8","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-10","2023","01","10","","-10.7","","-14.4","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-11","2023","01","11","","-7.0","","-15.1","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-12","2023","01","12","","-13.2","","-27.7","","-20.5","","38.5","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-13","2023","01","13","","-7.7","","-27.7","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-14","2023","01","14","","-7.6","","-18.2","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-15","2023","01","15","","-6.0","","-15.6","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-16","2023","01","16","","-6.3","","-12.8","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-17","2023","01","17","","-12.5","","-18.9","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-18","2023","01","18","","-14.7","","-19.4","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-19","2023","01","19","","-9.1","","-19.7","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-20","2023","01","20","","-8.8","","-12.0","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-21","2023","01","21","","-6.5","","-8.9","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-22","2023","01","22","","-5.7","","-10.6","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-23","2023","01","23","","-5.2","","-31.0","","-18.1","","36.1","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-24","2023","01","24","","-22.8","","-34.9","","-28.9","","46.9","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-25","2023","01","25","","","M","","M","","M","","M","","M","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-26","2023","01","26","","-21.7","","-32.8","","-27.3","","45.3","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-27","2023","01","27","","-20.9","","-34.3","","-27.6","","45.6","","0.0","","","","","","0.7","","","","1","","32",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-28","2023","01","28","","-24.2","","-35.2","","-29.7","","47.7","","0.0","","","","","","0.0","","","","26","","32",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-29","2023","01","29","","-25.8","","-33.4","","-29.6","","47.6","","0.0","","","","","","0.0","","","","28","","32",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-30","2023","01","30","","-24.0","","-35.2","","-29.6","","47.6","","0.0","","","","","","0.0","","","","22","","35",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2023-01-31","2023","01","31","","-24.2","","-38.7","","-31.5","","49.5","","0.0","","","","","","0.0","","","","","M","","M"
