"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 00:30","2018","06","01","00:30","2.9","","2.9","","100","","0.0","","","M","","M","","","99.48","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 01:30","2018","06","01","01:30","2.6","","","M","","M","0.0","","","M","","M","","","99.46","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 02:30","2018","06","01","02:30","2.5","","","M","","M","0.0","","","M","","M","","","99.42","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 03:30","2018","06","01","03:30","2.3","","","M","","M","0.0","","","M","","M","","","99.38","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 04:30","2018","06","01","04:30","2.4","","","M","","M","0.0","","","M","","M","","","99.40","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 05:30","2018","06","01","05:30","2.6","","","M","","M","0.0","","","M","","M","","","99.39","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 06:30","2018","06","01","06:30","3.3","","","M","","M","0.0","","","M","","M","","","99.39","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 07:30","2018","06","01","07:30","4.2","","","M","","M","0.0","","","M","","M","","","99.39","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 08:30","2018","06","01","08:30","5.4","","","M","","M","0.0","","","M","","M","","","99.37","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 09:30","2018","06","01","09:30","6.4","","6.4","","100","","0.0","","","M","","M","","","99.36","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 10:30","2018","06","01","10:30","6.9","","6.9","","100","","0.0","","","M","","M","","","99.36","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 11:30","2018","06","01","11:30","7.7","","7.7","","100","","0.0","","","M","","M","","","99.35","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 12:30","2018","06","01","12:30","9.9","","8.6","","92","","0.0","","","M","","M","","","99.29","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 13:30","2018","06","01","13:30","11.7","","8.5","","80","","0.0","","","M","","M","","","99.27","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 14:30","2018","06","01","14:30","13.4","","9.1","","76","","0.0","","","M","","M","","","99.24","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 15:30","2018","06","01","15:30","14.5","","9.8","","74","","0.0","","","M","","M","","","99.20","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 16:30","2018","06","01","16:30","13.7","","9.4","","75","","0.0","","","M","","M","","","99.19","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 17:30","2018","06","01","17:30","13.3","","9.1","","76","","0.0","","","M","","M","","","99.19","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 18:30","2018","06","01","18:30","13.5","","9.6","","77","","0.0","","","M","","M","","","99.16","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 19:30","2018","06","01","19:30","12.4","","9.3","","81","","0.0","","","M","","M","","","99.22","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 20:30","2018","06","01","20:30","9.4","","7.6","","88","","0.0","","","M","","M","","","99.26","","","","","","NA"
"-54.57","48.95","GANDER AIRPORT CS","8401705","2018-06-01 21:30","2018","06","01","21:30","7.9","","6.9","","94","","0.0","","","M","","M","","","99.28","","","","","","NA"
