"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 00:00","2018","08","01","00:00","17.3","","15.7","","90","","0.0","","0","","1","","","","101.56","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 01:00","2018","08","01","01:00","16.6","","15.6","","94","","0.0","","","","0","","","","101.59","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 02:00","2018","08","01","02:00","15.6","","14.7","","95","","0.0","","0","","1","","","","101.61","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 03:00","2018","08","01","03:00","15.1","","14.3","","95","","0.0","","35","","1","","","","101.69","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 04:00","2018","08","01","04:00","14.4","","13.7","","95","","0.0","","","","0","","","","101.69","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 05:00","2018","08","01","05:00","13.9","","13.3","","96","","0.0","","","","0","","","","101.73","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 06:00","2018","08","01","06:00","14.4","","13.9","","96","","0.0","","2","","1","","","","101.71","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 07:00","2018","08","01","07:00","17.7","","15.6","","87","","0.0","","","","0","","","","101.75","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 08:00","2018","08","01","08:00","21.5","","16.5","","73","","0.0","","","","0","","","","101.78","","26","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 09:00","2018","08","01","09:00","24.5","","16.8","","62","","0.0","","23","","3","","","","101.77","","30","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 10:00","2018","08","01","10:00","27.4","","16.9","","53","","0.0","","20","","7","","","","101.77","","33","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 11:00","2018","08","01","11:00","29.0","","16.3","","46","","0.0","","20","","7","","","","101.72","","34","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 12:00","2018","08","01","12:00","30.2","","14.4","","38","","0.0","","18","","13","","","","101.65","","34","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 13:00","2018","08","01","13:00","30.5","","11.6","","31","","0.0","","19","","14","","","","101.62","","33","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 14:00","2018","08","01","14:00","29.1","","13.0","","37","","0.0","","18","","15","","","","101.64","","32","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 15:00","2018","08","01","15:00","28.6","","12.5","","37","","0.0","","21","","15","","","","101.65","","31","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 16:00","2018","08","01","16:00","27.2","","14.4","","46","","0.0","","20","","15","","","","101.64","","31","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 17:00","2018","08","01","17:00","25.9","","15.8","","54","","0.0","","18","","11","","","","101.63","","30","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 18:00","2018","08","01","18:00","24.8","","16.3","","59","","0.0","","17","","9","","","","101.60","","30","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 19:00","2018","08","01","19:00","23.5","","15.7","","61","","0.0","","19","","12","","","","101.61","","28","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 20:00","2018","08","01","20:00","22.3","","15.8","","67","","0.0","","18","","10","","","","101.58","","27","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 21:00","2018","08","01","21:00","21.1","","16.6","","75","","0.0","","17","","11","","","","101.55","","26","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 22:00","2018","08","01","22:00","20.5","","16.4","","77","","0.0","","15","","6","","","","101.53","","25","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-01 23:00","2018","08","01","23:00","20.3","","16.6","","79","","0.0","","16","","7","","","","101.51","","25","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-02 00:00","2018","08","02","00:00","19.0","","17.2","","89","","0.0","","10","","5","","","","101.47","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-02 01:00","2018","08","02","01:00","17.9","","16.7","","93","","0.0","","10","","5","","","","101.43","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-02 02:00","2018","08","02","02:00","17.0","","16.1","","95","","0.8","","10","","6","","","","101.37","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-02 03:00","2018","08","02","03:00","16.6","","15.8","","96","","1.2","","11","","7","","","","101.28","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-02 04:00","2018","08","02","04:00","16.6","","16.0","","96","","1.4","","11","","5","","","","101.21","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-02 05:00","2018","08","02","05:00","17.0","","16.4","","96","","0.0","","11","","5","","","","101.18","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-02 06:00","2018","08","02","06:00","18.2","","17.6","","97","","0.0","","0","","1","","","","101.14","","","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-02 07:00","2018","08","02","07:00","20.9","","20.4","","97","","0.0","","22","","6","","","","101.15","","29","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-02 08:00","2018","08","02","08:00","22.0","","21.1","","95","","0.2","","22","","8","","","","101.20","","31","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-02 09:00","2018","08","02","09:00","22.7","","21.5","","93","","0.0","","22","","8","","","","101.19","","32","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-02 10:00","2018","08","02","10:00","23.9","","22.1","","89","","0.0","","22","","7","","","","101.17","","33","","","","NA"
"-67.25","45.21","ST. STEPHEN","8104935","2018-08-02 11:00","2018","08","02","11:00","25.1","","22.0","","83","","0.0","","27","","6","","","","101.15","","34","","","","NA"
