"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-01","2020","01","01","","1.0","","-11.1","","-5.1","","23.1","","0.0","","","","","","0.6","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-02","2020","01","02","","-0.8","","-10.4","","-5.6","","23.6","","0.0","","","","","","1.9","","","","35","","70",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-03","2020","01","03","","-4.6","","-14.1","","-9.4","","27.4","","0.0","","","","","","0.0","","","","30","","36",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-04","2020","01","04","","5.1","","-6.4","","-0.7","","18.7","","0.0","","","","","","0.0","","","","23","","69",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-05","2020","01","05","","-3.2","","-12.7","","-8.0","","26.0","","0.0","","","","","","0.0","","","","22","","33",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-06","2020","01","06","","-1.2","","-17.8","","-9.5","","27.5","","0.0","","","","","","0.0","","","","28","","48",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-07","2020","01","07","","-9.8","","-16.2","","-13.0","","31.0","","0.0","","","","","","0.7","","","","12","","61",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-08","2020","01","08","","-5.6","","-16.0","","-10.8","","28.8","","0.0","","","","","","0.0","","","","12","","63",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-09","2020","01","09","","-14.9","","-26.7","","-20.8","","38.8","","0.0","","","","","","0.0","","","","31","","48",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-10","2020","01","10","","-9.4","","-30.6","","-20.0","","38.0","","0.0","","","","","","0.0","","","","14","","33",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-11","2020","01","11","","-10.8","","-18.9","","-14.8","","32.8","","0.0","","","","","","0.0","","","","34","","36",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-12","2020","01","12","","-18.5","","-28.2","","-23.4","","41.4","","0.0","","","","","","0.4","","","","34","","50",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-13","2020","01","13","","-24.7","","-31.0","","-27.8","","45.8","","0.0","","","","","","0.5","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-14","2020","01","14","","-29.3","","-38.4","","-33.9","","51.9","","0.0","","","","","","0.4","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-15","2020","01","15","","-24.4","","-36.2","","-30.3","","48.3","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-16","2020","01","16","","-23.5","","-30.6","","-27.1","","45.1","","0.0","","","","","","0.0","","","","10","","35",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-17","2020","01","17","","-23.1","","-30.1","","-26.6","","44.6","","0.0","","","","","","0.5","","","","32","","42",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-18","2020","01","18","","-24.0","","-30.0","","-27.0","","45.0","","0.0","","","","","","0.0","","","","30","","31",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-19","2020","01","19","","-17.3","","-28.2","","-22.7","","40.7","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-20","2020","01","20","","0.6","","-18.0","","-8.7","","26.7","","0.0","","","","","","0.0","","","","22","","40",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-21","2020","01","21","","1.1","","-10.0","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-22","2020","01","22","","2.7","","-12.1","","-4.7","","22.7","","0.0","","","","","","0.7","","","","23","","33",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-23","2020","01","23","","-3.2","","-17.0","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-24","2020","01","24","","3.5","","-9.2","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-25","2020","01","25","","0.4","","-5.4","","-2.5","","20.5","","0.0","","","","","","0.0","","","","32","","42",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-26","2020","01","26","","-0.1","","-3.5","","-1.8","","19.8","","0.0","","","","","","0.0","","","","14","","32",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-27","2020","01","27","","-2.5","","-13.3","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-28","2020","01","28","","-4.8","","-18.0","","-11.4","","29.4","","0.0","","","","","","0.4","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-29","2020","01","29","","1.7","","-18.0","","-8.1","","26.1","","0.0","","","","","","0.0","","","","15","","43",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-30","2020","01","30","","1.8","","-7.5","","-2.8","","20.8","","0.0","","","","","","0.4","","","","32","","64",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-01-31","2020","01","31","","4.2","","-2.4","","0.9","","17.1","","0.0","","","","","","0.0","","","","24","","52",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-01","2020","02","01","","6.0","","-2.5","","1.8","","16.2","","0.0","","","","","","0.0","","","","24","","72",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-02","2020","02","02","","-0.1","","-12.2","","-6.1","","24.1","","0.0","","","","","","0.0","","","","33","","69",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-03","2020","02","03","","-6.9","","-20.1","","-13.5","","31.5","","0.0","","","","","","0.4","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-04","2020","02","04","","-6.4","","-19.7","","-13.1","","31.1","","0.0","","","","","","0.0","","","","22","","31",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-05","2020","02","05","","2.8","","-8.8","","-3.0","","21.0","","0.0","","","","","","0.0","","","","","M","","M"
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-06","2020","02","06","","0.7","","-11.9","","-5.6","","23.6","","0.0","","","","","","0.0","","","","33","","59",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-07","2020","02","07","","0.4","","-10.3","","-5.0","","23.0","","0.0","","","","","","0.0","","","","28","","32",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-08","2020","02","08","","-2.9","","-11.9","","-7.4","","25.4","","0.0","","","","","","0.0","","","","33","","39",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-09","2020","02","09","","0.5","","-14.9","","-7.2","","25.2","","0.0","","","","","","0.0","","","","30","","72",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-10","2020","02","10","","-0.1","","-10.4","","-5.2","","23.2","","0.0","","","","","","0.0","","","","33","","44",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-11","2020","02","11","","2.0","","-11.3","","-4.6","","22.6","","0.0","","","","","","0.4","","","","1","","54",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-12","2020","02","12","","-11.3","","-22.7","","-17.0","","35.0","","0.0","","","","","","0.0","","","","2","","49",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-13","2020","02","13","","-2.2","","-20.5","","-11.4","","29.4","","0.0","","","","","","0.0","","","","18","","43",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-14","2020","02","14","","-1.5","","-9.7","","-5.6","","23.6","","0.0","","","","","","0.0","","","","33","","40",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-15","2020","02","15","","-5.1","","-13.8","","-9.5","","27.5","","0.0","","","","","","0.0","","","","13","","35",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-16","2020","02","16","","0.9","","-18.1","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-17","2020","02","17","","-9.0","","-21.0","","-15.0","","33.0","","0.0","","","","","","0.0","","","","35","","41",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-18","2020","02","18","","-15.9","","-22.9","","-19.4","","37.4","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-19","2020","02","19","","-9.1","","-23.6","","-16.3","","34.3","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-20","2020","02","20","","1.0","","-17.0","","-8.0","","26.0","","0.0","","","","","","0.0","","","","23","","44",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-21","2020","02","21","","3.6","","-16.0","","-6.2","","24.2","","0.0","","","","","","0.0","","","","21","","34",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-22","2020","02","22","","4.1","","-8.2","","-2.0","","20.0","","0.0","","","","","","0.0","","","","35","","63",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-23","2020","02","23","","2.7","","-13.4","","-5.3","","23.3","","0.0","","","","","","1.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-24","2020","02","24","","-0.5","","-13.2","","-6.9","","24.9","","0.0","","","","","","0.0","","","","3","","32",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-25","2020","02","25","","-1.0","","-19.3","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2020-02-26","2020","02","26","","4.4","","-10.5","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
