"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 00:00","2018","07","01","00:00","25.4","","22.4","","83","","0.0","","20","","8","","","","99.36","","35","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 01:00","2018","07","01","01:00","24.2","","22.1","","88","","0.0","","20","","7","","","","99.39","","34","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 02:00","2018","07","01","02:00","23.5","","21.7","","90","","0.0","","19","","7","","","","99.40","","33","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 03:00","2018","07","01","03:00","23.0","","21.5","","91","","0.0","","19","","4","","","","99.40","","32","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 04:00","2018","07","01","04:00","22.3","","21.4","","95","","0.0","","20","","6","","","","99.38","","31","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 05:00","2018","07","01","05:00","22.3","","21.2","","94","","0.0","","18","","9","","","","99.35","","31","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 06:00","2018","07","01","06:00","23.3","","21.8","","92","","0.0","","18","","10","","","","99.36","","32","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 07:00","2018","07","01","07:00","25.3","","22.8","","86","","0.0","","19","","7","","","","99.40","","35","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 08:00","2018","07","01","08:00","27.1","","23.4","","80","","0.0","","19","","12","","","","99.43","","38","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 09:00","2018","07","01","09:00","28.6","","23.0","","72","","0.0","","20","","13","","","","99.41","","39","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 10:00","2018","07","01","10:00","30.0","","23.4","","68","","0.0","","18","","14","","","","99.36","","41","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 11:00","2018","07","01","11:00","31.3","","23.4","","63","","0.0","","21","","18","","","","99.32","","42","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 12:00","2018","07","01","12:00","31.7","","22.8","","60","","0.0","","20","","20","","","","99.30","","42","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 13:00","2018","07","01","13:00","32.0","","22.5","","57","","0.0","","19","","19","","","","99.25","","42","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 14:00","2018","07","01","14:00","32.6","","21.8","","53","","0.0","","21","","23","","","","99.18","","42","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 15:00","2018","07","01","15:00","32.7","","21.8","","53","","0.0","","19","","21","","","","99.12","","42","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 16:00","2018","07","01","16:00","32.4","","21.9","","54","","0.0","","19","","23","","","","99.04","","42","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 17:00","2018","07","01","17:00","32.0","","21.5","","54","","0.0","","18","","22","","","","99.03","","41","","","","NA"
"-82.30","43.00","SARNIA CLIMATE","6127519","2018-07-01 18:00","2018","07","01","18:00","31.3","","21.4","","56","","0.0","","19","","19","","","","99.01","","40","","","","NA"
