"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 00:00","2022","08","01","00:00","19.0","","16.2","","84","","0.0","","","","","","","","","","","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 01:00","2022","08","01","01:00","20.0","","15.8","","77","","0.0","","","","","","","","","","","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 02:00","2022","08","01","02:00","18.7","","14.7","","77","","0.0","","","","","","","","","","","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 03:00","2022","08","01","03:00","19.9","","15.4","","75","","0.0","","","","","","","","","","","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 04:00","2022","08","01","04:00","18.6","","15.2","","81","","0.0","","","","","","","","","","","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 05:00","2022","08","01","05:00","18.7","","14.9","","79","","0.0","","","","","","","","","","","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 06:00","2022","08","01","06:00","19.2","","15.1","","77","","0.0","","","","","","","","","","","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 07:00","2022","08","01","07:00","20.9","","15.1","","69","","0.0","","","","","","","","","","25","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 08:00","2022","08","01","08:00","21.5","","15.1","","67","","0.0","","","","","","","","","","26","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 09:00","2022","08","01","09:00","21.7","","16.1","","70","","0.0","","","","","","","","","","26","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 10:00","2022","08","01","10:00","24.0","","17.4","","67","","0.0","","","","","","","","","","30","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 11:00","2022","08","01","11:00","23.9","","17.3","","67","","0.0","","","","","","","","","","29","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 12:00","2022","08","01","12:00","23.9","","17.8","","69","","0.0","","","","","","","","","","30","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 13:00","2022","08","01","13:00","25.0","","18.0","","65","","0.0","","","","","","","","","","31","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 14:00","2022","08","01","14:00","25.9","","17.7","","61","","0.0","","","","","","","","","","32","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 15:00","2022","08","01","15:00","25.5","","16.2","","57","","0.0","","","","","","","","","","30","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 16:00","2022","08","01","16:00","24.6","","16.2","","60","","0.0","","","","","","","","","","29","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 17:00","2022","08","01","17:00","24.5","","17.0","","63","","0.0","","","","","","","","","","30","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 18:00","2022","08","01","18:00","24.1","","17.7","","67","","0.0","","","","","","","","","","30","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 19:00","2022","08","01","19:00","23.2","","17.9","","72","","0.0","","","","","","","","","","29","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 20:00","2022","08","01","20:00","21.4","","18.1","","81","","0.0","","","","","","","","","","27","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 21:00","2022","08","01","21:00","20.4","","17.9","","85","","0.0","","","","","","","","","","26","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 22:00","2022","08","01","22:00","21.1","","18.5","","85","","0.0","","","","","","","","","","27","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-01 23:00","2022","08","01","23:00","20.7","","16.9","","79","","0.0","","","","","","","","","","26","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-02 00:00","2022","08","02","00:00","19.0","","16.2","","84","","0.0","","","","","","","","","","","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-02 01:00","2022","08","02","01:00","18.7","","15.8","","83","","0.0","","","","","","","","","","","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-02 02:00","2022","08","02","02:00","19.0","","15.7","","81","","0.0","","","","","","","","","","","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-02 03:00","2022","08","02","03:00","18.9","","16.0","","83","","0.0","","","","","","","","","","","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-02 04:00","2022","08","02","04:00","18.8","","16.2","","85","","0.0","","","","","","","","","","","","","","NA"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","2022-08-02 05:00","2022","08","02","05:00","18.7","","14.8","","78","","0.0","","","","","","","","","","","","","","NA"
