"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 00:00","2020","11","01","00:00","0.3","","0.1","","99","","0.0","","","","","","","","100.40","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 01:00","2020","11","01","01:00","-0.2","","-0.4","","99","","0.0","","","","","","","","100.43","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 02:00","2020","11","01","02:00","-0.4","","-0.5","","99","","0.0","","","","","","","","100.41","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 03:00","2020","11","01","03:00","-0.4","","-0.5","","99","","0.0","","","","","","","","100.40","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 04:00","2020","11","01","04:00","-0.1","","-0.2","","99","","0.0","","","","","","","","100.38","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 05:00","2020","11","01","05:00","0.3","","0.1","","99","","0.0","","","","","","","","100.39","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 06:00","2020","11","01","06:00","0.4","","0.3","","99","","0.0","","","","","","","","100.36","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 07:00","2020","11","01","07:00","0.5","","0.3","","99","","0.0","","","","","","","","100.35","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 08:00","2020","11","01","08:00","0.8","","0.6","","99","","0.0","","","","","","","","100.36","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 09:00","2020","11","01","09:00","0.9","","0.7","","99","","0.0","","","","","","","","100.36","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 10:00","2020","11","01","10:00","1.5","","1.4","","99","","0.0","","","","","","","","100.33","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 11:00","2020","11","01","11:00","2.4","","2.3","","99","","0.0","","","","","","","","100.26","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 12:00","2020","11","01","12:00","3.6","","3.4","","98","","0.0","","","","","","","","100.14","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 13:00","2020","11","01","13:00","5.4","","3.1","","85","","0.0","","","","","","","","99.99","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 14:00","2020","11","01","14:00","5.1","","3.8","","91","","0.0","","","","","","","","99.90","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 15:00","2020","11","01","15:00","5.6","","3.3","","85","","0.0","","","","","","","","99.81","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 16:00","2020","11","01","16:00","4.7","","4.0","","95","","0.0","","","","","","","","99.78","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 17:00","2020","11","01","17:00","3.4","","3.0","","97","","0.0","","","","","","","","99.75","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 18:00","2020","11","01","18:00","2.7","","2.5","","98","","0.0","","","","","","","","99.73","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 19:00","2020","11","01","19:00","2.1","","1.9","","99","","0.0","","","","","","","","99.75","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 20:00","2020","11","01","20:00","1.1","","0.8","","98","","0.0","","","","","","","","99.74","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 21:00","2020","11","01","21:00","0.9","","0.7","","99","","0.0","","","","","","","","99.72","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 22:00","2020","11","01","22:00","0.3","","0.1","","99","","0.0","","","","","","","","99.74","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-01 23:00","2020","11","01","23:00","0.7","","0.5","","99","","0.0","","","","","","","","99.73","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 00:00","2020","11","02","00:00","0.9","","0.7","","99","","0.0","","","","","","","","99.73","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 01:00","2020","11","02","01:00","1.0","","0.9","","99","","0.0","","","","","","","","99.75","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 02:00","2020","11","02","02:00","1.2","","1.1","","99","","0.0","","","","","","","","99.73","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 03:00","2020","11","02","03:00","1.0","","0.9","","99","","0.0","","","","","","","","99.69","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 04:00","2020","11","02","04:00","1.1","","1.0","","99","","0.0","","","","","","","","99.67","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 05:00","2020","11","02","05:00","1.1","","1.0","","99","","0.0","","","","","","","","99.67","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 06:00","2020","11","02","06:00","1.3","","1.2","","99","","0.0","","","","","","","","99.66","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 07:00","2020","11","02","07:00","1.2","","1.1","","99","","0.0","","","","","","","","99.65","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 08:00","2020","11","02","08:00","1.0","","0.9","","99","","0.0","","","","","","","","99.61","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 09:00","2020","11","02","09:00","1.3","","1.2","","99","","0.0","","","","","","","","99.63","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 10:00","2020","11","02","10:00","1.6","","1.5","","99","","0.0","","","","","","","","99.54","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 11:00","2020","11","02","11:00","2.2","","2.1","","99","","0.0","","","","","","","","99.48","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 12:00","2020","11","02","12:00","3.1","","2.9","","99","","0.0","","","","","","","","99.37","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 13:00","2020","11","02","13:00","3.2","","3.0","","99","","0.0","","","","","","","","99.23","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 14:00","2020","11","02","14:00","3.9","","3.7","","99","","0.0","","","","","","","","99.17","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 15:00","2020","11","02","15:00","4.4","","4.2","","99","","0.0","","","","","","","","99.10","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 16:00","2020","11","02","16:00","4.2","","4.0","","99","","0.0","","","","","","","","99.06","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 17:00","2020","11","02","17:00","3.7","","3.6","","99","","0.0","","","","","","","","99.02","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 18:00","2020","11","02","18:00","3.4","","3.3","","99","","0.0","","","","","","","","99.00","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 19:00","2020","11","02","19:00","3.2","","3.1","","99","","0.0","","","","","","","","99.02","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 20:00","2020","11","02","20:00","3.0","","2.9","","99","","0.0","","","","","","","","98.96","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 21:00","2020","11","02","21:00","2.6","","2.5","","99","","0.0","","","","","","","","98.89","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 22:00","2020","11","02","22:00","2.5","","2.4","","99","","0.0","","","","","","","","98.89","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-02 23:00","2020","11","02","23:00","2.9","","2.8","","99","","0.0","","","","","","","","98.99","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-03 00:00","2020","11","03","00:00","3.4","","3.3","","99","","0.6","","","","","","","","98.99","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-03 01:00","2020","11","03","01:00","3.4","","3.3","","99","","0.9","","","","","","","","98.91","","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-11-03 02:00","2020","11","03","02:00","3.7","","3.6","","99","","0.6","","","","","","","","98.93","","","","","","NA"
