"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 00:00","2023","02","01","00:00","","M","","M","","M","","","3","","24","","","","101.72","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 01:00","2023","02","01","01:00","","M","","M","","M","","","2","","27","","","","101.70","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 02:00","2023","02","01","02:00","","M","","M","","M","","","2","","30","","","","101.67","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 03:00","2023","02","01","03:00","","M","","M","","M","","","4","","27","","","","101.68","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 04:00","2023","02","01","04:00","","M","","M","","M","","","4","","26","","","","101.67","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 05:00","2023","02","01","05:00","","M","","M","","M","","","3","","22","","","","101.67","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 06:00","2023","02","01","06:00","","M","","M","","M","","","3","","27","","","","101.64","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 07:00","2023","02","01","07:00","","M","","M","","M","","","3","","27","","","","101.62","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 08:00","2023","02","01","08:00","","M","","M","","M","","","3","","29","","","","101.61","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 09:00","2023","02","01","09:00","","M","","M","","M","","","5","","30","","","","101.63","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 10:00","2023","02","01","10:00","","M","","M","","M","","","5","","27","","","","101.66","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 11:00","2023","02","01","11:00","","M","","M","","M","","","6","","24","","","","101.70","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 12:00","2023","02","01","12:00","","M","","M","","M","","","5","","27","","","","101.71","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 13:00","2023","02","01","13:00","","M","","M","","M","","","6","","28","","","","101.63","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 14:00","2023","02","01","14:00","","M","","M","","M","","","6","","24","","","","101.64","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 15:00","2023","02","01","15:00","","M","","M","","M","","","5","","26","","","","101.63","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 16:00","2023","02","01","16:00","","M","","M","","M","","","5","","24","","","","101.68","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 17:00","2023","02","01","17:00","","M","","M","","M","","","4","","24","","","","101.62","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 18:00","2023","02","01","18:00","","M","","M","","M","","","2","","31","","","","101.62","","","","","","NA"
"-123.53","48.30","RACE ROCKS","1016640","2023-02-01 19:00","2023","02","01","19:00","","M","","M","","M","","","36","","32","","","","101.63","","","","","","NA"
