"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.94","50.93","GLEICHEN AGCM","3032801","2020-07-01 00:00","2020","07","01","00:00","11.0","","9.5","","91","","0.0","","33","","15","","","","","M","","","","","NA"
"-112.94","50.93","GLEICHEN AGCM","3032801","2020-07-01 01:00","2020","07","01","01:00","10.3","","9.1","","92","","0.0","","29","","12","","","","","M","","","","","NA"
"-112.94","50.93","GLEICHEN AGCM","3032801","2020-07-01 02:00","2020","07","01","02:00","11.0","","10.6","","97","","0.4","","32","","11","","","","","M","","","","","NA"
"-112.94","50.93","GLEICHEN AGCM","3032801","2020-07-01 03:00","2020","07","01","03:00","11.8","","11.5","","98","","1.2","","32","","14","","","","","M","","","","","NA"
"-112.94","50.93","GLEICHEN AGCM","3032801","2020-07-01 04:00","2020","07","01","04:00","12.1","","11.8","","98","","0.8","","28","","16","","","","","M","","","","","NA"
"-112.94","50.93","GLEICHEN AGCM","3032801","2020-07-01 05:00","2020","07","01","05:00","11.4","","11.1","","98","","2.1","","29","","23","","","","","M","","","","","NA"
"-112.94","50.93","GLEICHEN AGCM","3032801","2020-07-01 06:00","2020","07","01","06:00","11.0","","10.6","","98","","3.9","","30","","13","","","","","M","","","","","NA"
"-112.94","50.93","GLEICHEN AGCM","3032801","2020-07-01 07:00","2020","07","01","07:00","11.5","","10.8","","96","","0.7","","29","","14","","","","","M","","","","","NA"
"-112.94","50.93","GLEICHEN AGCM","3032801","2020-07-01 08:00","2020","07","01","08:00","12.7","","11.2","","91","","0.0","","30","","17","","","","","M","","","","","NA"
"-112.94","50.93","GLEICHEN AGCM","3032801","2020-07-01 09:00","2020","07","01","09:00","13.9","","11.5","","85","","0.0","","27","","19","","","","","M","","","","","NA"
"-112.94","50.93","GLEICHEN AGCM","3032801","2020-07-01 10:00","2020","07","01","10:00","15.6","","11.1","","75","","0.0","","26","","17","","","","","M","","","","","NA"
"-112.94","50.93","GLEICHEN AGCM","3032801","2020-07-01 11:00","2020","07","01","11:00","17.0","","10.2","","64","","0.0","","26","","15","","","","","M","","","","","NA"
"-112.94","50.93","GLEICHEN AGCM","3032801","2020-07-01 12:00","2020","07","01","12:00","18.4","","11.0","","62","","0.0","","23","","12","","","","","M","","","","","NA"
"-112.94","50.93","GLEICHEN AGCM","3032801","2020-07-01 13:00","2020","07","01","13:00","17.8","","10.4","","62","","0.0","","18","","11","","","","","M","","","","","NA"
