"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 00:00","2018","11","01","00:00","-14.7","","-17.8","","77","","0.0","","33","","4","","","","101.88","","","","-18","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 01:00","2018","11","01","01:00","-16.7","","-19.6","","79","","0.0","","31","","3","","","","101.86","","","","-19","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 02:00","2018","11","01","02:00","-17.4","","-20.0","","81","","0.0","","33","","3","","","","101.81","","","","-20","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 03:00","2018","11","01","03:00","-17.3","","-19.5","","83","","0.0","","33","","4","","","","101.76","","","","-20","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 04:00","2018","11","01","04:00","-16.3","","-18.2","","86","","0.0","","33","","4","","","","101.71","","","","-19","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 05:00","2018","11","01","05:00","-17.2","","-19.3","","84","","0.0","","32","","4","","","","101.67","","","","-20","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 06:00","2018","11","01","06:00","-14.8","","-18.2","","75","","0.0","","32","","8","","","","101.63","","","","-20","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 07:00","2018","11","01","07:00","-13.6","","-17.7","","71","","0.0","","30","","14","","","","101.59","","","","-21","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 08:00","2018","11","01","08:00","-13.8","","-16.7","","79","","0.0","","30","","4","","","","101.57","","","","-17","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 09:00","2018","11","01","09:00","-12.7","","-15.0","","83","","0.0","","31","","7","","","","101.54","","","","-17","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 10:00","2018","11","01","10:00","-11.4","","-14.8","","76","","0.0","","31","","7","","","","101.52","","","","-16","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 11:00","2018","11","01","11:00","-9.6","","-13.6","","73","","0.0","","29","","10","","","","101.56","","","","-15","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 12:00","2018","11","01","12:00","-8.5","","-11.7","","78","","0.0","","32","","7","","","","101.53","","","","-12","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 13:00","2018","11","01","13:00","-8.8","","-11.9","","78","","0.0","","27","","7","","","","101.56","","","","-13","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 14:00","2018","11","01","14:00","-7.8","","-11.6","","74","","0.0","","26","","8","","","","101.54","","","","-12","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 15:00","2018","11","01","15:00","-7.7","","-10.7","","79","","0.0","","27","","9","","","","101.51","","","","-12","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 16:00","2018","11","01","16:00","-7.4","","-10.0","","82","","0.0","","26","","8","","","","101.51","","","","-11","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 17:00","2018","11","01","17:00","-7.2","","-9.0","","86","","0.5","","25","","4","","","","101.50","","","","-9","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 18:00","2018","11","01","18:00","-6.5","","-9.7","","78","","0.0","","24","","8","","","","101.48","","","","-10","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 19:00","2018","11","01","19:00","-6.4","","-9.1","","81","","0.0","","24","","6","","","","101.46","","","","-9","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 20:00","2018","11","01","20:00","-6.1","","-8.9","","81","","0.2","","22","","6","","","","101.45","","","","-9","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 21:00","2018","11","01","21:00","-6.0","","-9.0","","80","","0.0","","24","","5","","","","101.44","","","","-8","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 22:00","2018","11","01","22:00","-5.7","","-7.8","","85","","0.0","","25","","3","","","","101.41","","","","-7","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-01 23:00","2018","11","01","23:00","-5.6","","-8.3","","81","","0.0","","25","","5","","","","101.40","","","","-8","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-02 00:00","2018","11","02","00:00","-5.9","","-8.8","","80","","0.0","","24","","13","","","","101.38","","","","-11","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-02 01:00","2018","11","02","01:00","-7.0","","-9.5","","82","","0.0","","25","","9","","","","101.38","","","","-11","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-02 02:00","2018","11","02","02:00","-8.6","","-11.3","","81","","0.0","","25","","7","","","","101.37","","","","-12","","NA"
"-138.91","69.57","HERSCHEL ISLAND","2100636","2018-11-02 03:00","2018","11","02","03:00","-10.1","","-12.4","","83","","0.0","","32","","6","","","","101.34","","","","-14","","NA"
