"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-01","2019","01","01","","1.9","","-10.5","","-4.3","","22.3","","0.0","","","","","","1.3","","","","28","","34",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-02","2019","01","02","","6.4","","-0.3","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-03","2019","01","03","","4.9","","-5.2","","-0.1","","18.1","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-04","2019","01","04","","-1.8","","-5.9","","-3.9","","21.9","","0.0","","","","","","8.2","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-05","2019","01","05","","-3.9","","-7.1","","-5.5","","23.5","","0.0","","","","","","0.5","","","","13","","43",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-06","2019","01","06","","-4.1","","-7.1","","-5.6","","23.6","","0.0","","","","","","0.8","","","","13","","42",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-07","2019","01","07","","-7.1","","-20.9","","-14.0","","32.0","","0.0","","","","","","0.0","","","","31","","43",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-08","2019","01","08","","-12.6","","-28.7","","-20.7","","38.7","","0.0","","","","","","0.4","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-09","2019","01","09","","-8.7","","-15.7","","-12.2","","30.2","","0.0","","","","","","0.6","","","","10","","31",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-10","2019","01","10","","-14.8","","-20.8","","-17.8","","35.8","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-11","2019","01","11","","-3.5","","-20.2","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-12","2019","01","12","","-2.4","","-13.2","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-13","2019","01","13","","-7.9","","-15.6","","-11.7","","29.7","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-14","2019","01","14","","1.3","","-14.1","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-15","2019","01","15","","-4.2","","-13.7","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-16","2019","01","16","","-13.2","","-16.4","","-14.8","","32.8","","0.0","","","","","","0.4","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-17","2019","01","17","","-16.0","","-22.5","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-18","2019","01","18","","-15.2","","-18.1","","-16.6","","34.6","","0.0","","","","","","1.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-19","2019","01","19","","-12.3","","-16.8","","-14.6","","32.6","","0.0","","","","","","0.0","","","","10","","34",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-20","2019","01","20","","0.0","","-15.1","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-21","2019","01","21","","-0.7","","-9.1","","-4.9","","22.9","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-22","2019","01","22","","-1.0","","-11.6","","-6.3","","24.3","","0.0","","","","","","","M","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-23","2019","01","23","","-2.2","","-25.7","","-14.0","","32.0","","0.0","","","","","","0.9","","","","35","","50",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-24","2019","01","24","","0.1","","-24.3","","-12.1","","30.1","","0.0","","","","","","0.0","","","","28","","39",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-25","2019","01","25","","3.3","","-8.0","","-2.4","","20.4","","0.0","","","","","","0.0","","","","28","","39",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-26","2019","01","26","","7.2","","1.0","","4.1","","13.9","","0.0","","","","","","0.0","","","","28","","36",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-27","2019","01","27","","7.9","","-4.5","","1.7","","16.3","","0.0","","","","","","0.4","","","","30","","82",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-28","2019","01","28","","-4.2","","-16.2","","-10.2","","28.2","","0.0","","","","","","0.4","","","","33","","40",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-29","2019","01","29","","-9.2","","-18.5","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-30","2019","01","30","","1.8","","-13.7","","-6.0","","24.0","","0.0","","","","","","3.2","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-01-31","2019","01","31","","2.7","","-14.6","","-5.9","","23.9","","0.0","","","","","","0.4","","","","1","","36",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-01","2019","02","01","","-14.6","","-21.4","","-18.0","","36.0","","0.0","","","","","","5.0","","","","1","","35",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-02","2019","02","02","","-21.3","","-31.0","","-26.1","","44.1","","0.0","","","","","","2.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-03","2019","02","03","","-28.6","","-31.5","","-30.0","","48.0","","0.0","","","","","","1.1","","","","31","","31",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-04","2019","02","04","","-25.7","","-40.4","","-33.0","","51.0","","0.0","","","","","","1.3","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-05","2019","02","05","","-25.1","","-43.1","","-34.1","","52.1","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-06","2019","02","06","","-22.7","","-35.6","","-29.1","","47.1","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-07","2019","02","07","","-17.8","","-36.9","","-27.4","","45.4","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-08","2019","02","08","","-21.6","","-27.9","","-24.7","","42.7","","0.0","","","","","","0.4","","","","31","","32",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-09","2019","02","09","","-21.7","","-37.4","","-29.6","","47.6","","0.0","","","","","","0.4","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-10","2019","02","10","","-23.7","","-32.7","","-28.2","","46.2","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-11","2019","02","11","","-21.8","","-29.3","","-25.5","","43.5","","0.0","","","","","","1.3","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-12","2019","02","12","","-17.5","","-33.3","","-25.4","","43.4","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-13","2019","02","13","","-19.4","","-36.6","","-28.0","","46.0","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-14","2019","02","14","","-19.3","","-34.5","","-26.9","","44.9","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2019-02-15","2019","02","15","","-20.1","","-30.2","","-25.1","","43.1","","0.0","","","","","","1.1","","","","","","",""
