"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.63","51.19","KEOMA AGCM","3033620","2022-01-01","2022","01","01","","0.1","","-29.3","","-14.6","","32.6","","0.0","","","","","","","M","","","28","","58",""
"-113.63","51.19","KEOMA AGCM","3033620","2022-01-02","2022","01","02","","1.0","","-14.8","","-6.9","","24.9","","0.0","","","","","","","M","","","28","","68",""
"-113.63","51.19","KEOMA AGCM","3033620","2022-01-03","2022","01","03","","-14.8","","-25.1","","-19.9","","37.9","","0.0","","","","","","0.9","","","","35","","49",""
"-113.63","51.19","KEOMA AGCM","3033620","2022-01-04","2022","01","04","","-25.0","","-33.3","","-29.1","","47.1","","0.0","","","","","","0.0","","","","35","","53",""
"-113.63","51.19","KEOMA AGCM","3033620","2022-01-05","2022","01","05","","-24.3","","-34.7","","-29.5","","47.5","","0.0","","","","","","0.4","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2022-01-06","2022","01","06","","-23.8","","-34.8","","-29.3","","47.3","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2022-01-07","2022","01","07","","-22.4","","-25.2","","-23.8","","41.8","","0.0","","","","","","0.0","","","","35","","39",""
"-113.63","51.19","KEOMA AGCM","3033620","2022-01-08","2022","01","08","","-18.2","","-29.6","","-23.9","","41.9","","0.0","","","","","","0.0","","","","34","","32",""
"-113.63","51.19","KEOMA AGCM","3033620","2022-01-09","2022","01","09","","-8.9","","-27.2","","-18.1","","36.1","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2022-01-10","2022","01","10","","9.7","","-8.9","","0.4","","17.6","","0.0","","","","","","","M","","","28","","71",""
