"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-01","2020","01","01","","6.9","","-2.7","","2.1","","15.9","","0.0","","","","","","0.0","","","","27","","63",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-02","2020","01","02","","5.7","","-11.8","","-3.0","","21.0","","0.0","","","","","","0.5","","","","25","","63",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-03","2020","01","03","","8.8","","-5.6","","1.6","","16.4","","0.0","","","","","","0.0","","","","25","","68",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-04","2020","01","04","","8.1","","-0.2","","3.9","","14.1","","0.0","","","","","","0.0","","","","24","","107",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-05","2020","01","05","","5.0","","-4.0","","0.5","","17.5","","0.0","","","","","","0.0","","","","26","","73",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-06","2020","01","06","","3.0","","-5.6","","-1.3","","19.3","","0.0","","","","","","0.0","","","","24","","63",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-07","2020","01","07","","-1.9","","-12.1","","-7.0","","25.0","","0.0","","","","","","2.4","","","","","","",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-08","2020","01","08","","4.1","","-11.8","","-3.9","","21.9","","0.0","","","","","","0.0","","","","35","","46",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-09","2020","01","09","","-11.6","","-22.5","","-17.0","","35.0","","0.0","","","","","","0.5","","","","","","",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-10","2020","01","10","","-1.9","","-26.0","","-14.0","","32.0","","0.0","","","","","","0.4","","","","23","","37",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-11","2020","01","11","","0.7","","-16.3","","-7.8","","25.8","","0.0","","","","","","0.0","","","","25","","42",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-12","2020","01","12","","-16.3","","-24.3","","-20.3","","38.3","","0.0","","","","","","0.9","","","","34","","32",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-13","2020","01","13","","-22.6","","-27.9","","-25.2","","43.2","","0.0","","","","","","0.4","","","","","","",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-14","2020","01","14","","-24.3","","-31.6","","-28.0","","46.0","","0.0","","","","","","0.5","","","","","","",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-15","2020","01","15","","-27.5","","-33.2","","-30.3","","48.3","","0.0","","","","","","0.0","","","","","","",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-16","2020","01","16","","-24.6","","-28.9","","-26.7","","44.7","","0.0","","","","","","0.0","","","","","","",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-17","2020","01","17","","-20.0","","-28.0","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","","",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-18","2020","01","18","","-18.9","","-30.9","","-24.9","","42.9","","0.0","","","","","","0.4","","","","","","",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-19","2020","01","19","","5.4","","-24.1","","-9.3","","27.3","","0.0","","","","","","0.0","","","","26","","75",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-20","2020","01","20","","6.0","","-4.7","","0.6","","17.4","","0.0","","","","","","","M","","","24","","58",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-21","2020","01","21","","9.2","","0.4","","4.8","","13.2","","0.0","","","","","","0.0","","","","23","","38",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-22","2020","01","22","","7.2","","0.3","","3.7","","14.3","","0.0","","","","","","0.0","","","","25","","54",""
"-112.75","49.68","LETHBRIDGE DEMO FARM AGDM","3033897","2020-01-23","2020","01","23","","9.3","","-5.5","","1.9","","16.1","","0.0","","","","","","0.0","","","","25","","59",""
