"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 00:00","2018","11","01","00:00","-5.0","","-6.6","","89","","","M","8","","9","","","M","99.10","","","","-9","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 01:00","2018","11","01","01:00","-5.2","","-6.7","","89","","","M","7","","8","","","M","99.16","","","","-9","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 02:00","2018","11","01","02:00","-5.3","","-6.9","","89","","","M","8","","8","","","M","99.19","","","","-9","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 03:00","2018","11","01","03:00","-5.4","","-6.8","","90","","","M","6","","3","","","M","99.24","","","","-7","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 04:00","2018","11","01","04:00","-5.5","","-6.8","","91","","","M","7","","3","","","M","99.26","","","","-7","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 05:00","2018","11","01","05:00","-6.1","","-7.3","","91","","","M","30","","1","","","M","99.26","","","","-7","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 06:00","2018","11","01","06:00","-6.6","","-7.7","","92","","","M","36","","4","","","M","99.27","","","","-9","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 07:00","2018","11","01","07:00","-6.5","","-7.6","","92","","","M","4","","4","","","M","99.27","","","","-8","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 08:00","2018","11","01","08:00","-7.0","","-8.1","","92","","","M","33","","2","","","M","99.29","","","","-8","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 09:00","2018","11","01","09:00","-7.2","","-8.3","","92","","","M","34","","3","","","M","99.29","","","","-9","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 10:00","2018","11","01","10:00","-6.8","","-8.0","","91","","","M","33","","6","","","M","99.29","","","","-10","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 11:00","2018","11","01","11:00","-6.4","","-7.6","","91","","","M","30","","5","","","M","99.29","","","","-9","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 12:00","2018","11","01","12:00","-6.2","","-7.6","","90","","","M","32","","8","","","M","99.28","","","","-10","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 13:00","2018","11","01","13:00","-6.2","","-7.8","","89","","","M","34","","7","","","M","99.25","","","","-10","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 14:00","2018","11","01","14:00","-6.1","","-7.6","","89","","","M","30","","7","","","M","99.26","","","","-9","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 15:00","2018","11","01","15:00","-6.0","","-7.5","","89","","","M","29","","4","","","M","99.25","","","","-8","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 16:00","2018","11","01","16:00","-6.2","","-7.6","","90","","","M","31","","4","","","M","99.24","","","","-8","","NA"
"-117.31","64.12","GAMETI A","2203365","2018-11-01 17:00","2018","11","01","17:00","-6.3","","-7.7","","90","","","M","35","","2","","","M","99.19","","","","-7","","NA"
