"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-07-01 00:00","2018","07","01","00:00","22.8","","20.3","","86","","","M","28","","7","","","","99.40","","31","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-07-01 01:00","2018","07","01","01:00","22.3","","20.1","","88","","","M","28","","10","","","","99.48","","30","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-07-01 02:00","2018","07","01","02:00","22.6","","19.7","","84","","","M","28","","14","","","","99.51","","30","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-07-01 03:00","2018","07","01","03:00","22.6","","19.8","","84","","","M","25","","3","","","","99.53","","30","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-07-01 04:00","2018","07","01","04:00","22.4","","19.6","","84","","","M","19","","5","","","","99.54","","30","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-07-01 05:00","2018","07","01","05:00","22.1","","19.6","","86","","","M","21","","8","","","","99.58","","29","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-07-01 06:00","2018","07","01","06:00","22.1","","19.4","","85","","","M","20","","11","","","","99.55","","29","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-07-01 07:00","2018","07","01","07:00","22.0","","19.3","","85","","","M","20","","13","","","","99.59","","29","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-07-01 08:00","2018","07","01","08:00","22.3","","19.4","","84","","","M","21","","5","","","","99.60","","29","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-07-01 09:00","2018","07","01","09:00","22.7","","19.5","","82","","","M","24","","6","","","","99.60","","30","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-07-01 10:00","2018","07","01","10:00","23.3","","19.5","","79","","","M","24","","10","","","","99.58","","30","","","","NA"
"-79.25","42.87","PORT COLBORNE (AUT)","613F606","2018-07-01 11:00","2018","07","01","11:00","23.7","","19.5","","77","","","M","24","","8","","","","99.56","","31","","","","NA"
