"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2022-05-01 00:00","2022","05","01","00:00","7.6","","-4.4","","42","","0.0","","9","","23","","","","","M","","","","","NA"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2022-05-01 01:00","2022","05","01","01:00","5.8","","-4.1","","49","","0.0","","8","","16","","","","","M","","","","","NA"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2022-05-01 02:00","2022","05","01","02:00","6.0","","-4.1","","48","","0.0","","8","","19","","","","","M","","","","","NA"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2022-05-01 03:00","2022","05","01","03:00","4.8","","-4.2","","52","","0.0","","9","","14","","","","","M","","","","","NA"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2022-05-01 04:00","2022","05","01","04:00","4.6","","-4.2","","53","","0.0","","10","","6","","","","","M","","","","","NA"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2022-05-01 05:00","2022","05","01","05:00","4.7","","-4.1","","53","","0.0","","6","","8","","","","","M","","","","","NA"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2022-05-01 06:00","2022","05","01","06:00","4.7","","-3.7","","54","","0.0","","9","","9","","","","","M","","","","","NA"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2022-05-01 07:00","2022","05","01","07:00","6.3","","-3.6","","49","","0.0","","9","","10","","","","","M","","","","","NA"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2022-05-01 08:00","2022","05","01","08:00","9.5","","-3.0","","41","","0.0","","13","","10","","","","","M","","","","","NA"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2022-05-01 09:00","2022","05","01","09:00","13.5","","-2.8","","32","","0.0","","16","","12","","","","","M","","","","","NA"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2022-05-01 10:00","2022","05","01","10:00","15.1","","-3.8","","27","","0.0","","17","","12","","","","","M","","","","","NA"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2022-05-01 11:00","2022","05","01","11:00","14.4","","-3.9","","28","","0.0","","16","","12","","","","","M","","","","","NA"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2022-05-01 12:00","2022","05","01","12:00","16.4","","-5.4","","22","","0.0","","11","","23","","","","","M","","","","","NA"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2022-05-01 13:00","2022","05","01","13:00","16.1","","-8.7","","17","","0.0","","13","","20","","","","","M","","","","","NA"
