"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.93","62.42","IVUJIVIK A","7103328","2022-11-01 00:00","2022","11","01","00:00"
"-77.93","62.42","IVUJIVIK A","7103328","2022-11-01 01:00","2022","11","01","01:00"
"-77.93","62.42","IVUJIVIK A","7103328","2022-11-01 02:00","2022","11","01","02:00"
"-77.93","62.42","IVUJIVIK A","7103328","2022-11-01 03:00","2022","11","01","03:00"
"-77.93","62.42","IVUJIVIK A","7103328","2022-11-01 04:00","2022","11","01","04:00"
"-77.93","62.42","IVUJIVIK A","7103328","2022-11-01 05:00","2022","11","01","05:00"
"-77.93","62.42","IVUJIVIK A","7103328","2022-11-01 06:00","2022","11","01","06:00"
"-77.93","62.42","IVUJIVIK A","7103328","2022-11-01 07:00","2022","11","01","07:00","1.4","","0.4","","93","","","","12","","49","","8.1","","98.05","","","","","","Rain,Fog"
"-77.93","62.42","IVUJIVIK A","7103328","2022-11-01 08:00","2022","11","01","08:00","1.4","","0.2","","92","","","","13","","43","","6.4","","97.99","","","","","","Rain,Ice Pellets"
"-77.93","62.42","IVUJIVIK A","7103328","2022-11-01 09:00","2022","11","01","09:00","1.4","","0.2","","92","","","","13","","44","","16.1","","97.89","","","","","","Rain,Ice Pellets"
"-77.93","62.42","IVUJIVIK A","7103328","2022-11-01 10:00","2022","11","01","10:00","1.2","","0.1","","92","","","","14","","43","","16.1","","97.81","","","","","","Rain,Ice Pellets"
"-77.93","62.42","IVUJIVIK A","7103328","2022-11-01 11:00","2022","11","01","11:00","1.4","","0.3","","93","","","","15","","38","","24.1","","97.77","","","","","","Drizzle"
"-77.93","62.42","IVUJIVIK A","7103328","2022-11-01 12:00","2022","11","01","12:00","1.5","","0.5","","93","","","","15","","40","","24.1","","97.72","","","","","","Drizzle"
"-77.93","62.42","IVUJIVIK A","7103328","2022-11-01 13:00","2022","11","01","13:00","1.4","","0.5","","94","","","","14","","27","","24.1","","97.69","","","","","","Drizzle"
