"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.06","50.18","PINAWA","503B1ER","2021-01-01","2021","01","01","","-4.2","","-8.6","","-6.4","","24.4","","0.0","","","","","","0.4","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2021-01-02","2021","01","02","","0.6","","-4.8","","-2.1","","20.1","","0.0","","","","","","0.0","","16","","15","","33",""
"-96.06","50.18","PINAWA","503B1ER","2021-01-03","2021","01","03","","3.6","","-7.7","","-2.1","","20.1","","0.0","","","","","","0.0","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2021-01-04","2021","01","04","","3.3","","-9.5","","-3.1","","21.1","","0.0","","","","","","0.0","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2021-01-05","2021","01","05","","-3.7","","-19.6","","-11.6","","29.6","","0.0","","","","","","0.0","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2021-01-06","2021","01","06","","-1.2","","-7.6","","-4.4","","22.4","","0.0","","","","","","0.0","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2021-01-07","2021","01","07","","0.7","","-6.7","","-3.0","","21.0","","0.0","","","","","","0.0","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2021-01-08","2021","01","08","","-0.7","","-2.4","","-1.5","","19.5","","0.0","","","","","","0.0","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2021-01-09","2021","01","09","","-1.8","","-6.6","","-4.2","","22.2","","0.0","","","","","","0.0","","15","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2021-01-10","2021","01","10","","-2.0","","-12.3","","-7.1","","25.1","","0.0","","","","","","0.0","","15","","25","","41",""
"-96.06","50.18","PINAWA","503B1ER","2021-01-11","2021","01","11","","-2.2","","-14.0","","-8.1","","26.1","","0.0","","","","","","0.0","","15","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2021-01-12","2021","01","12","","0.2","","-7.8","","-3.8","","21.8","","0.0","","","","","","0.0","","15","","","","",""
