"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 00:00","2021","03","01","00:00","4.5","","4.5","","100","","1.3","","23","","14","","","","96.56","","","","","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 01:00","2021","03","01","01:00","4.0","","3.5","","96","","0.0","","25","","15","","","","96.56","","","","","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 02:00","2021","03","01","02:00","2.2","","0.6","","89","","0.0","","27","","17","","","","96.65","","","","","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 03:00","2021","03","01","03:00","0.9","","-1.1","","87","","0.0","","26","","17","","","","96.75","","","","","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 04:00","2021","03","01","04:00","-0.2","","-1.8","","89","","0.0","","26","","15","","","","96.80","","","","-5","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 05:00","2021","03","01","05:00","-1.3","","-3.3","","86","","0.0","","26","","16","","","","96.91","","","","-6","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 06:00","2021","03","01","06:00","-2.0","","-4.6","","82","","0.0","","27","","19","","","","97.01","","","","-8","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 07:00","2021","03","01","07:00","-2.6","","-5.7","","79","","0.0","","29","","22","","","","97.09","","","","-9","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 08:00","2021","03","01","08:00","-3.1","","-6.5","","78","","0.0","","29","","22","","","","97.21","","","","-9","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 09:00","2021","03","01","09:00","-3.7","","-7.0","","78","","0.0","","28","","17","","","","97.29","","","","-9","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 10:00","2021","03","01","10:00","-4.8","","-9.3","","71","","0.0","","30","","23","","","","97.44","","","","-12","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 11:00","2021","03","01","11:00","-5.5","","-13.4","","53","","0.0","","32","","19","","","","97.46","","","","-12","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 12:00","2021","03","01","12:00","-4.8","","-15.1","","44","","0.0","","29","","20","","","","97.44","","","","-11","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 13:00","2021","03","01","13:00","-5.4","","-12.7","","56","","0.0","","27","","20","","","","97.41","","","","-12","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 14:00","2021","03","01","14:00","-5.5","","-14.6","","49","","0.0","","29","","23","","","","97.39","","","","-13","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 15:00","2021","03","01","15:00","-8.3","","-13.2","","68","","0.0","","30","","23","","","","97.57","","","","-16","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 16:00","2021","03","01","16:00","-9.8","","-13.9","","72","","0.4","","30","","31","","","","97.73","","","","-19","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 17:00","2021","03","01","17:00","-11.3","","-14.2","","79","","0.0","","32","","26","","","","97.90","","","","-21","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 18:00","2021","03","01","18:00","-12.3","","-17.5","","65","","0.0","","31","","20","","","","98.09","","","","-21","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 19:00","2021","03","01","19:00","-13.1","","-22.4","","46","","0.0","","31","","20","","","","98.28","","","","-22","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 20:00","2021","03","01","20:00","-14.0","","-23.7","","44","","0.0","","31","","16","","","","98.42","","","","-22","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 21:00","2021","03","01","21:00","-14.9","","-23.5","","48","","0.0","","31","","14","","","","98.53","","","","-22","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 22:00","2021","03","01","22:00","-15.8","","-23.9","","50","","0.0","","31","","18","","","","98.63","","","","-25","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-01 23:00","2021","03","01","23:00","-16.7","","-24.1","","53","","0.0","","30","","12","","","","98.68","","","","-24","","NA"
"-79.40","45.14","BEATRICE CLIMATE","6110607","2021-03-02 00:00","2021","03","02","00:00","-17.2","","-23.8","","56","","0.0","","30","","10","","","","98.73","","","","-24","","NA"
