"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 00:00","2021","11","01","00:00","10.8","","9.4","","91","","","","22","","26","","","","99.84","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 01:00","2021","11","01","01:00","10.7","","8.9","","89","","","","22","","34","","","","99.89","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 02:00","2021","11","01","02:00","10.4","","8.3","","87","","","","23","","25","","","","99.95","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 03:00","2021","11","01","03:00","10.0","","8.1","","88","","","","21","","31","","","","100.03","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 04:00","2021","11","01","04:00","9.8","","7.8","","87","","","","21","","26","","","","100.04","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 05:00","2021","11","01","05:00","9.5","","7.1","","85","","","","21","","34","","","","100.07","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 06:00","2021","11","01","06:00","9.8","","7.1","","83","","","","22","","38","","","","100.13","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 07:00","2021","11","01","07:00","9.5","","5.4","","76","","","","24","","22","","","","100.33","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 08:00","2021","11","01","08:00","8.4","","2.4","","66","","","","24","","22","","","","100.57","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 09:00","2021","11","01","09:00","8.2","","1.6","","63","","","","25","","21","","","","100.70","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 10:00","2021","11","01","10:00","8.1","","-1.2","","52","","","","24","","24","","","","100.80","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 11:00","2021","11","01","11:00","8.7","","0.8","","58","","","","23","","30","","","","100.87","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 12:00","2021","11","01","12:00","9.1","","-1.3","","48","","","","25","","21","","","","100.93","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 13:00","2021","11","01","13:00","10.0","","-1.9","","43","","","","25","","17","","","","100.95","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 14:00","2021","11","01","14:00","10.2","","-3.1","","39","","","","25","","21","","","","101.03","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 15:00","2021","11","01","15:00","10.4","","-3.1","","39","","","","25","","18","","","","101.06","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 16:00","2021","11","01","16:00","10.1","","-4.6","","35","","","","25","","13","","","","101.10","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 17:00","2021","11","01","17:00","9.1","","-3.3","","41","","","","24","","11","","","","101.14","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 18:00","2021","11","01","18:00","8.5","","-1.8","","48","","","","24","","10","","","","101.20","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 19:00","2021","11","01","19:00","8.2","","-1.9","","49","","","","24","","11","","","","101.24","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 20:00","2021","11","01","20:00","7.6","","-1.0","","55","","","","24","","11","","","","101.27","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 21:00","2021","11","01","21:00","7.6","","2.1","","68","","","","20","","29","","","","101.34","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 22:00","2021","11","01","22:00","7.5","","1.2","","64","","","","24","","16","","","","101.41","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-01 23:00","2021","11","01","23:00","6.7","","0.9","","67","","","","23","","14","","","","101.46","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 00:00","2021","11","02","00:00","7.2","","3.4","","77","","","","22","","22","","","","101.50","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 01:00","2021","11","02","01:00","6.5","","3.4","","81","","","","21","","31","","","","101.53","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 02:00","2021","11","02","02:00","6.2","","3.6","","83","","","","22","","32","","","","101.58","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 03:00","2021","11","02","03:00","4.8","","2.7","","86","","","","18","","22","","","","101.63","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 04:00","2021","11","02","04:00","4.5","","2.6","","88","","","","20","","21","","","","101.67","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 05:00","2021","11","02","05:00","4.5","","3.1","","91","","","","21","","24","","","","101.69","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 06:00","2021","11","02","06:00","4.3","","2.8","","90","","","","21","","26","","","","101.71","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 07:00","2021","11","02","07:00","4.0","","2.3","","89","","","","19","","20","","","","101.73","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 08:00","2021","11","02","08:00","4.7","","2.9","","88","","","","21","","21","","","","101.77","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 09:00","2021","11","02","09:00","5.5","","3.1","","84","","","","22","","25","","","","101.80","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 10:00","2021","11","02","10:00","5.7","","2.4","","79","","","","23","","18","","","","101.79","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 11:00","2021","11","02","11:00","6.6","","3.0","","78","","","","23","","14","","","","101.77","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 12:00","2021","11","02","12:00","6.5","","2.0","","73","","","","22","","27","","","","101.73","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 13:00","2021","11","02","13:00","6.8","","2.3","","73","","","","23","","19","","","","101.68","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2021-11-02 14:00","2021","11","02","14:00","6.9","","1.8","","70","","","","24","","14","","","","101.65","","","","","","NA"
