"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 00:30","2020","01","01","00:30","-7.5","","-8.5","","92","","","M","","","","","","","101.09","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 01:30","2020","01","01","01:30","-7.8","","-8.8","","93","","","M","","","","","","","101.00","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 02:30","2020","01","01","02:30","-7.7","","-8.9","","92","","","M","","","","","","","100.98","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 03:30","2020","01","01","03:30","-7.0","","-8.2","","91","","","M","","","","","","","100.92","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 04:30","2020","01","01","04:30","-6.4","","-8.0","","89","","","M","","","","","","","100.82","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 05:30","2020","01","01","05:30","-2.7","","-4.8","","85","","","M","","","","","","","100.70","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 06:30","2020","01","01","06:30","-2.7","","-5.1","","83","","","M","","","","","","","100.55","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 07:30","2020","01","01","07:30","-2.0","","-4.8","","81","","","M","","","","","","","100.44","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 08:30","2020","01","01","08:30","-2.1","","-4.9","","81","","","M","","","","","","","100.37","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 09:30","2020","01","01","09:30","-2.3","","-4.8","","83","","","M","","","","","","","100.31","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 10:30","2020","01","01","10:30","-2.1","","-4.6","","83","","","M","","","","","","","100.24","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 11:30","2020","01","01","11:30","-2.2","","-4.2","","86","","","M","","","","","","","100.08","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 12:30","2020","01","01","12:30","-2.0","","-3.4","","90","","","M","","","","","","","99.88","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 13:30","2020","01","01","13:30","-1.9","","-2.4","","96","","","M","","","","","","","99.74","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 14:30","2020","01","01","14:30","-1.7","","-2.2","","97","","","M","","","","","","","99.61","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 15:30","2020","01","01","15:30","-1.5","","-1.9","","97","","","M","","","","","","","99.48","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 16:30","2020","01","01","16:30","-1.3","","-1.8","","96","","","M","","","","","","","99.34","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 17:30","2020","01","01","17:30","-1.2","","-1.6","","97","","","M","","","","","","","99.19","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 18:30","2020","01","01","18:30","-1.0","","-1.4","","97","","","M","","","","","","","99.08","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 19:30","2020","01","01","19:30","-0.8","","-1.2","","98","","","M","","","","","","","98.94","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 20:30","2020","01","01","20:30","-0.6","","-0.9","","98","","","M","","","","","","","98.78","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2020-01-01 21:30","2020","01","01","21:30","-0.3","","-0.5","","98","","","M","","","","","","","98.62","","","","","","NA"
