"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 00:00","2021","08","01","00:00","","M","","M","","M","0.0","","24","","26","","8.1","","","M","","","","","Haze"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 01:00","2021","08","01","01:00","","M","","M","","M","0.0","","23","","22","","6.4","","","M","","","","","Haze"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 02:00","2021","08","01","02:00","","M","","M","","M","0.0","","23","","22","","6.4","","","M","","","","","Haze"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 03:00","2021","08","01","03:00","","M","","M","","M","0.0","","22","","24","","8.1","","","M","","","","","Haze"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 04:00","2021","08","01","04:00","","M","","M","","M","0.0","","23","","24","","6.4","","","M","","","","","Haze"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 05:00","2021","08","01","05:00","","M","","M","","M","0.0","","22","","22","","8.1","","","M","","","","","Haze"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 06:00","2021","08","01","06:00","","M","","M","","M","0.0","","21","","22","","6.4","","","M","","","","","Haze"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 07:00","2021","08","01","07:00","","M","","M","","M","0.0","","22","","26","","9.7","","","M","","","","","Haze"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 08:00","2021","08","01","08:00","","M","","M","","M","0.0","","23","","21","","8.1","","","M","","","","","Haze"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 09:00","2021","08","01","09:00","","M","","M","","M","0.0","","22","","18","","11.3","","","M","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 10:00","2021","08","01","10:00","","M","","M","","M","0.0","","22","","17","","9.7","","","M","","","","","Haze"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 11:00","2021","08","01","11:00","","M","","M","","M","0.0","","23","","15","","14.5","","","M","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 12:00","2021","08","01","12:00","","M","","M","","M","0.0","","22","","13","","16.1","","","M","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 13:00","2021","08","01","13:00","","M","","M","","M","0.0","","19","","15","","11.3","","","M","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 14:00","2021","08","01","14:00","","M","","M","","M","0.0","","19","","13","","11.3","","","M","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 15:00","2021","08","01","15:00","","M","","M","","M","0.0","","19","","13","","14.5","","","M","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 16:00","2021","08","01","16:00","","M","","M","","M","0.0","","21","","13","","14.5","","","M","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 17:00","2021","08","01","17:00","","M","","M","","M","0.0","","21","","9","","16.1","","","M","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 18:00","2021","08","01","18:00","","M","","M","","M","0.0","","18","","11","","11.3","","","M","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 19:00","2021","08","01","19:00","","M","","M","","M","0.0","","20","","13","","6.4","","","M","","","","","Haze"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 20:00","2021","08","01","20:00","","M","","M","","M","0.0","","19","","13","","4.8","","","M","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 21:00","2021","08","01","21:00","","M","","M","","M","0.0","","19","","9","","4.8","","","M","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 22:00","2021","08","01","22:00","","M","","M","","M","0.0","","19","","9","","4.8","","","M","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-01 23:00","2021","08","01","23:00","","M","","M","","M","0.0","","17","","8","","3.2","","","M","","","","","NA"
"-59.96","43.93","SABLE ISLAND A","8204703","2021-08-02 00:00","2021","08","02","00:00","","M","","M","","M","0.0","","","M","4","","2.8","","","M","","","","","NA"
