"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-01","2020","01","01","","-1.5","","-14.7","","-8.1","","26.1","","0.0","","","","","","0.0","","11","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-02","2020","01","02","","0.7","","-8.7","","-4.0","","22.0","","0.0","","","","","","0.0","","11","","30","","45",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-03","2020","01","03","","-8.0","","-13.8","","-10.9","","28.9","","0.0","","","","","","0.0","","11","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-04","2020","01","04","","-0.7","","-10.0","","-5.3","","23.3","","0.0","","","","","","0.0","","11","","29","","52",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-05","2020","01","05","","-0.4","","-17.9","","-9.1","","27.1","","0.0","","","","","","0.0","","11","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-06","2020","01","06","","-0.7","","-26.5","","-13.6","","31.6","","0.0","","","","","","0.0","","11","","30","","56",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-07","2020","01","07","","-16.7","","-29.6","","-23.1","","41.1","","0.0","","","","","","0.0","","11","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-08","2020","01","08","","-14.1","","-20.7","","-17.4","","35.4","","0.0","","","","","","4.0","","11","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-09","2020","01","09","","-19.1","","-29.0","","-24.0","","42.0","","0.0","","","","","","0.2","","14","","32","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-10","2020","01","10","","-18.9","","-33.3","","-26.1","","44.1","","0.0","","","","","","0.2","","14","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-11","2020","01","11","","-18.4","","-23.5","","-21.0","","39.0","","0.0","","","","","","2.1","","14","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-12","2020","01","12","","-23.3","","-30.1","","-26.7","","44.7","","0.0","","","","","","1.0","","16","","31","","34",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-13","2020","01","13","","-26.7","","-30.5","","-28.6","","46.6","","0.0","","","","","","0.2","","16","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-14","2020","01","14","","-30.1","","-38.0","","-34.0","","52.0","","0.0","","","","","","0.2","","16","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-15","2020","01","15","","-31.0","","-42.4","","-36.7","","54.7","","0.0","","","","","","0.2","","16","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-16","2020","01","16","","-24.4","","-38.8","","-31.6","","49.6","","0.0","","","","","","0.7","","16","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-17","2020","01","17","","-22.6","","-26.0","","-24.3","","42.3","","0.0","","","","","","0.7","","16","","33","","35",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-18","2020","01","18","","-20.5","","-26.9","","-23.7","","41.7","","0.0","","","","","","0.2","","17","","34","","38",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-19","2020","01","19","","-18.4","","-27.8","","-23.1","","41.1","","0.0","","","","","","0.0","","16","","17","","35",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-20","2020","01","20","","-11.6","","-21.3","","-16.5","","34.5","","0.0","","","","","","0.0","","16","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-21","2020","01","21","","0.7","","-18.8","","-9.1","","27.1","","0.0","","","","","","0.0","","16","","27","","31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-22","2020","01","22","","-3.3","","-14.5","","-8.9","","26.9","","0.0","","","","","","3.1","","16","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-23","2020","01","23","","-3.4","","-11.7","","-7.6","","25.6","","0.0","","","","","","0.0","","21","","16","","31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-24","2020","01","24","","-1.7","","-13.3","","-7.5","","25.5","","0.0","","","","","","0.0","","19","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-25","2020","01","25","","-2.1","","-12.1","","-7.1","","25.1","","0.0","","","","","","0.0","","19","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-26","2020","01","26","","-1.8","","-13.5","","-7.6","","25.6","","0.0","","","","","","0.0","","19","","16","","32",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-27","2020","01","27","","-1.4","","-4.8","","-3.1","","21.1","","0.0","","","","","","0.2","","18","","18","","31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-28","2020","01","28","","-4.8","","-8.4","","-6.6","","24.6","","0.0","","","","","","0.0","","18","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-29","2020","01","29","","-4.1","","-14.6","","-9.3","","27.3","","0.0","","","","","","1.7","","18","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-30","2020","01","30","","3.4","","-6.6","","-1.6","","19.6","","0.0","","","","","","0.0","","19","","27","","35",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-01-31","2020","01","31","","4.1","","-1.5","","1.3","","16.7","","0.0","","","","","","0.0","","18","","26","","45",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-02-01","2020","02","01","","3.7","","-1.9","","0.9","","17.1","","0.0","","","","","","1.3","","18","","30","","56",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-02-02","2020","02","02","","-1.5","","-14.4","","-7.9","","25.9","","0.0","","","","","","0.4","","18","","29","","73",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-02-03","2020","02","03","","-13.7","","-21.1","","-17.4","","35.4","","0.0","","","","","","0.0","","18","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-02-04","2020","02","04","","-3.5","","-22.5","","-13.0","","31.0","","0.0","","","","","","0.0","","18","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-02-05","2020","02","05","","-6.0","","-9.9","","-8.0","","26.0","","0.0","","","","","","0.9","","18","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-02-06","2020","02","06","","-0.4","","-9.0","","-4.7","","22.7","","0.0","","","","","","0.6","","19","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-02-07","2020","02","07","","0.2","","-8.1","","-3.9","","21.9","","0.0","","","","","","0.0","","19","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-02-08","2020","02","08","","-1.6","","-8.7","","-5.1","","23.1","","0.0","","","","","","0.2","","19","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-02-09","2020","02","09","","0.7","","-8.9","","-4.1","","22.1","","0.0","","","","","","0.3","","19","","31","","44",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2020-02-10","2020","02","10","","0.8","","-7.2","","-3.2","","21.2","","0.0","","","","","","0.0","","18","","29","","38",""
