"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-11-01 00:00","2018","11","01","00:00","3.9","","1.4","","84","","0.0","","20","","11","","","","100.54","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-11-01 01:00","2018","11","01","01:00","3.6","","1.8","","88","","0.0","","22","","9","","","","100.52","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-11-01 02:00","2018","11","01","02:00","3.5","","1.8","","88","","0.0","","20","","8","","","","100.46","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-11-01 03:00","2018","11","01","03:00","3.4","","1.5","","88","","0.0","","20","","8","","","","100.43","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-11-01 04:00","2018","11","01","04:00","3.3","","1.9","","90","","0.0","","20","","8","","","","100.41","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-11-01 05:00","2018","11","01","05:00","3.4","","2.1","","91","","0.0","","21","","10","","","","100.34","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-11-01 06:00","2018","11","01","06:00","3.6","","2.4","","92","","0.0","","24","","8","","","","100.35","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-11-01 07:00","2018","11","01","07:00","3.6","","2.7","","94","","0.0","","25","","10","","","","100.34","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-11-01 08:00","2018","11","01","08:00","3.9","","2.7","","92","","0.0","","24","","8","","","","100.29","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-11-01 09:00","2018","11","01","09:00","4.4","","2.8","","89","","0.0","","27","","10","","","","100.34","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-11-01 10:00","2018","11","01","10:00","4.3","","2.7","","89","","0.0","","27","","17","","","","100.31","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-11-01 11:00","2018","11","01","11:00","5.0","","2.8","","86","","0.0","","28","","17","","","","100.28","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-11-01 12:00","2018","11","01","12:00","5.6","","2.6","","81","","0.0","","28","","16","","","","100.29","","","","","","NA"
