"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 00:00","2019","12","01","00:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 01:00","2019","12","01","01:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 02:00","2019","12","01","02:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 03:00","2019","12","01","03:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 04:00","2019","12","01","04:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 05:00","2019","12","01","05:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 06:00","2019","12","01","06:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 07:00","2019","12","01","07:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 08:00","2019","12","01","08:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 09:00","2019","12","01","09:00","-10.8","","-12.2","","89","","","","21","","3","","16.1","","92.39","","","","-13","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 10:00","2019","12","01","10:00","-10.6","","-12.1","","89","","","","29","","3","","16.1","","92.33","","","","-12","","Cloudy"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 11:00","2019","12","01","11:00","-10.4","","-11.7","","90","","","","3","","4","","12.9","","92.23","","","","-13","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 12:00","2019","12","01","12:00","-10.3","","-11.7","","90","","","","36","","1","","12.9","","92.14","","","","-11","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 13:00","2019","12","01","13:00","-10.2","","-11.5","","90","","","","32","","5","","32.2","","92.07","","","","-13","","Cloudy"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 14:00","2019","12","01","14:00","-9.6","","-10.8","","91","","","","36","","3","","32.2","","91.97","","","","-11","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 15:00","2019","12","01","15:00","-9.6","","-10.8","","91","","","","30","","5","","24.1","","91.88","","","","-12","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 16:00","2019","12","01","16:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 17:00","2019","12","01","17:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 18:00","2019","12","01","18:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 19:00","2019","12","01","19:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 20:00","2019","12","01","20:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 21:00","2019","12","01","21:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 22:00","2019","12","01","22:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-01 23:00","2019","12","01","23:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 00:00","2019","12","02","00:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 01:00","2019","12","02","01:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 02:00","2019","12","02","02:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 03:00","2019","12","02","03:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 04:00","2019","12","02","04:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 05:00","2019","12","02","05:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 06:00","2019","12","02","06:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 07:00","2019","12","02","07:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 08:00","2019","12","02","08:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 09:00","2019","12","02","09:00","-7.5","","-8.5","","92","","","","23","","3","","3.2","","90.84","","","","-9","","Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 10:00","2019","12","02","10:00","-7.8","","-8.8","","92","","","","20","","4","","8.1","","90.86","","","","-10","","Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 11:00","2019","12","02","11:00","-7.4","","-8.4","","92","","","","18","","5","","2.0","","90.93","","","","-10","","Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 12:00","2019","12","02","12:00","-7.3","","-8.3","","93","","","","17","","4","","32.2","","90.98","","","","-9","","Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 13:00","2019","12","02","13:00","-6.4","","-7.3","","93","","","","30","","14","","16.1","","91.04","","","","-12","","Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 14:00","2019","12","02","14:00","-7.1","","-8.1","","93","","","","31","","13","","1.6","","91.12","","","","-13","","Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 15:00","2019","12","02","15:00","-7.9","","-9.0","","92","","","","31","","12","","2.0","","91.18","","","","-13","","Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 16:00","2019","12","02","16:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 17:00","2019","12","02","17:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 18:00","2019","12","02","18:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 19:00","2019","12","02","19:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 20:00","2019","12","02","20:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 21:00","2019","12","02","21:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 22:00","2019","12","02","22:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-02 23:00","2019","12","02","23:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 00:00","2019","12","03","00:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 01:00","2019","12","03","01:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 02:00","2019","12","03","02:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 03:00","2019","12","03","03:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 04:00","2019","12","03","04:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 05:00","2019","12","03","05:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 06:00","2019","12","03","06:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 07:00","2019","12","03","07:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 08:00","2019","12","03","08:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 09:00","2019","12","03","09:00","-12.6","","-15.2","","81","","","","29","","8","","11.3","","92.56","","","","-18","","Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 10:00","2019","12","03","10:00","-12.5","","-15.1","","81","","","","29","","13","","9.7","","92.64","","","","-19","","Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 11:00","2019","12","03","11:00","-12.6","","-14.9","","83","","","","29","","9","","4.8","","92.70","","","","-18","","Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 12:00","2019","12","03","12:00","-12.5","","-14.9","","83","","","","28","","10","","4.8","","92.76","","","","-18","","Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 13:00","2019","12","03","13:00","-12.6","","-15.1","","82","","","","28","","8","","12.9","","92.80","","","","-18","","Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 14:00","2019","12","03","14:00","-13.1","","-15.9","","80","","","","28","","8","","16.1","","92.84","","","","-18","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 15:00","2019","12","03","15:00","-13.3","","-16.1","","80","","","","29","","12","","32.2","","92.87","","","","-20","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 16:00","2019","12","03","16:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 17:00","2019","12","03","17:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 18:00","2019","12","03","18:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 19:00","2019","12","03","19:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-12-03 20:00","2019","12","03","20:00"
