"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 00:00","2018","09","01","00:00","15.7","","15.1","","96","","","M","23","","17","","","M","96.02","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 01:00","2018","09","01","01:00","16.2","","15.6","","96","","","M","23","","20","","","M","96.05","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 02:00","2018","09","01","02:00","15.8","","15.1","","96","","","M","24","","12","","","M","96.05","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 03:00","2018","09","01","03:00","15.2","","14.6","","96","","","M","24","","13","","","M","96.08","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 04:00","2018","09","01","04:00","15.5","","14.9","","96","","","M","23","","13","","","M","96.10","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 05:00","2018","09","01","05:00","15.6","","15.1","","97","","","M","29","","8","","","M","96.11","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 06:00","2018","09","01","06:00","15.4","","14.8","","96","","","M","23","","9","","","M","96.16","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 07:00","2018","09","01","07:00","15.3","","14.7","","96","","","M","27","","9","","","M","96.17","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 08:00","2018","09","01","08:00","15.6","","14.0","","90","","","M","28","","12","","","M","96.24","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 09:00","2018","09","01","09:00","16.0","","11.7","","75","","","M","30","","8","","","M","96.31","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 10:00","2018","09","01","10:00","17.2","","11.0","","67","","","M","29","","8","","","M","96.39","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 11:00","2018","09","01","11:00","17.9","","9.1","","56","","","M","28","","14","","","M","96.43","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 12:00","2018","09","01","12:00","19.3","","9.4","","52","","","M","28","","17","","","M","96.43","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 13:00","2018","09","01","13:00","19.8","","7.9","","46","","","M","26","","23","","","M","96.46","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 14:00","2018","09","01","14:00","20.5","","7.0","","41","","","M","27","","17","","","M","96.53","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 15:00","2018","09","01","15:00","21.1","","8.1","","43","","","M","28","","19","","","M","96.54","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 16:00","2018","09","01","16:00","20.7","","7.7","","42","","","M","30","","13","","","M","96.53","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 17:00","2018","09","01","17:00","21.1","","7.5","","41","","","M","29","","16","","","M","96.55","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 18:00","2018","09","01","18:00","20.4","","7.1","","41","","","M","29","","16","","","M","96.59","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 19:00","2018","09","01","19:00","19.4","","8.1","","47","","","M","30","","5","","","M","96.59","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 20:00","2018","09","01","20:00","17.8","","8.1","","52","","","M","4","","3","","","M","96.63","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 21:00","2018","09","01","21:00","14.6","","9.6","","72","","","M","25","","2","","","M","96.65","","","","","","NA"
"-90.21","51.45","PICKLE LAKE A","6016528","2018-09-01 22:00","2018","09","01","22:00","13.6","","9.2","","74","","","M","17","","8","","","M","96.67","","","","","","NA"
