"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 00:00","2020","03","01","00:00","-32.5","","-36.3","","70","","","M","7","","14","","","M","101.07","","","","-44","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 01:00","2020","03","01","01:00","-33.0","","-36.5","","71","","","M","6","","17","","","M","100.98","","","","-46","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 02:00","2020","03","01","02:00","-33.2","","-36.7","","71","","","M","6","","11","","","M","100.93","","","","-44","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 03:00","2020","03","01","03:00","-33.3","","-36.9","","71","","","M","5","","19","","","M","100.83","","","","-47","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 04:00","2020","03","01","04:00","-33.1","","-37.1","","68","","","M","6","","12","","","M","100.75","","","","-44","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 05:00","2020","03","01","05:00","-33.3","","-36.7","","72","","","M","6","","19","","","M","100.65","","","","-47","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 06:00","2020","03","01","06:00","-33.2","","-36.8","","71","","","M","6","","19","","","M","100.56","","","","-47","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 07:00","2020","03","01","07:00","-32.9","","-36.3","","72","","","M","6","","21","","","M","100.46","","","","-47","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 08:00","2020","03","01","08:00","-31.8","","-35.0","","74","","","M","9","","25","","","M","100.37","","","","-47","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 09:00","2020","03","01","09:00","-30.6","","-34.0","","73","","","M","8","","26","","","M","100.29","","","","-45","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 10:00","2020","03","01","10:00","-29.8","","-33.5","","71","","","M","6","","27","","","M","100.15","","","","-45","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 11:00","2020","03","01","11:00","-28.4","","-32.1","","71","","","M","10","","26","","","M","100.05","","","","-43","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 12:00","2020","03","01","12:00","-28.4","","-32.6","","68","","","M","9","","28","","","M","99.97","","","","-43","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 13:00","2020","03","01","13:00","-27.3","","-31.8","","67","","","M","9","","28","","","M","99.92","","","","-42","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 14:00","2020","03","01","14:00","-27.2","","-31.5","","67","","","M","9","","26","","","M","99.86","","","","-41","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 15:00","2020","03","01","15:00","-27.1","","-31.4","","68","","","M","11","","26","","","M","99.76","","","","-41","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 16:00","2020","03","01","16:00","-27.2","","-31.6","","67","","","M","9","","23","","","M","99.68","","","","-40","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 17:00","2020","03","01","17:00","-28.3","","-32.2","","70","","","M","11","","17","","","M","99.68","","","","-40","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 18:00","2020","03","01","18:00","-29.1","","-32.7","","72","","","M","8","","24","","","M","99.63","","","","-43","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 19:00","2020","03","01","19:00","-29.3","","-32.9","","72","","","M","8","","27","","","M","99.57","","","","-44","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 20:00","2020","03","01","20:00","-28.7","","-32.4","","71","","","M","9","","20","","","M","99.55","","","","-41","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 21:00","2020","03","01","21:00","-28.4","","-32.1","","71","","","M","10","","23","","","M","99.52","","","","-42","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 22:00","2020","03","01","22:00","-30.2","","-33.8","","72","","","M","4","","15","","","M","99.54","","","","-42","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-01 23:00","2020","03","01","23:00","-31.3","","-35.1","","70","","","M","4","","13","","","M","99.57","","","","-42","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-02 00:00","2020","03","02","00:00","-33.1","","-36.6","","71","","","M","4","","11","","","M","99.59","","","","-43","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-02 01:00","2020","03","02","01:00","-33.6","","-37.0","","72","","","M","3","","9","","","M","99.62","","","","-43","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-02 02:00","2020","03","02","02:00","-33.5","","-36.9","","72","","","M","2","","7","","","M","99.63","","","","-41","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-02 03:00","2020","03","02","03:00","-33.4","","-37.0","","71","","","M","32","","3","","","M","99.64","","","","-37","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-02 04:00","2020","03","02","04:00","-33.7","","-37.4","","70","","","M","19","","2","","","M","99.68","","","","-36","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-02 05:00","2020","03","02","05:00","-34.0","","-37.7","","70","","","M","1","","3","","","M","99.71","","","","-38","","NA"
"-117.81","70.76","ULUKHAKTOK A","2502503","2020-03-02 06:00","2020","03","02","06:00","-33.9","","-37.3","","72","","","M","4","","3","","","M","99.76","","","","-38","","NA"
