"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2020-11-01 00:00","2020","11","01","00:00","-0.7","","-1.0","","98","","0.0","","","","","","","","95.01","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2020-11-01 01:00","2020","11","01","01:00","-0.9","","-1.1","","99","","0.0","","","","","","","","95.02","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2020-11-01 02:00","2020","11","01","02:00","-1.1","","-1.3","","99","","0.0","","","","","","","","94.97","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2020-11-01 03:00","2020","11","01","03:00","-1.3","","-1.5","","99","","0.0","","","","","","","","94.96","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2020-11-01 04:00","2020","11","01","04:00","-1.6","","-1.8","","99","","0.0","","","","","","","","94.93","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2020-11-01 05:00","2020","11","01","05:00","-1.7","","-1.9","","98","","0.0","","","","","","","","94.92","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2020-11-01 06:00","2020","11","01","06:00","-1.8","","-2.1","","98","","0.0","","","","","","","","94.88","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2020-11-01 07:00","2020","11","01","07:00","-1.8","","-2.2","","97","","0.0","","","","","","","","94.86","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2020-11-01 08:00","2020","11","01","08:00","-1.1","","-1.5","","97","","0.0","","","","","","","","94.89","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2020-11-01 09:00","2020","11","01","09:00","1.6","","1.2","","97","","0.0","","","","","","","","94.87","","","","","","NA"
