"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-01 13:00","2022","11","01","13:00","-14.9","","-17.0","","84","","","","19","","6","","16.1","","101.78","","","","-19","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-01 14:00","2022","11","01","14:00","-14.7","","-16.8","","84","","","","18","","5","","19.3","","101.77","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-01 15:00","2022","11","01","15:00","-14.5","","-16.6","","84","","","","13","","5","","24.1","","101.76","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-01 16:00","2022","11","01","16:00","-14.4","","-16.5","","84","","","","9","","5","","24.1","","101.76","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-01 17:00","2022","11","01","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-01 18:00","2022","11","01","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-01 19:00","2022","11","01","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-01 20:00","2022","11","01","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-01 21:00","2022","11","01","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-01 22:00","2022","11","01","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-01 23:00","2022","11","01","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 00:00","2022","11","02","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 01:00","2022","11","02","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 02:00","2022","11","02","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 03:00","2022","11","02","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 04:00","2022","11","02","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 05:00","2022","11","02","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 06:00","2022","11","02","06:00","-18.4","","-20.6","","83","","","","8","","13","","40.2","","101.17","","","","-26","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 07:00","2022","11","02","07:00","-19.2","","-21.6","","82","","","","8","","14","","40.2","","101.06","","","","-28","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 08:00","2022","11","02","08:00","-20.0","","-22.2","","82","","","","8","","15","","40.2","","100.96","","","","-29","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 09:00","2022","11","02","09:00","-21.7","","-24.1","","81","","","","9","","12","","40.2","","100.90","","","","-30","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 10:00","2022","11","02","10:00","-20.1","","-22.4","","82","","","","8","","14","","40.2","","100.81","","","","-29","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 11:00","2022","11","02","11:00","-19.3","","-21.8","","81","","","","7","","14","","40.2","","100.71","","","","-28","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 12:00","2022","11","02","12:00","-17.5","","-20.2","","79","","","","6","","15","","40.2","","100.58","","","","-26","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 13:00","2022","11","02","13:00","-15.9","","-19.0","","77","","","","9","","15","","40.2","","100.48","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 14:00","2022","11","02","14:00","-13.4","","-17.6","","71","","","","10","","20","","40.2","","100.35","","","","-22","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 15:00","2022","11","02","15:00","-13.1","","-17.5","","70","","","","11","","19","","40.2","","100.25","","","","-22","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 16:00","2022","11","02","16:00","-13.1","","-17.2","","72","","","","10","","19","","40.2","","100.16","","","","-22","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 17:00","2022","11","02","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 18:00","2022","11","02","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 19:00","2022","11","02","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 20:00","2022","11","02","20:00","-17.2","","-19.3","","84","","","","9","","10","","40.2","","99.75","","","","-24","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 21:00","2022","11","02","21:00","-17.9","","-20.0","","84","","","","9","","11","","40.2","","99.63","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 22:00","2022","11","02","22:00","-18.2","","-20.2","","85","","","","9","","12","","40.2","","99.51","","","","-26","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-02 23:00","2022","11","02","23:00","-18.0","","-20.1","","84","","","","8","","13","","40.2","","99.39","","","","-26","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 00:00","2022","11","03","00:00","-16.5","","-18.5","","84","","","","7","","16","","40.2","","99.29","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 01:00","2022","11","03","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 02:00","2022","11","03","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 03:00","2022","11","03","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 04:00","2022","11","03","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 05:00","2022","11","03","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 06:00","2022","11","03","06:00","-15.0","","-17.8","","80","","","","7","","16","","40.2","","98.83","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 07:00","2022","11","03","07:00","-15.1","","-17.9","","79","","","","8","","13","","40.2","","98.83","","","","-22","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 08:00","2022","11","03","08:00","-15.5","","-18.2","","80","","","","7","","10","","40.2","","98.81","","","","-22","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 09:00","2022","11","03","09:00","-16.5","","-18.7","","83","","","","10","","7","","40.2","","98.82","","","","-22","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 10:00","2022","11","03","10:00","-16.3","","-18.6","","83","","","","11","","4","","40.2","","98.84","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 11:00","2022","11","03","11:00","-15.8","","-18.2","","82","","","","15","","3","","40.2","","98.87","","","","-18","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 12:00","2022","11","03","12:00","-15.1","","-17.8","","80","","","","36","","2","","32.2","","98.88","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 13:00","2022","11","03","13:00","-14.1","","-16.7","","81","","","","17","","3","","24.1","","98.86","","","","-16","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 14:00","2022","11","03","14:00","-13.6","","-16.2","","81","","","","24","","5","","24.1","","98.91","","","","-17","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 15:00","2022","11","03","15:00","-13.2","","-15.8","","81","","","","24","","10","","24.1","","98.95","","","","-19","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 16:00","2022","11","03","16:00","-13.4","","-15.8","","83","","","","27","","9","","24.1","","99.00","","","","-19","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 17:00","2022","11","03","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 18:00","2022","11","03","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 19:00","2022","11","03","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 20:00","2022","11","03","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 21:00","2022","11","03","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 22:00","2022","11","03","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-03 23:00","2022","11","03","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 00:00","2022","11","04","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 01:00","2022","11","04","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 02:00","2022","11","04","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 03:00","2022","11","04","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 04:00","2022","11","04","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 05:00","2022","11","04","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 06:00","2022","11","04","06:00","-14.6","","-16.5","","85","","","","27","","24","","24.1","","99.59","","","","-24","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 07:00","2022","11","04","07:00","-14.5","","-16.7","","84","","","","27","","21","","24.1","","99.66","","","","-24","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 08:00","2022","11","04","08:00","-14.5","","-16.7","","84","","","","27","","21","","24.1","","99.71","","","","-24","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 09:00","2022","11","04","09:00","-14.7","","-16.9","","83","","","","27","","19","","24.1","","99.75","","","","-24","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 10:00","2022","11","04","10:00","-14.6","","-16.8","","84","","","","27","","17","","4.8","","99.81","","","","-23","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 11:00","2022","11","04","11:00","-14.5","","-16.8","","83","","","","26","","22","","4.8","","99.85","","","","-24","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 12:00","2022","11","04","12:00","-14.7","","-16.9","","83","","","","26","","17","","24.1","","99.90","","","","-23","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 13:00","2022","11","04","13:00","-14.4","","-16.8","","82","","","","27","","22","","24.1","","99.94","","","","-24","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 14:00","2022","11","04","14:00","-14.2","","-16.7","","82","","","","27","","23","","24.1","","100.00","","","","-24","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 15:00","2022","11","04","15:00","-14.1","","-16.7","","81","","","","26","","20","","24.1","","100.05","","","","-23","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 16:00","2022","11","04","16:00","-14.0","","-16.5","","81","","","","26","","19","","24.1","","100.09","","","","-23","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 17:00","2022","11","04","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 18:00","2022","11","04","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 19:00","2022","11","04","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 20:00","2022","11","04","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 21:00","2022","11","04","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 22:00","2022","11","04","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-04 23:00","2022","11","04","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 00:00","2022","11","05","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 01:00","2022","11","05","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 02:00","2022","11","05","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 03:00","2022","11","05","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 04:00","2022","11","05","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 05:00","2022","11","05","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 06:00","2022","11","05","06:00","-13.9","","-15.6","","88","","","","31","","8","","24.1","","101.11","","","","-19","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 07:00","2022","11","05","07:00","-14.0","","-16.1","","84","","","","32","","12","","24.1","","101.27","","","","-21","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 08:00","2022","11","05","08:00","-16.3","","-18.9","","80","","","","2","","10","","24.1","","101.46","","","","-23","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 09:00","2022","11","05","09:00","-17.2","","-19.6","","82","","","","32","","9","","32.2","","101.62","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 10:00","2022","11","05","10:00","-17.1","","-19.1","","85","","","","27","","10","","32.2","","101.75","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 11:00","2022","11","05","11:00","-16.7","","-18.8","","84","","","","28","","17","","16.1","","101.87","","","","-26","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 12:00","2022","11","05","12:00","-16.0","","-18.1","","84","","","","28","","14","","16.1","","102.00","","","","-24","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 13:00","2022","11","05","13:00","-15.8","","-18.1","","82","","","","27","","19","","16.1","","102.11","","","","-25","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 14:00","2022","11","05","14:00","-16.0","","-18.6","","81","","","","27","","23","","24.1","","102.21","","","","-26","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 15:00","2022","11","05","15:00","-15.6","","-18.0","","82","","","","28","","16","","24.1","","102.31","","","","-24","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 16:00","2022","11","05","16:00","-15.5","","-17.9","","82","","","","27","","16","","24.1","","102.39","","","","-24","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 17:00","2022","11","05","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 18:00","2022","11","05","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 19:00","2022","11","05","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 20:00","2022","11","05","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 21:00","2022","11","05","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 22:00","2022","11","05","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-05 23:00","2022","11","05","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 00:00","2022","11","06","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 01:00","2022","11","06","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 02:00","2022","11","06","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 03:00","2022","11","06","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 04:00","2022","11","06","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 05:00","2022","11","06","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 06:00","2022","11","06","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 07:00","2022","11","06","07:00","-14.2","","-16.8","","81","","","","27","","25","","9.7","","103.28","","","","-24","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 08:00","2022","11","06","08:00","-14.7","","-17.2","","81","","","","27","","26","","16.1","","103.33","","","","-25","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 09:00","2022","11","06","09:00","-14.5","","-17.1","","81","","","","28","","20","","16.1","","103.38","","","","-24","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 10:00","2022","11","06","10:00","-14.5","","-16.9","","82","","","","27","","18","","16.1","","103.40","","","","-23","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 11:00","2022","11","06","11:00","-14.9","","-17.2","","83","","","","28","","16","","24.1","","103.40","","","","-23","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 12:00","2022","11","06","12:00","-14.7","","-17.1","","82","","","","28","","12","","24.1","","103.39","","","","-22","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 13:00","2022","11","06","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 14:00","2022","11","06","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 15:00","2022","11","06","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 16:00","2022","11","06","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 17:00","2022","11","06","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 18:00","2022","11","06","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 19:00","2022","11","06","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 20:00","2022","11","06","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 21:00","2022","11","06","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 22:00","2022","11","06","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-06 23:00","2022","11","06","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 00:00","2022","11","07","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 01:00","2022","11","07","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 02:00","2022","11","07","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 03:00","2022","11","07","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 04:00","2022","11","07","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 05:00","2022","11","07","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 06:00","2022","11","07","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 07:00","2022","11","07","07:00","-25.2","","-27.5","","81","","","","10","","8","","40.2","","102.69","","","","-32","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 08:00","2022","11","07","08:00","-26.6","","-29.1","","80","","","","11","","8","","40.2","","102.65","","","","-34","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 09:00","2022","11","07","09:00","-27.1","","-29.8","","79","","","","10","","10","","40.2","","102.63","","","","-36","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 10:00","2022","11","07","10:00","-27.0","","-29.6","","78","","","","11","","8","","40.2","","102.58","","","","-34","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 11:00","2022","11","07","11:00","-27.2","","-29.9","","78","","","","9","","7","","40.2","","102.53","","","","-34","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 12:00","2022","11","07","12:00","-25.2","","-27.8","","79","","","","8","","5","","40.2","","102.47","","","","-30","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 13:00","2022","11","07","13:00","-23.5","","-26.2","","79","","","","9","","6","","40.2","","102.43","","","","-29","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 14:00","2022","11","07","14:00","-22.6","","-25.3","","79","","","","9","","7","","40.2","","102.34","","","","-29","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 15:00","2022","11","07","15:00","-21.9","","-24.8","","77","","","","9","","7","","40.2","","102.28","","","","-28","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 16:00","2022","11","07","16:00","-22.4","","-25.2","","78","","","","9","","9","","40.2","","102.20","","","","-30","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 17:00","2022","11","07","17:00","-23.2","","-25.7","","80","","","","11","","9","","40.2","","102.12","","","","-31","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 18:00","2022","11","07","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 19:00","2022","11","07","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 20:00","2022","11","07","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 21:00","2022","11","07","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 22:00","2022","11","07","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-07 23:00","2022","11","07","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 00:00","2022","11","08","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 01:00","2022","11","08","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 02:00","2022","11","08","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 03:00","2022","11","08","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 04:00","2022","11","08","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 05:00","2022","11","08","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 06:00","2022","11","08","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 07:00","2022","11","08","07:00","-17.7","","-20.0","","83","","","","9","","6","","24.1","","100.71","","","","-22","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 08:00","2022","11","08","08:00","-16.7","","-19.1","","82","","","","8","","8","","40.2","","100.63","","","","-22","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 09:00","2022","11","08","09:00","-15.8","","-18.2","","82","","","","8","","5","","40.2","","100.57","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 10:00","2022","11","08","10:00","-15.2","","-17.7","","82","","","","8","","7","","40.2","","100.51","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 11:00","2022","11","08","11:00","-14.3","","-16.8","","82","","","","7","","6","","40.2","","100.53","","","","-18","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 12:00","2022","11","08","12:00","-13.5","","-16.1","","81","","","","3","","3","","40.2","","100.59","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 13:00","2022","11","08","13:00","-13.0","","-15.9","","79","","","","12","","9","","40.2","","100.56","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 14:00","2022","11","08","14:00","-11.1","","-15.8","","69","","","","16","","11","","32.2","","100.51","","","","-17","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 15:00","2022","11","08","15:00","-10.7","","-14.8","","72","","","","15","","5","","12.9","","100.48","","","","-14","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 16:00","2022","11","08","16:00","-10.9","","-14.3","","76","","","","12","","10","","8.1","","100.44","","","","-16","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 17:00","2022","11","08","17:00","-10.9","","-13.6","","80","","","","13","","8","","9.7","","100.43","","","","-16","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 18:00","2022","11","08","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 19:00","2022","11","08","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 20:00","2022","11","08","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 21:00","2022","11","08","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-11-08 22:00","2022","11","08","22:00"
