"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-08-01 00:00","2021","08","01","00:00","12.6","","12.2","","97","","0.0","","27","","3","","","","100.00","","","","","","NA"
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-08-01 01:00","2021","08","01","01:00","11.4","","10.8","","96","","0.0","","30","","2","","","","100.01","","","","","","NA"
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-08-01 02:00","2021","08","01","02:00","10.2","","9.7","","97","","0.0","","29","","5","","","","100.05","","","","","","NA"
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-08-01 03:00","2021","08","01","03:00","9.4","","9.1","","98","","0.0","","31","","5","","","","100.10","","","","","","NA"
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-08-01 04:00","2021","08","01","04:00","8.5","","8.2","","98","","0.0","","28","","2","","","","100.16","","","","","","NA"
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-08-01 05:00","2021","08","01","05:00","9.7","","9.4","","98","","0.0","","30","","3","","","","100.23","","","","","","NA"
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-08-01 06:00","2021","08","01","06:00","13.2","","11.4","","88","","0.0","","24","","3","","","","100.29","","","","","","NA"
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-08-01 07:00","2021","08","01","07:00","14.7","","11.2","","80","","0.0","","26","","10","","","","100.33","","","","","","NA"
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-08-01 08:00","2021","08","01","08:00","15.7","","11.5","","76","","0.0","","26","","12","","","","100.37","","","","","","NA"
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-08-01 09:00","2021","08","01","09:00","15.1","","12.4","","84","","0.0","","24","","8","","","","100.38","","","","","","NA"
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-08-01 10:00","2021","08","01","10:00","16.4","","12.4","","77","","0.0","","25","","12","","","","100.39","","","","","","NA"
"-64.23","50.27","LONGUE-POINTE-DE-MINGAN","7044328","2021-08-01 11:00","2021","08","01","11:00","17.0","","12.5","","74","","0.0","","25","","12","","","","100.38","","","","","","NA"
