"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 00:00","2020","12","01","00:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 01:00","2020","12","01","01:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 02:00","2020","12","01","02:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 03:00","2020","12","01","03:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 04:00","2020","12","01","04:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 05:00","2020","12","01","05:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 06:00","2020","12","01","06:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 07:00","2020","12","01","07:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 08:00","2020","12","01","08:00","-15.8","","-17.9","","84","","","","","","","","24.1","","101.24","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 09:00","2020","12","01","09:00","-16.5","","-18.6","","84","","","","","","","","24.1","","101.25","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 10:00","2020","12","01","10:00","-16.7","","-18.9","","83","","","","","","","","24.1","","101.23","","","","","","Mostly Cloudy"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 11:00","2020","12","01","11:00","-16.8","","-19.2","","82","","","","","","","","24.1","","101.25","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 12:00","2020","12","01","12:00","-16.4","","-18.2","","86","","","","","","","","24.1","","101.24","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 13:00","2020","12","01","13:00","-15.6","","-17.4","","86","","","","","","","","24.1","","101.29","","","","","","Cloudy"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 14:00","2020","12","01","14:00","-15.4","","-17.3","","85","","","","","","","","24.1","","101.30","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 15:00","2020","12","01","15:00","-15.1","","-17.1","","86","","","","","","","","24.1","","101.36","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 16:00","2020","12","01","16:00","-15.0","","-17.0","","85","","","","","","","","24.1","","101.44","","","","","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 17:00","2020","12","01","17:00","-15.0","","-16.9","","85","","","","","","","","24.1","","101.48","","","","","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 18:00","2020","12","01","18:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 19:00","2020","12","01","19:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 20:00","2020","12","01","20:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 21:00","2020","12","01","21:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 22:00","2020","12","01","22:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-01 23:00","2020","12","01","23:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 00:00","2020","12","02","00:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 01:00","2020","12","02","01:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 02:00","2020","12","02","02:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 03:00","2020","12","02","03:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 04:00","2020","12","02","04:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 05:00","2020","12","02","05:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 06:00","2020","12","02","06:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 07:00","2020","12","02","07:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 08:00","2020","12","02","08:00","-15.0","","-17.0","","85","","","","","","","","19.3","","101.69","","","","","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 09:00","2020","12","02","09:00","-15.1","","-17.1","","85","","","","","","","","12.9","","101.63","","","","","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 10:00","2020","12","02","10:00","-14.7","","-16.6","","86","","","","","","","","4.8","","101.57","","","","","","Snow,Fog"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 11:00","2020","12","02","11:00","-14.3","","-16.1","","86","","","","","","","","1.6","","101.52","","","","","","Snow,Fog"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 12:00","2020","12","02","12:00","-12.9","","-14.6","","87","","","","","","","","0.2","","101.48","","","","","","Moderate Snow,Freezing Fog"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 13:00","2020","12","02","13:00","-12.0","","-13.7","","88","","","","","","","","0.2","","101.29","","","","","","Freezing Fog"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 14:00","2020","12","02","14:00","-11.8","","-13.3","","88","","","","","","","","0.2","","101.24","","","","","","Freezing Fog"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 15:00","2020","12","02","15:00","-11.4","","-12.9","","88","","","","","","","","0.8","","101.13","","","","","","Freezing Fog"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 16:00","2020","12","02","16:00","-11.0","","-12.5","","89","","","","","","","","1.2","","101.02","","","","","","Fog"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 17:00","2020","12","02","17:00","-9.2","","-10.4","","90","","","","","","","","9.7","","100.92","","","","","","Fog"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 18:00","2020","12","02","18:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 19:00","2020","12","02","19:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 20:00","2020","12","02","20:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 21:00","2020","12","02","21:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 22:00","2020","12","02","22:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-02 23:00","2020","12","02","23:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 00:00","2020","12","03","00:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 01:00","2020","12","03","01:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 02:00","2020","12","03","02:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 03:00","2020","12","03","03:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 04:00","2020","12","03","04:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 05:00","2020","12","03","05:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 06:00","2020","12","03","06:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 07:00","2020","12","03","07:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 08:00","2020","12","03","08:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 09:00","2020","12","03","09:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 10:00","2020","12","03","10:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 11:00","2020","12","03","11:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 12:00","2020","12","03","12:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 13:00","2020","12","03","13:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 14:00","2020","12","03","14:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 15:00","2020","12","03","15:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 16:00","2020","12","03","16:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 17:00","2020","12","03","17:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 18:00","2020","12","03","18:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 19:00","2020","12","03","19:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 20:00","2020","12","03","20:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 21:00","2020","12","03","21:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 22:00","2020","12","03","22:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-03 23:00","2020","12","03","23:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-04 00:00","2020","12","04","00:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-04 01:00","2020","12","04","01:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-04 02:00","2020","12","04","02:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-04 03:00","2020","12","04","03:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-04 04:00","2020","12","04","04:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-04 05:00","2020","12","04","05:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-04 06:00","2020","12","04","06:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-04 07:00","2020","12","04","07:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-04 08:00","2020","12","04","08:00","-4.0","","-5.8","","87","","","","","","","","24.1","","97.65","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113383","2020-12-04 09:00","2020","12","04","09:00","-4.9","","-6.6","","88","","","","","","","","24.1","","97.70","","","","","","NA"
