"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 00:00","2020","10","01","00:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 01:00","2020","10","01","01:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 02:00","2020","10","01","02:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 03:00","2020","10","01","03:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 04:00","2020","10","01","04:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 05:00","2020","10","01","05:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 06:00","2020","10","01","06:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 07:00","2020","10","01","07:00","-0.5","","-1.4","","94","","","","","","","","2.4","","97.98","","","","","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 08:00","2020","10","01","08:00","-0.1","","-1.9","","88","","","","","","","","4.0","","98.09","","","","","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 09:00","2020","10","01","09:00","-0.3","","-2.5","","85","","","","","","","","6.4","","98.21","","","","","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 10:00","2020","10","01","10:00","-0.1","","-2.9","","82","","","","","","","","6.4","","98.28","","","","","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 11:00","2020","10","01","11:00","0.2","","-2.9","","80","","","","","","","","20.9","","98.36","","","","","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 12:00","2020","10","01","12:00","0.4","","-2.6","","80","","","","","","","","24.1","","98.45","","","","","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 13:00","2020","10","01","13:00","0.3","","-3.0","","79","","","","","","","","24.1","","98.53","","","","","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 14:00","2020","10","01","14:00","0.0","","-3.2","","79","","","","","","","","24.1","","98.62","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 15:00","2020","10","01","15:00","0.0","","-3.5","","77","","","","","","","","24.1","","98.69","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 16:00","2020","10","01","16:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 17:00","2020","10","01","17:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 18:00","2020","10","01","18:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 19:00","2020","10","01","19:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 20:00","2020","10","01","20:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 21:00","2020","10","01","21:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 22:00","2020","10","01","22:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-01 23:00","2020","10","01","23:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 00:00","2020","10","02","00:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 01:00","2020","10","02","01:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 02:00","2020","10","02","02:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 03:00","2020","10","02","03:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 04:00","2020","10","02","04:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 05:00","2020","10","02","05:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 06:00","2020","10","02","06:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 07:00","2020","10","02","07:00","-1.5","","-3.7","","85","","","","","","","","24.1","","99.64","","","","","","Mostly Cloudy"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 08:00","2020","10","02","08:00","-1.0","","-3.9","","81","","","","","","","","24.1","","99.69","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 09:00","2020","10","02","09:00","-0.6","","-4.1","","77","","","","","","","","24.1","","99.75","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 10:00","2020","10","02","10:00","-0.3","","-4.3","","74","","","","","","","","24.1","","99.82","","","","","","Mostly Cloudy"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 11:00","2020","10","02","11:00","-0.1","","-4.4","","73","","","","","","","","24.1","","99.88","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 12:00","2020","10","02","12:00","0.2","","-4.8","","69","","","","","","","","24.1","","99.93","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 13:00","2020","10","02","13:00","0.3","","-4.5","","70","","","","","","","","24.1","","99.98","","","","","","Cloudy"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 14:00","2020","10","02","14:00","0.3","","-5.0","","68","","","","","","","","24.1","","100.03","","","","","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 15:00","2020","10","02","15:00","0.1","","-5.6","","65","","","","","","","","24.1","","100.09","","","","","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 16:00","2020","10","02","16:00","0.0","","-5.7","","66","","","","","","","","24.1","","100.14","","","","","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 17:00","2020","10","02","17:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 18:00","2020","10","02","18:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 19:00","2020","10","02","19:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 20:00","2020","10","02","20:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 21:00","2020","10","02","21:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 22:00","2020","10","02","22:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-02 23:00","2020","10","02","23:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-03 00:00","2020","10","03","00:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-03 01:00","2020","10","03","01:00"
"-70.00","60.03","KANGIRSUK A","7113383","2020-10-03 02:00","2020","10","03","02:00"
