"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 00:00","2018","12","01","00:00","6.4","","5.3","","93","","","M","27","","24","","","","100.63","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 01:00","2018","12","01","01:00","6.8","","5.2","","89","","","M","30","","21","","","","100.66","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 02:00","2018","12","01","02:00","7.0","","4.2","","82","","","M","31","","31","","","","100.68","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 03:00","2018","12","01","03:00","7.0","","4.4","","84","","","M","32","","29","","","","100.71","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 04:00","2018","12","01","04:00","6.8","","4.2","","83","","","M","32","","27","","","","100.73","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 05:00","2018","12","01","05:00","6.6","","3.8","","82","","","M","32","","31","","","","100.75","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 06:00","2018","12","01","06:00","6.7","","4.2","","84","","","M","32","","28","","","","100.78","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 07:00","2018","12","01","07:00","6.7","","3.8","","82","","","M","33","","27","","","","100.82","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 08:00","2018","12","01","08:00","6.9","","3.8","","81","","","M","32","","21","","","","100.89","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 09:00","2018","12","01","09:00","7.0","","3.5","","78","","","M","32","","24","","","","100.94","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 10:00","2018","12","01","10:00","6.9","","3.3","","78","","","M","31","","26","","","","100.98","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 11:00","2018","12","01","11:00","6.7","","4.4","","85","","","M","29","","25","","","","101.02","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 12:00","2018","12","01","12:00","6.6","","4.2","","84","","","M","30","","26","","","","101.00","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 13:00","2018","12","01","13:00","6.6","","4.1","","84","","","M","30","","24","","","","101.01","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 14:00","2018","12","01","14:00","6.8","","4.1","","83","","","M","30","","21","","","","101.03","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 15:00","2018","12","01","15:00","6.7","","4.3","","85","","","M","28","","16","","","","101.04","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 16:00","2018","12","01","16:00","6.6","","4.4","","86","","","M","28","","14","","","","101.08","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 17:00","2018","12","01","17:00","6.8","","4.5","","85","","","M","30","","8","","","","101.11","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 18:00","2018","12","01","18:00","7.3","","4.4","","82","","","M","30","","13","","","","101.12","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 19:00","2018","12","01","19:00","7.2","","4.1","","81","","","M","1","","14","","","","101.15","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 20:00","2018","12","01","20:00","7.3","","3.8","","79","","","M","33","","21","","","","101.19","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 21:00","2018","12","01","21:00","7.2","","3.9","","80","","","M","33","","24","","","","101.22","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 22:00","2018","12","01","22:00","6.9","","3.5","","79","","","M","33","","23","","","","101.29","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-01 23:00","2018","12","01","23:00","6.8","","3.4","","79","","","M","31","","22","","","","101.35","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 00:00","2018","12","02","00:00","6.6","","4.0","","83","","","M","31","","24","","","","101.39","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 01:00","2018","12","02","01:00","6.5","","3.9","","83","","","M","30","","24","","","","101.42","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 02:00","2018","12","02","02:00","6.4","","3.5","","82","","","M","31","","21","","","","101.45","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 03:00","2018","12","02","03:00","6.0","","3.9","","87","","","M","28","","23","","","","101.50","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 04:00","2018","12","02","04:00","5.8","","3.7","","86","","","M","30","","22","","","","101.51","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 05:00","2018","12","02","05:00","5.9","","4.0","","88","","","M","28","","22","","","","101.56","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 06:00","2018","12","02","06:00","6.3","","3.7","","84","","","M","31","","17","","","","101.61","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 07:00","2018","12","02","07:00","5.9","","3.3","","83","","","M","28","","19","","","","101.68","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 08:00","2018","12","02","08:00","5.8","","2.8","","81","","","M","32","","13","","","","101.74","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 09:00","2018","12","02","09:00","5.9","","3.1","","82","","","M","30","","12","","","","101.82","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 10:00","2018","12","02","10:00","5.8","","3.0","","83","","","M","28","","13","","","","101.89","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 11:00","2018","12","02","11:00","7.2","","2.6","","73","","","M","34","","8","","","","101.92","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 12:00","2018","12","02","12:00","6.4","","2.9","","78","","","M","26","","8","","","","101.95","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 13:00","2018","12","02","13:00","8.6","","2.1","","64","","","M","32","","4","","","","101.94","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 14:00","2018","12","02","14:00","7.7","","1.7","","66","","","M","33","","6","","","","101.96","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 15:00","2018","12","02","15:00","6.7","","0.6","","65","","","M","31","","3","","","","101.99","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 16:00","2018","12","02","16:00","6.5","","1.6","","71","","","M","0","","1","","","","102.01","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 17:00","2018","12","02","17:00","5.6","","2.5","","80","","","M","","","0","","","","102.07","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 18:00","2018","12","02","18:00","6.0","","2.7","","79","","","M","2","","4","","","","102.11","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 19:00","2018","12","02","19:00","6.0","","3.7","","85","","","M","2","","2","","","","102.15","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 20:00","2018","12","02","20:00","5.8","","3.5","","85","","","M","23","","5","","","","102.17","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 21:00","2018","12","02","21:00","5.5","","3.6","","88","","","M","23","","7","","","","102.19","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 22:00","2018","12","02","22:00","5.1","","3.0","","86","","","M","23","","6","","","","102.25","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-02 23:00","2018","12","02","23:00","4.8","","3.0","","88","","","M","24","","9","","","","102.32","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-03 00:00","2018","12","03","00:00","5.0","","3.1","","87","","","M","23","","8","","","","102.39","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-03 01:00","2018","12","03","01:00","5.2","","3.1","","86","","","M","24","","8","","","","102.41","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-03 02:00","2018","12","03","02:00","5.0","","3.3","","88","","","M","26","","11","","","","102.44","","","","","","NA"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-12-03 03:00","2018","12","03","03:00","5.5","","3.5","","87","","","M","27","","10","","","","102.48","","","","","","NA"
