"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 00:00","2020","03","01","00:00","-5.8","","-9.2","","77","","0.0","","","M","","M","","","89.77","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 01:00","2020","03","01","01:00","-5.4","","-8.9","","76","","0.0","","","M","","M","","","89.83","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 02:00","2020","03","01","02:00","-5.7","","-9.7","","74","","0.0","","","M","","M","","","89.88","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 03:00","2020","03","01","03:00","-6.7","","-10.0","","77","","0.0","","","M","","M","","","89.88","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 04:00","2020","03","01","04:00","-8.0","","-10.5","","82","","0.0","","","M","","M","","","89.86","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 05:00","2020","03","01","05:00","-8.9","","-11.0","","85","","0.0","","","M","","M","","","89.90","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 06:00","2020","03","01","06:00","-9.5","","-11.1","","88","","0.0","","","M","","M","","","89.88","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 07:00","2020","03","01","07:00","-9.4","","-11.2","","87","","0.0","","","M","","M","","","89.91","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 08:00","2020","03","01","08:00","-7.1","","-10.1","","79","","0.0","","","M","","M","","","89.88","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 09:00","2020","03","01","09:00","-5.4","","-9.7","","72","","0.0","","","M","","M","","","89.91","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 10:00","2020","03","01","10:00","-3.9","","-9.5","","65","","0.0","","","M","","M","","","89.79","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 11:00","2020","03","01","11:00","-1.6","","-7.8","","62","","0.0","","","M","","M","","","89.75","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 12:00","2020","03","01","12:00","-0.4","","-7.6","","58","","0.0","","","M","","M","","","89.67","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 13:00","2020","03","01","13:00","0.5","","-7.4","","55","","0.0","","","M","","M","","","89.53","","","","","","NA"
"-121.50","51.14","CLINTON RCS","1161663","2020-03-01 14:00","2020","03","01","14:00","0.6","","-7.5","","55","","0.0","","","M","","M","","","89.43","","","","","","NA"
