"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.06","50.18","PINAWA","503B1ER","2019-01-01","2019","01","01","","-14.7","","-31.9","","-23.3","","41.3","","0.0","","","","","","2.0","","15","","16","","32",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-02","2019","01","02","","-4.7","","-17.8","","-11.2","","29.2","","0.0","","","","","","0.0","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-03","2019","01","03","","3.6","","-4.9","","-0.7","","18.7","","0.0","","","","","","0.0","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-04","2019","01","04","","4.1","","-5.5","","-0.7","","18.7","","0.0","","","","","","0.9","","15","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-05","2019","01","05","","-1.8","","-11.0","","-6.4","","24.4","","0.0","","","","","","0.5","","15","","33","","33",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-06","2019","01","06","","-3.5","","-12.9","","-8.2","","26.2","","0.0","","","","","","5.7","","15","","16","","35",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-07","2019","01","07","","1.7","","-6.8","","-2.5","","20.5","","0.0","","","","","","7.1","","23","","29","","42",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-08","2019","01","08","","-6.8","","-15.0","","-10.9","","28.9","","0.0","","","","","","0.7","","24","","30","","53",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-09","2019","01","09","","-14.8","","-19.2","","-17.0","","35.0","","0.0","","","","","","1.1","","21","","32","","38",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-10","2019","01","10","","-10.8","","-17.0","","-13.9","","31.9","","0.0","","","","","","1.0","","22","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-11","2019","01","11","","-8.7","","-18.8","","-13.8","","31.8","","0.0","","","","","","0.6","","22","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-12","2019","01","12","","-4.2","","-18.6","","-11.4","","29.4","","0.0","","","","","","1.1","","22","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-13","2019","01","13","","-3.4","","-7.2","","-5.3","","23.3","","0.0","","","","","","0.0","","21","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-14","2019","01","14","","-5.8","","-9.9","","-7.9","","25.9","","0.0","","","","","","0.6","","21","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-15","2019","01","15","","-4.6","","-25.9","","-15.3","","33.3","","0.0","","","","","","0.2","","21","","31","","59",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-16","2019","01","16","","-18.7","","-30.2","","-24.4","","42.4","","0.0","","","","","","3.3","","15","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-17","2019","01","17","","-17.4","","-29.0","","-23.2","","41.2","","0.0","","","","","","2.5","","15","","32","","34",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-18","2019","01","18","","-25.6","","-34.6","","-30.1","","48.1","","0.0","","","","","","3.9","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-19","2019","01","19","","-23.8","","-37.3","","-30.6","","48.6","","0.0","","","","","","2.5","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-20","2019","01","20","","-21.2","","-39.4","","-30.3","","48.3","","0.0","","","","","","3.2","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-21","2019","01","21","","-11.0","","-26.0","","-18.5","","36.5","","0.0","","","","","","0.2","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-22","2019","01","22","","-10.5","","-17.7","","-14.1","","32.1","","0.0","","","","","","1.4","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-23","2019","01","23","","-8.3","","-18.9","","-13.6","","31.6","","0.0","","","","","","1.7","","16","","31","","47",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-24","2019","01","24","","-18.9","","-33.3","","-26.1","","44.1","","0.0","","","","","","3.7","","15","","32","","42",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-25","2019","01","25","","-25.2","","-40.2","","-32.7","","50.7","","0.0","","","","","","5.0","","15","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-26","2019","01","26","","-24.5","","-36.9","","-30.7","","48.7","","0.0","","","","","","1.8","","15","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-27","2019","01","27","","-20.7","","-38.2","","-29.4","","47.4","","0.0","","","","","","3.4","","15","","11","","33",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-28","2019","01","28","","-19.5","","-28.8","","-24.2","","42.2","","0.0","","","","","","4.1","","14","","32","","40",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-29","2019","01","29","","-28.8","","-37.2","","-33.0","","51.0","","0.0","","","","","","1.7","","17","","31","","37",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-30","2019","01","30","","-29.7","","-42.0","","-35.8","","53.8","","0.0","","","","","","4.7","","16","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-01-31","2019","01","31","","-21.1","","-40.2","","-30.6","","48.6","","0.0","","","","","","3.4","","17","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-01","2019","02","01","","-11.9","","-23.2","","-17.6","","35.6","","0.0","","","","","","2.4","","17","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-02","2019","02","02","","-15.1","","-17.0","","-16.1","","34.1","","0.0","","","","","","1.1","","21","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-03","2019","02","03","","-16.9","","-21.4","","-19.1","","37.1","","0.0","","","","","","1.3","","21","","33","","31",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-04","2019","02","04","","-18.5","","-27.2","","-22.8","","40.8","","0.0","","","","","","5.1","","29","","35","","34",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-05","2019","02","05","","-18.6","","-31.2","","-24.9","","42.9","","0.0","","","","","","3.6","","27","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-06","2019","02","06","","-15.5","","-20.9","","-18.2","","36.2","","0.0","","","","","","2.8","","28","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-07","2019","02","07","","-19.8","","-26.9","","-23.3","","41.3","","0.0","","","","","","0.4","","29","","33","","33",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-08","2019","02","08","","-19.5","","-28.5","","-24.0","","42.0","","0.0","","","","","","2.4","","28","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-09","2019","02","09","","-18.6","","-34.9","","-26.8","","44.8","","0.0","","","","","","2.8","","27","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-10","2019","02","10","","-16.0","","-36.5","","-26.2","","44.2","","0.0","","","","","","2.3","","27","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-11","2019","02","11","","-9.0","","-28.8","","-18.9","","36.9","","0.0","","","","","","2.4","","27","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-12","2019","02","12","","-7.5","","-14.6","","-11.1","","29.1","","0.0","","","","","","1.0","","27","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-13","2019","02","13","","-10.5","","-14.9","","-12.7","","30.7","","0.0","","","","","","5.4","","29","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-14","2019","02","14","","-13.7","","-21.4","","-17.5","","35.5","","0.0","","","","","","0.2","","35","","32","","39",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-15","2019","02","15","","-13.5","","-28.3","","-20.9","","38.9","","0.0","","","","","","1.8","","32","","","","",""
"-96.06","50.18","PINAWA","503B1ER","2019-02-16","2019","02","16","","-11.7","","-31.7","","-21.7","","39.7","","0.0","","","","","","1.1","","31","","","","",""
