"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-01","2023","01","01","","3.1","","0.2","","1.6","","16.4","","0.0","","","","","","23.7","","","","3","","33",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-02","2023","01","02","","0.4","","-3.8","","-1.7","","19.7","","0.0","","","","","","0.1","","2","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-03","2023","01","03","","1.1","","-4.5","","-1.7","","19.7","","0.0","","","","","","0.0","","2","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-04","2023","01","04","","3.3","","-7.9","","-2.3","","20.3","","0.0","","","","","","0.0","","2","","34","","34",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-05","2023","01","05","","-2.9","","-7.7","","-5.3","","23.3","","0.0","","","","","","0.0","","2","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-06","2023","01","06","","-0.5","","-3.5","","-2.0","","20.0","","0.0","","","","","","0.8","","2","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-07","2023","01","07","","-0.2","","-7.6","","-3.9","","21.9","","0.0","","","","","","0.2","","2","","32","","37",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-08","2023","01","08","","","M","","M","","M","","M","","M","","","","","","M","5","","","M","","M"
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-09","2023","01","09","","-1.8","","-7.6","","-4.7","","22.7","","0.0","","","","","","0.0","","4","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-10","2023","01","10","","-3.6","","-13.7","","-8.7","","26.7","","0.0","","","","","","3.3","","11","","36","","33",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-11","2023","01","11","","-5.3","","-18.3","","-11.8","","29.8","","0.0","","","","","","0.0","","10","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-12","2023","01","12","","-4.1","","-18.8","","-11.4","","29.4","","0.0","","","","","","0.7","","10","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-13","2023","01","13","","0.5","","-7.4","","-3.5","","21.5","","0.0","","","","","","39.0","","15","","2","","37",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-14","2023","01","14","","-0.7","","-5.8","","-3.2","","21.2","","0.0","","","","","","15.1","","22","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-15","2023","01","15","","-0.7","","-7.6","","-4.2","","22.2","","0.0","","","","","","6.6","","32","","36","","43",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-16","2023","01","16","","0.3","","-0.7","","-0.2","","18.2","","0.0","","","","","","33.3","","32","","36","","47",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-17","2023","01","17","","1.9","","0.1","","1.0","","17.0","","0.0","","","","","","1.9","","27","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-18","2023","01","18","","1.8","","-0.6","","0.6","","17.4","","0.0","","","","","","2.0","","26","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-19","2023","01","19","","1.7","","-2.2","","-0.2","","18.2","","0.0","","","","","","0.4","","26","","30","","39",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-20","2023","01","20","","-2.2","","-3.3","","-2.7","","20.7","","0.0","","","","","","5.9","","28","","36","","40",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-21","2023","01","21","","-1.8","","-14.3","","-8.1","","26.1","","0.0","","","","","","0.0","","33","","1","","41",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-22","2023","01","22","","-3.6","","-18.1","","-10.8","","28.8","","0.0","","","","","","1.0","","32","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-23","2023","01","23","","-2.0","","-4.3","","-3.1","","21.1","","0.0","","","","","","15.6","","35","","1","","56",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-24","2023","01","24","","-0.5","","-7.0","","-3.8","","21.8","","0.0","","","","","","0.0","","41","","30","","36",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-25","2023","01","25","","-6.3","","-13.4","","-9.8","","27.8","","0.0","","","","","","0.0","","40","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-26","2023","01","26","","8.7","","-8.4","","0.1","","17.9","","0.0","","","","","","34.6","","49","","15","","51",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-27","2023","01","27","","-2.9","","-18.6","","-10.8","","28.8","","0.0","","","","","","0.0","","38","","26","","37",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-28","2023","01","28","","2.5","","-20.9","","-9.2","","27.2","","0.0","","","","","","0.5","","37","","18","","40",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-29","2023","01","29","","-0.1","","-9.8","","-5.0","","23.0","","0.0","","","","","","1.7","","37","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-30","2023","01","30","","-3.0","","-9.9","","-6.5","","24.5","","0.0","","","","","","0.5","","39","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-01-31","2023","01","31","","-5.0","","-17.6","","-11.3","","29.3","","0.0","","","","","","0.4","","42","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-02-01","2023","02","01","","-7.2","","-22.1","","-14.6","","32.6","","0.0","","","","","","0.0","","41","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-02-02","2023","02","02","","-3.1","","-19.7","","-11.4","","29.4","","0.0","","","","","","0.2","","41","","22","","33",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-02-03","2023","02","03","","-2.3","","-28.3","","-15.3","","33.3","","0.0","","","","","","1.7","","44","","29","","50",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-02-04","2023","02","04","","-16.5","","-28.3","","-22.4","","40.4","","0.0","","","","","","0.0","","37","","29","","60",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-02-05","2023","02","05","","-7.0","","-21.0","","-14.0","","32.0","","0.0","","","","","","3.7","","36","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-02-06","2023","02","06","","-4.3","","-9.8","","-7.0","","25.0","","0.0","","","","","","1.6","","45","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-02-07","2023","02","07","","-4.4","","-16.0","","-10.2","","28.2","","0.0","","","","","","0.0","","44","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-02-08","2023","02","08","","3.2","","-14.1","","-5.4","","23.4","","0.0","","","","","","0.5","","44","","31","","41",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-02-09","2023","02","09","","-2.4","","-13.7","","-8.0","","26.0","","0.0","","","","","","0.0","","42","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-02-10","2023","02","10","","-2.6","","-7.1","","-4.8","","22.8","","0.0","","","","","","14.5","","47","","","","",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-02-11","2023","02","11","","-4.2","","-12.9","","-8.6","","26.6","","0.0","","","","","","0.0","","52","","32","","32",""
"-65.01","46.79","KOUCHIBOUGUAC","8102326","2023-02-12","2023","02","12","","4.0","","-9.6","","-2.8","","20.8","","0.0","","","","","","0.0","","50","","","","",""
