"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 00:00","2018","11","01","00:00","7.8","","6.5","","91","","0.0","","18","","14","","","","101.17","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 01:00","2018","11","01","01:00","8.9","","7.2","","89","","0.0","","17","","19","","","","101.09","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 02:00","2018","11","01","02:00","8.8","","8.4","","97","","0.8","","17","","22","","","","101.04","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 03:00","2018","11","01","03:00","9.2","","9.0","","98","","0.2","","16","","25","","","","101.00","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 04:00","2018","11","01","04:00","9.9","","9.7","","98","","0.0","","17","","20","","","","100.91","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 05:00","2018","11","01","05:00","10.8","","10.6","","98","","0.0","","17","","18","","","","100.87","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 06:00","2018","11","01","06:00","11.3","","11.0","","98","","0.0","","19","","13","","","","100.87","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 07:00","2018","11","01","07:00","11.7","","11.3","","98","","0.0","","20","","14","","","","100.89","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 08:00","2018","11","01","08:00","11.6","","11.4","","98","","0.0","","22","","11","","","","100.91","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 09:00","2018","11","01","09:00","11.9","","11.6","","98","","0.0","","23","","10","","","","100.91","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 10:00","2018","11","01","10:00","12.1","","11.7","","98","","0.0","","26","","14","","","","100.95","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 11:00","2018","11","01","11:00","12.4","","11.0","","91","","0.0","","29","","17","","","","100.95","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 12:00","2018","11","01","12:00","12.2","","10.6","","90","","0.0","","31","","14","","","","100.93","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 13:00","2018","11","01","13:00","11.3","","10.3","","93","","0.0","","34","","11","","","","100.92","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 14:00","2018","11","01","14:00","11.0","","9.8","","92","","0.0","","2","","8","","","","100.87","","","","","","NA"
"-66.35","44.29","BRIER ISLAND","8200604","2018-11-01 15:00","2018","11","01","15:00","10.7","","9.8","","94","","0.0","","35","","3","","","","100.93","","","","","","NA"
