"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 00:00","2022","07","01","00:00","9.9","","9.2","","96","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 01:00","2022","07","01","01:00","9.6","","9.2","","98","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 02:00","2022","07","01","02:00","7.6","","7.2","","98","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 03:00","2022","07","01","03:00","9.0","","8.8","","99","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 04:00","2022","07","01","04:00","7.8","","7.6","","99","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 05:00","2022","07","01","05:00","8.4","","8.2","","99","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 06:00","2022","07","01","06:00","11.5","","11.1","","97","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 07:00","2022","07","01","07:00","14.6","","12.1","","85","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 08:00","2022","07","01","08:00","18.2","","12.6","","70","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 09:00","2022","07","01","09:00","19.8","","13.7","","68","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 10:00","2022","07","01","10:00","20.7","","13.5","","63","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 11:00","2022","07","01","11:00","21.9","","11.9","","53","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 12:00","2022","07","01","12:00","23.0","","11.8","","49","","","M","","M","","M","","","","M","25","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 13:00","2022","07","01","13:00","23.2","","9.2","","41","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 14:00","2022","07","01","14:00","24.2","","7.9","","35","","","M","","M","","M","","","","M","25","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 15:00","2022","07","01","15:00","24.5","","8.9","","37","","","M","","M","","M","","","","M","25","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 16:00","2022","07","01","16:00","18.9","","12.6","","67","","","M","","M","","M","","","","M","","","","","NA"
"-111.11","52.29","KESSLER AGCM","3013644","2022-07-01 17:00","2022","07","01","17:00","19.0","","11.3","","61","","","M","","M","","M","","","","M","","","","","NA"
