"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-01","2021","01","01","","-5.9","","-19.3","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-02","2021","01","02","","-4.3","","-8.0","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-03","2021","01","03","","0.5","","-12.6","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-04","2021","01","04","","-0.5","","-12.8","","-6.7","","24.7","","0.0","","","","","","0.4","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-05","2021","01","05","","-0.9","","-7.0","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-06","2021","01","06","","-5.8","","-8.0","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-07","2021","01","07","","-3.5","","-16.6","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-08","2021","01","08","","-2.7","","-18.9","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-09","2021","01","09","","-5.5","","-6.7","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-10","2021","01","10","","-3.3","","-6.9","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-11","2021","01","11","","-3.4","","-8.7","","-6.1","","24.1","","0.0","","","","","","0.0","","","","29","","32",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-12","2021","01","12","","-0.9","","-11.6","","-6.3","","24.3","","0.0","","","","","","","M","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-13","2021","01","13","","-2.0","","-3.3","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-14","2021","01","14","","-0.4","","-3.9","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-15","2021","01","15","","-1.6","","-4.5","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-16","2021","01","16","","-4.6","","-17.5","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-17","2021","01","17","","-8.6","","-25.5","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-18","2021","01","18","","-12.8","","-20.4","","-16.6","","34.6","","0.0","","","","","","0.6","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-19","2021","01","19","","-20.3","","-29.7","","-25.0","","43.0","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-20","2021","01","20","","-6.6","","-22.8","","-14.7","","32.7","","0.0","","","","","","0.4","","","","17","","33",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-21","2021","01","21","","-7.1","","-20.1","","-13.6","","31.6","","0.0","","","","","","0.0","","","","33","","46",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-22","2021","01","22","","-15.8","","-22.7","","-19.3","","37.3","","0.0","","","","","","0.0","","","","30","","39",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-23","2021","01","23","","-12.5","","-19.8","","-16.2","","34.2","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-24","2021","01","24","","-8.2","","-15.6","","-11.9","","29.9","","0.0","","","","","","0.8","","","","30","","39",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-25","2021","01","25","","-15.0","","-21.7","","-18.4","","36.4","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-26","2021","01","26","","-16.2","","-20.1","","-18.2","","36.2","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-27","2021","01","27","","-18.1","","-25.6","","-21.9","","39.9","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-28","2021","01","28","","-14.9","","-29.9","","-22.4","","40.4","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-29","2021","01","29","","-10.5","","-32.9","","-21.7","","39.7","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-30","2021","01","30","","-8.0","","-29.5","","-18.8","","36.8","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-01-31","2021","01","31","","-5.4","","-19.0","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-01","2021","02","01","","-3.6","","-16.0","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-02","2021","02","02","","-4.9","","-18.9","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-03","2021","02","03","","-1.8","","-18.5","","-10.2","","28.2","","0.0","","","","","","0.0","","","","17","","41",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-04","2021","02","04","","-0.9","","-13.6","","-7.3","","25.3","","0.0","","","","","","1.2","","","","33","","37",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-05","2021","02","05","","-13.6","","-20.5","","-17.1","","35.1","","0.0","","","","","","0.0","","","","29","","46",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-06","2021","02","06","","-20.6","","-25.9","","-23.3","","41.3","","0.0","","","","","","0.5","","","","29","","48",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-07","2021","02","07","","-22.4","","-29.7","","-26.1","","44.1","","0.0","","","","","","0.0","","","","29","","46",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-08","2021","02","08","","-23.8","","-32.6","","-28.2","","46.2","","0.0","","","","","","0.0","","","","26","","39",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-09","2021","02","09","","-22.7","","-36.8","","-29.8","","47.8","","0.0","","","","","","0.0","","","","24","","33",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-10","2021","02","10","","-22.4","","-39.5","","-31.0","","49.0","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-11","2021","02","11","","-22.0","","-41.3","","-31.7","","49.7","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-12","2021","02","12","","-19.1","","-36.5","","-27.8","","45.8","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-13","2021","02","13","","-20.2","","-34.6","","-27.4","","45.4","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-14","2021","02","14","","-21.8","","-34.9","","-28.4","","46.4","","0.0","","","","","","0.0","","","","30","","32",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-15","2021","02","15","","-16.2","","-33.9","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-16","2021","02","16","","-12.5","","-33.9","","-23.2","","41.2","","0.0","","","","","","0.0","","","","31","","33",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-17","2021","02","17","","-9.5","","-29.8","","-19.7","","37.7","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-18","2021","02","18","","-7.8","","-33.2","","-20.5","","38.5","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-19","2021","02","19","","-8.5","","-25.5","","-17.0","","35.0","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-20","2021","02","20","","-6.8","","-30.5","","-18.7","","36.7","","0.0","","","","","","0.0","","","","14","","33",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-21","2021","02","21","","-1.2","","-14.1","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-22","2021","02","22","","3.6","","-3.4","","0.1","","17.9","","0.0","","","","","","0.2","","","","28","","41",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-23","2021","02","23","","0.7","","-9.5","","-4.4","","22.4","","0.0","","","","","","0.2","","","","31","","48",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-24","2021","02","24","","-9.5","","-25.6","","-17.6","","35.6","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-25","2021","02","25","","-6.3","","-26.2","","-16.3","","34.3","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-26","2021","02","26","","5.1","","-9.1","","-2.0","","20.0","","0.0","","","","","","0.0","","","","23","","52",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-27","2021","02","27","","0.5","","-21.1","","-10.3","","28.3","","0.0","","","","","","0.0","","","","34","","37",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-02-28","2021","02","28","","-7.2","","-17.1","","-12.2","","30.2","","0.0","","","","","","0.0","","","","32","","46",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-01","2021","03","01","","-13.6","","-25.8","","-19.7","","37.7","","0.0","","","","","","0.0","","","","30","","42",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-02","2021","03","02","","-2.4","","-19.8","","-11.1","","29.1","","0.0","","","","","","1.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-03","2021","03","03","","-7.1","","-16.1","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-04","2021","03","04","","-3.5","","-21.9","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-05","2021","03","05","","-2.2","","-23.6","","-12.9","","30.9","","0.0","","","","","","0.0","","","","32","","32",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-06","2021","03","06","","-4.2","","-26.7","","-15.5","","33.5","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-07","2021","03","07","","0.1","","-26.9","","-13.4","","31.4","","0.0","","","","","","0.0","","","","14","","63",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-08","2021","03","08","","9.0","","-6.5","","1.3","","16.7","","0.0","","","","","","0.0","","","","34","","46",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-09","2021","03","09","","4.7","","-6.7","","-1.0","","19.0","","0.0","","","","","","0.7","","","","16","","48",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-10","2021","03","10","","6.8","","-7.9","","-0.6","","18.6","","0.0","","","","","","0.0","","","","30","","50",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-11","2021","03","11","","1.2","","-13.1","","-6.0","","24.0","","0.0","","","","","","0.8","","","","31","","54",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-12","2021","03","12","","-6.3","","-18.1","","-12.2","","30.2","","0.0","","","","","","0.0","","","","30","","58",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-13","2021","03","13","","6.2","","-8.3","","-1.1","","19.1","","0.0","","","","","","0.0","","","","30","","67",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-14","2021","03","14","","-3.5","","-17.3","","-10.4","","28.4","","0.0","","","","","","0.0","","","","35","","33",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-15","2021","03","15","","4.6","","-21.0","","-8.2","","26.2","","0.0","","","","","","0.0","","","","13","","32",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-16","2021","03","16","","9.4","","-14.7","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-17","2021","03","17","","6.0","","-4.9","","0.6","","17.4","","0.0","","","","","","0.0","","","","30","","42",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-18","2021","03","18","","3.2","","-13.1","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-19","2021","03","19","","11.9","","-10.9","","0.5","","17.5","","0.0","","","","","","","M","","","27","","45",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-20","2021","03","20","","14.4","","-3.2","","5.6","","12.4","","0.0","","","","","","0.0","","","","19","","42",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-21","2021","03","21","","11.4","","0.7","","6.1","","11.9","","0.0","","","","","","0.2","","","","15","","45",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-22","2021","03","22","","7.3","","-5.2","","1.1","","16.9","","0.0","","","","","","0.2","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-23","2021","03","23","","9.8","","-8.1","","0.9","","17.1","","0.0","","","","","","0.0","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-24","2021","03","24","","-2.3","","-10.5","","-6.4","","24.4","","0.0","","","","","","10.4","","","","2","","32",""
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-25","2021","03","25","","-2.3","","-13.1","","-7.7","","25.7","","0.0","","","","","","0.2","","","","","M","","M"
"-88.91","50.29","ARMSTRONG A","6040327","2021-03-26","2021","03","26","","-0.4","","-17.8","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","M","","M"
