"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-01","2022","01","01","","-8.9","","-33.5","","-21.2","","39.2","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-02","2022","01","02","","-2.3","","-23.5","","-12.9","","30.9","","0.0","","","","","","0.0","","","","35","","43",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-03","2022","01","03","","-22.9","","-25.8","","-24.3","","42.3","","0.0","","","","","","21.1","","","","34","","33",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-04","2022","01","04","","-25.2","","-33.0","","-29.1","","47.1","","0.0","","","","","","0.9","","","","35","","36",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-05","2022","01","05","","-26.9","","-36.0","","-31.4","","49.4","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-06","2022","01","06","","-25.4","","-32.0","","-28.7","","46.7","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-07","2022","01","07","","-24.5","","-30.9","","-27.7","","45.7","","0.0","","","","","","1.5","","","","33","","33",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-08","2022","01","08","","-22.9","","-33.4","","-28.1","","46.1","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-09","2022","01","09","","-15.9","","-24.6","","-20.3","","38.3","","0.0","","","","","","0.9","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-10","2022","01","10","","1.5","","-19.4","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-11","2022","01","11","","5.4","","-5.5","","-0.1","","18.1","","0.0","","","","","","0.0","","","","25","","39",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-12","2022","01","12","","3.4","","-5.3","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-13","2022","01","13","","1.4","","-4.3","","-1.4","","19.4","","0.0","","","","","","5.7","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-14","2022","01","14","","-2.0","","-10.4","","-6.2","","24.2","","0.0","","","","","","0.0","","","","18","","33",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-15","2022","01","15","","5.5","","-4.8","","0.4","","17.6","","0.0","","","","","","0.0","","","","28","","34",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-16","2022","01","16","","0.7","","-6.0","","-2.6","","20.6","","0.0","","","","","","0.5","","","","27","","33",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-17","2022","01","17","","1.5","","-18.1","","-8.3","","26.3","","0.0","","","","","","5.1","","","","34","","76",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-18","2022","01","18","","-18.1","","-32.2","","-25.1","","43.1","","0.0","","","","","","0.0","","","","31","","48",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-19","2022","01","19","","-17.6","","-34.3","","-25.9","","43.9","","0.0","","","","","","0.4","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-20","2022","01","20","","5.6","","-18.7","","-6.6","","24.6","","0.0","","","","","","0.0","","","","28","","66",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-21","2022","01","21","","2.3","","-8.6","","-3.1","","21.1","","0.0","","","","","","1.1","","","","30","","50",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-22","2022","01","22","","5.9","","-3.1","","1.4","","16.6","","0.0","","","","","","0.4","","","","30","","36",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-23","2022","01","23","","5.1","","0.1","","2.6","","15.4","","0.0","","","","","","0.5","","","","30","","68",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-24","2022","01","24","","2.2","","-8.5","","-3.1","","21.1","","0.0","","","","","","2.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-25","2022","01","25","","3.5","","-8.9","","-2.7","","20.7","","0.0","","","","","","0.0","","","","29","","47",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-26","2022","01","26","","3.1","","-2.0","","0.6","","17.4","","0.0","","","","","","0.0","","","","30","","58",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-27","2022","01","27","","-0.8","","-11.4","","-6.1","","24.1","","0.0","","","","","","0.4","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-28","2022","01","28","","3.3","","-10.7","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-29","2022","01","29","","5.1","","-3.0","","1.0","","17.0","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-30","2022","01","30","","4.6","","-6.2","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-01-31","2022","01","31","","-0.3","","-21.3","","-10.8","","28.8","","0.0","","","","","","0.9","","","","32","","78",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-02-01","2022","02","01","","-17.3","","-23.1","","-20.2","","38.2","","0.0","","","","","","0.0","","","","33","","32",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-02-02","2022","02","02","","-18.2","","-32.6","","-25.4","","43.4","","0.0","","","","","","0.4","","","","17","","40",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-02-03","2022","02","03","","-18.1","","-21.9","","-20.0","","38.0","","0.0","","","","","","0.5","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2022-02-04","2022","02","04","","-7.0","","-19.7","","-13.3","","31.3","","0.0","","","","","","1.9","","","","14","","33",""
