"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 00:00","2021","10","01","00:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 01:00","2021","10","01","01:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 02:00","2021","10","01","02:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 03:00","2021","10","01","03:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 04:00","2021","10","01","04:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 05:00","2021","10","01","05:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 06:00","2021","10","01","06:00","-1.5","","-5.6","","74","","","","10","","17","","24.1","","100.72","","","","-7","","NA"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 07:00","2021","10","01","07:00","-2.1","","-5.7","","77","","","","12","","12","","24.1","","100.68","","","","-6","","NA"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 08:00","2021","10","01","08:00","-1.8","","-4.7","","80","","","","8","","16","","24.1","","100.65","","","","-7","","Mostly Cloudy"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 09:00","2021","10","01","09:00","-0.7","","-4.7","","74","","","","9","","14","","24.1","","100.64","","","","-5","","NA"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 10:00","2021","10","01","10:00","0.4","","-4.4","","70","","","","8","","16","","24.1","","100.63","","","","","","NA"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 11:00","2021","10","01","11:00","1.5","","-4.1","","66","","","","8","","14","","24.1","","100.60","","","","","","Mostly Cloudy"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 12:00","2021","10","01","12:00","2.3","","-4.0","","63","","","","6","","14","","24.1","","100.57","","","","","","NA"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 13:00","2021","10","01","13:00","2.4","","-3.0","","68","","","","6","","16","","24.1","","100.55","","","","","","NA"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 14:00","2021","10","01","14:00","3.9","","-3.2","","60","","","","12","","22","","24.1","","100.50","","","","","","Mostly Cloudy"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 15:00","2021","10","01","15:00","3.0","","-2.4","","68","","","","11","","19","","24.1","","100.51","","","","","","NA"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 16:00","2021","10","01","16:00","3.4","","-1.6","","70","","","","12","","19","","24.1","","100.46","","","","","","NA"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 17:00","2021","10","01","17:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 18:00","2021","10","01","18:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 19:00","2021","10","01","19:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 20:00","2021","10","01","20:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 21:00","2021","10","01","21:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 22:00","2021","10","01","22:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-01 23:00","2021","10","01","23:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-02 00:00","2021","10","02","00:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-02 01:00","2021","10","02","01:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-02 02:00","2021","10","02","02:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-02 03:00","2021","10","02","03:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-02 04:00","2021","10","02","04:00"
"-124.08","69.36","PAULATUK A","2203056","2021-10-02 05:00","2021","10","02","05:00"
