"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 00:00","2020","03","01","00:00","-22.3","","-24.8","","80","","","M","","","","","","","98.85","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 01:00","2020","03","01","01:00","-23.4","","-26.0","","80","","","M","","","","","","","98.84","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 02:00","2020","03","01","02:00","-23.1","","-25.9","","78","","","M","","","","","","","98.83","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 03:00","2020","03","01","03:00","-23.8","","-26.8","","77","","","M","","","","","","","98.84","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 04:00","2020","03","01","04:00","-24.1","","-27.2","","76","","","M","","","","","","","98.82","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 05:00","2020","03","01","05:00","-24.5","","-27.6","","76","","","M","","","","","","","98.80","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 06:00","2020","03","01","06:00","-24.4","","-27.6","","76","","","M","","","","","","","98.81","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 07:00","2020","03","01","07:00","-24.4","","-27.6","","76","","","M","","","","","","","98.79","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 08:00","2020","03","01","08:00","-24.0","","-27.2","","75","","","M","","","","","","","98.78","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 09:00","2020","03","01","09:00","-23.8","","-27.1","","75","","","M","","","","","","","98.76","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 10:00","2020","03","01","10:00","-23.4","","-26.7","","75","","","M","","","","","","","98.75","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 11:00","2020","03","01","11:00","-23.1","","-26.4","","75","","","M","","","","","","","98.70","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 12:00","2020","03","01","12:00","-22.0","","-25.2","","76","","","M","","","","","","","98.66","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 13:00","2020","03","01","13:00","-21.9","","-25.0","","76","","","M","","","","","","","98.61","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 14:00","2020","03","01","14:00","-21.6","","-24.7","","77","","","M","","","","","","","98.56","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 15:00","2020","03","01","15:00","-21.1","","-24.2","","76","","","M","","","","","","","98.53","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 16:00","2020","03","01","16:00","-20.5","","-23.7","","76","","","M","","","","","","","98.50","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 17:00","2020","03","01","17:00","-21.2","","-24.5","","75","","","M","","","","","","","98.46","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 18:00","2020","03","01","18:00","-21.7","","-25.3","","73","","","M","","","","","","","98.44","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 19:00","2020","03","01","19:00","-21.9","","-25.9","","71","","","M","","","","","","","98.39","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 20:00","2020","03","01","20:00","-21.2","","-25.6","","68","","","M","","","","","","","98.32","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 21:00","2020","03","01","21:00","-21.4","","-26.0","","67","","","M","","","","","","","98.24","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 22:00","2020","03","01","22:00","-21.1","","-25.6","","68","","","M","","","","","","","98.14","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-01 23:00","2020","03","01","23:00","-20.5","","-24.0","","74","","","M","","","","","","","98.02","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 00:00","2020","03","02","00:00","-20.8","","-24.5","","73","","","M","","","","","","","97.98","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 01:00","2020","03","02","01:00","-20.7","","-24.7","","71","","","M","","","","","","","97.90","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 02:00","2020","03","02","02:00","-19.9","","-23.7","","72","","","M","","","","","","","97.81","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 03:00","2020","03","02","03:00","-20.2","","-24.0","","72","","","M","","","","","","","97.79","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 04:00","2020","03","02","04:00","-19.1","","-23.0","","72","","","M","","","","","","","97.71","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 05:00","2020","03","02","05:00","-18.9","","-22.7","","73","","","M","","","","","","","97.65","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 06:00","2020","03","02","06:00","-18.6","","-22.6","","71","","","M","","","","","","","97.63","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 07:00","2020","03","02","07:00","-17.7","","-21.8","","71","","","M","","","","","","","97.60","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 08:00","2020","03","02","08:00","-17.0","","-21.0","","72","","","M","","","","","","","97.53","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 09:00","2020","03","02","09:00","-17.3","","-21.3","","72","","","M","","","","","","","97.45","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 10:00","2020","03","02","10:00","-16.3","","-20.5","","71","","","M","","","","","","","97.39","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 11:00","2020","03","02","11:00","-16.4","","-20.4","","72","","","M","","","","","","","97.29","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 12:00","2020","03","02","12:00","-16.2","","-20.1","","73","","","M","","","","","","","97.26","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 13:00","2020","03","02","13:00","-16.1","","-20.1","","72","","","M","","","","","","","97.15","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 14:00","2020","03","02","14:00","-15.8","","-19.8","","72","","","M","","","","","","","97.15","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 15:00","2020","03","02","15:00","-15.8","","-19.7","","72","","","M","","","","","","","97.14","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 16:00","2020","03","02","16:00","-16.2","","-20.1","","72","","","M","","","","","","","97.14","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 17:00","2020","03","02","17:00","-16.4","","-20.2","","73","","","M","","","","","","","97.09","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 18:00","2020","03","02","18:00","-15.6","","-19.6","","72","","","M","","","","","","","97.08","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 19:00","2020","03","02","19:00","-17.0","","-20.7","","73","","","M","","","","","","","97.07","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 20:00","2020","03","02","20:00","-15.4","","-19.5","","71","","","M","","","","","","","97.02","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 21:00","2020","03","02","21:00","-15.2","","-19.2","","72","","","M","","","","","","","96.97","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 22:00","2020","03","02","22:00","-14.8","","-18.8","","72","","","M","","","","","","","96.95","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-02 23:00","2020","03","02","23:00","-14.6","","-18.8","","71","","","M","","","","","","","96.92","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 00:00","2020","03","03","00:00","-15.3","","-19.2","","72","","","M","","","","","","","96.86","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 01:00","2020","03","03","01:00","-15.8","","-19.3","","75","","","M","","","","","","","96.83","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 02:00","2020","03","03","02:00","-16.1","","-19.2","","77","","","M","","","","","","","96.80","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 03:00","2020","03","03","03:00","-16.5","","-19.7","","77","","","M","","","","","","","96.81","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 04:00","2020","03","03","04:00","-16.4","","-19.7","","76","","","M","","","","","","","96.81","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 05:00","2020","03","03","05:00","-16.6","","-19.7","","77","","","M","","","","","","","96.81","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 06:00","2020","03","03","06:00","-15.5","","-18.9","","76","","","M","","","","","","","96.80","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 07:00","2020","03","03","07:00","-15.7","","-18.9","","77","","","M","","","","","","","96.80","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 08:00","2020","03","03","08:00","-16.1","","-19.1","","78","","","M","","","","","","","96.82","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 09:00","2020","03","03","09:00","-15.6","","-18.6","","78","","","M","","","","","","","96.83","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 10:00","2020","03","03","10:00","-14.4","","-17.5","","78","","","M","","","","","","","96.83","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 11:00","2020","03","03","11:00","-14.0","","-17.1","","77","","","M","","","","","","","96.86","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 12:00","2020","03","03","12:00","-13.2","","-16.3","","78","","","M","","","","","","","96.84","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 13:00","2020","03","03","13:00","-14.6","","-17.2","","80","","","M","","","","","","","96.87","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 14:00","2020","03","03","14:00","-13.6","","-16.2","","81","","","M","","","","","","","96.91","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 15:00","2020","03","03","15:00","-13.3","","-15.8","","82","","","M","","","","","","","96.93","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 16:00","2020","03","03","16:00","-13.2","","-15.3","","85","","","M","","","","","","","96.97","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 17:00","2020","03","03","17:00","-13.0","","-15.2","","84","","","M","","","","","","","97.01","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 18:00","2020","03","03","18:00","-13.5","","-15.5","","85","","","M","","","","","","","97.07","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 19:00","2020","03","03","19:00","-13.2","","-15.1","","85","","","M","","","","","","","97.10","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117802","2020-03-03 20:00","2020","03","03","20:00","-13.7","","-15.7","","85","","","M","","","","","","","97.09","","","","","","NA"
