"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 00:00","2020","11","01","00:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 01:00","2020","11","01","01:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 02:00","2020","11","01","02:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 03:00","2020","11","01","03:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 04:00","2020","11","01","04:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 05:00","2020","11","01","05:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 06:00","2020","11","01","06:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 07:00","2020","11","01","07:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 08:00","2020","11","01","08:00","-6.4","","-12.4","","63","","","","","","","","24.1","","100.11","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 09:00","2020","11","01","09:00","-6.1","","-11.5","","66","","","","","","","","24.1","","100.10","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 10:00","2020","11","01","10:00","-7.0","","-10.8","","75","","","","","","","","24.1","","100.08","","","","","","Cloudy"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 11:00","2020","11","01","11:00","-7.9","","-11.1","","78","","","","","","","","24.1","","100.04","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 12:00","2020","11","01","12:00","-8.1","","-10.6","","82","","","","","","","","24.1","","100.01","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 13:00","2020","11","01","13:00","-7.7","","-10.4","","81","","","","","","","","24.1","","99.96","","","","","","Cloudy"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 14:00","2020","11","01","14:00","-7.8","","-11.0","","78","","","","","","","","24.1","","99.92","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 15:00","2020","11","01","15:00","-7.8","","-11.0","","78","","","","","","","","24.1","","99.89","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 16:00","2020","11","01","16:00","-7.8","","-11.9","","73","","","","","","","","24.1","","99.86","","","","","","Cloudy"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 17:00","2020","11","01","17:00","-8.3","","-11.8","","77","","","","","","","","24.1","","99.81","","","","","","Snow"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 18:00","2020","11","01","18:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 19:00","2020","11","01","19:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 20:00","2020","11","01","20:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 21:00","2020","11","01","21:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 22:00","2020","11","01","22:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-01 23:00","2020","11","01","23:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-02 00:00","2020","11","02","00:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-02 01:00","2020","11","02","01:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-02 02:00","2020","11","02","02:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-02 03:00","2020","11","02","03:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-02 04:00","2020","11","02","04:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-02 05:00","2020","11","02","05:00"
"-69.62","61.05","QUAQTAQ A","7116271","2020-11-02 06:00","2020","11","02","06:00"
