"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-01","2020","01","01","","1.4","","-7.6","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-02","2020","01","02","","-1.4","","-17.6","","-9.5","","27.5","","0.0","","","","","","2.6","","","","33","","60",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-03","2020","01","03","","7.9","","-14.2","","-3.1","","21.1","","0.0","","","","","","0.0","","","","19","","41",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-04","2020","01","04","","8.4","","-8.0","","0.2","","17.8","","0.0","","","","","","0.0","","","","33","","62",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-05","2020","01","05","","1.5","","-10.4","","-4.4","","22.4","","0.0","","","","","","0.0","","","","34","","50",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-06","2020","01","06","","-1.2","","-17.3","","-9.2","","27.2","","0.0","","","","","","0.0","","","","28","","58",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-07","2020","01","07","","-8.7","","-18.2","","-13.5","","31.5","","0.0","","","","","","0.5","","","","13","","39",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-08","2020","01","08","","-7.9","","-15.0","","-11.5","","29.5","","0.0","","","","","","0.0","","","","32","","43",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-09","2020","01","09","","-15.0","","-29.4","","-22.2","","40.2","","0.0","","","","","","0.4","","","","29","","46",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-10","2020","01","10","","-14.3","","-29.7","","-22.0","","40.0","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-11","2020","01","11","","-15.6","","-21.7","","-18.6","","36.6","","0.0","","","","","","0.0","","","","32","","33",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-12","2020","01","12","","-20.1","","-26.0","","-23.0","","41.0","","0.0","","","","","","0.5","","","","31","","47",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-13","2020","01","13","","-24.6","","-39.9","","-32.2","","50.2","","0.0","","","","","","1.4","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-14","2020","01","14","","-27.7","","-41.1","","-34.4","","52.4","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-15","2020","01","15","","-27.4","","-42.3","","-34.8","","52.8","","0.0","","","","","","","M","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-16","2020","01","16","","-26.9","","-30.8","","-28.8","","46.8","","0.0","","","","","","0.0","","","","12","","33",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-17","2020","01","17","","-24.4","","-31.1","","-27.7","","45.7","","0.0","","","","","","0.0","","","","30","","41",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-18","2020","01","18","","-21.4","","-32.0","","-26.7","","44.7","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-19","2020","01","19","","-15.7","","-26.1","","-20.9","","38.9","","0.0","","","","","","0.0","","","","14","","32",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-20","2020","01","20","","6.8","","-16.2","","-4.7","","22.7","","0.0","","","","","","0.0","","","","22","","45",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-21","2020","01","21","","2.8","","-11.4","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-22","2020","01","22","","2.8","","-12.5","","-4.9","","22.9","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-23","2020","01","23","","3.2","","-16.8","","-6.8","","24.8","","0.0","","","","","","0.0","","","","15","","31",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-24","2020","01","24","","6.5","","-3.3","","1.6","","16.4","","0.0","","","","","","0.0","","","","25","","48",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-25","2020","01","25","","5.9","","-10.8","","-2.5","","20.5","","0.0","","","","","","0.0","","","","28","","40",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-26","2020","01","26","","-4.2","","-16.2","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-27","2020","01","27","","2.4","","-11.7","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-28","2020","01","28","","0.2","","-14.5","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-29","2020","01","29","","6.4","","-16.2","","-4.9","","22.9","","0.0","","","","","","0.0","","","","16","","42",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-30","2020","01","30","","4.5","","-12.2","","-3.9","","21.9","","0.0","","","","","","0.0","","","","22","","78",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-01-31","2020","01","31","","3.6","","-6.9","","-1.7","","19.7","","0.0","","","","","","0.0","","","","21","","43",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-01","2020","02","01","","6.3","","-4.1","","1.1","","16.9","","0.0","","","","","","3.1","","","","34","","76",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-02","2020","02","02","","-2.6","","-16.5","","-9.5","","27.5","","0.0","","","","","","0.0","","","","32","","59",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-03","2020","02","03","","-7.1","","-20.3","","-13.7","","31.7","","0.0","","","","","","0.5","","","","33","","36",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-04","2020","02","04","","0.0","","-25.8","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-05","2020","02","05","","3.3","","-7.4","","-2.1","","20.1","","0.0","","","","","","0.0","","","","31","","47",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-06","2020","02","06","","3.3","","-7.2","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-07","2020","02","07","","1.2","","-9.7","","-4.3","","22.3","","0.0","","","","","","0.0","","","","31","","37",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-08","2020","02","08","","-2.6","","-16.8","","-9.7","","27.7","","0.0","","","","","","0.0","","","","29","","31",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-09","2020","02","09","","0.9","","-15.1","","-7.1","","25.1","","0.0","","","","","","0.5","","","","30","","40",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-10","2020","02","10","","0.1","","-10.5","","-5.2","","23.2","","0.0","","","","","","0.0","","","","33","","56",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-11","2020","02","11","","2.2","","-9.8","","-3.8","","21.8","","0.0","","","","","","1.7","","","","36","","59",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-12","2020","02","12","","-8.4","","-16.8","","-12.6","","30.6","","0.0","","","","","","0.0","","","","33","","33",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-13","2020","02","13","","-1.2","","-15.8","","-8.5","","26.5","","0.0","","","","","","0.0","","","","34","","37",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-14","2020","02","14","","0.0","","-9.6","","-4.8","","22.8","","0.0","","","","","","1.6","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-15","2020","02","15","","-3.8","","-15.5","","-9.7","","27.7","","0.0","","","","","","0.0","","","","16","","39",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-16","2020","02","16","","1.1","","-17.3","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-17","2020","02","17","","-12.7","","-19.2","","-16.0","","34.0","","0.0","","","","","","1.7","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-18","2020","02","18","","-13.4","","-22.4","","-17.9","","35.9","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-19","2020","02","19","","-6.6","","-26.6","","-16.6","","34.6","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-20","2020","02","20","","5.7","","-18.1","","-6.2","","24.2","","0.0","","","","","","0.0","","","","25","","40",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-21","2020","02","21","","4.9","","-16.3","","-5.7","","23.7","","0.0","","","","","","0.0","","","","24","","46",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-22","2020","02","22","","1.5","","-13.2","","-5.8","","23.8","","0.0","","","","","","0.0","","","","33","","41",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-23","2020","02","23","","-3.8","","-20.1","","-11.9","","29.9","","0.0","","","","","","3.2","","","","17","","35",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-24","2020","02","24","","-2.2","","-20.3","","-11.2","","29.2","","0.0","","","","","","2.7","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-25","2020","02","25","","-7.1","","-24.9","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-26","2020","02","26","","3.6","","-16.5","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2020-02-27","2020","02","27","","6.2","","-10.8","","-2.3","","20.3","","0.0","","","","","","0.0","","","","24","","36",""
