"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 00:00","2019","08","01","00:00","16.5","","14.1","","86","","0.0","","","","","","","","100.01","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 01:00","2019","08","01","01:00","15.8","","14.1","","89","","0.0","","","","","","","","99.97","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 02:00","2019","08","01","02:00","16.7","","14.1","","85","","0.0","","","","","","","","99.95","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 03:00","2019","08","01","03:00","15.2","","13.7","","91","","0.0","","","","","","","","99.93","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 04:00","2019","08","01","04:00","15.1","","13.7","","91","","0.0","","","","","","","","99.96","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 05:00","2019","08","01","05:00","15.2","","13.8","","91","","0.0","","","","","","","","99.97","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 06:00","2019","08","01","06:00","17.3","","14.9","","86","","0.0","","","","","","","","99.98","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 07:00","2019","08","01","07:00","18.0","","14.7","","81","","0.0","","","","","","","","99.98","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 08:00","2019","08","01","08:00","18.3","","14.6","","79","","0.0","","","","","","","","100.04","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 09:00","2019","08","01","09:00","17.5","","15.5","","88","","0.4","","","","","","","","100.03","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 10:00","2019","08","01","10:00","16.8","","15.1","","89","","2.4","","","","","","","","100.02","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 11:00","2019","08","01","11:00","16.5","","14.7","","89","","1.8","","","","","","","","100.04","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 12:00","2019","08","01","12:00","16.5","","14.8","","90","","1.0","","","","","","","","100.06","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 13:00","2019","08","01","13:00","16.5","","15.0","","91","","3.2","","","","","","","","100.03","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 14:00","2019","08","01","14:00","16.4","","15.2","","92","","2.6","","","","","","","","100.00","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 15:00","2019","08","01","15:00","16.9","","15.6","","92","","1.2","","","","","","","","99.95","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 16:00","2019","08","01","16:00","16.9","","15.5","","91","","1.3","","","","","","","","99.86","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 17:00","2019","08","01","17:00","17.3","","15.8","","91","","1.3","","","","","","","","99.77","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 18:00","2019","08","01","18:00","17.0","","15.7","","92","","0.3","","","","","","","","99.70","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 19:00","2019","08","01","19:00","16.7","","15.3","","92","","1.4","","","","","","","","99.68","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 20:00","2019","08","01","20:00","16.5","","15.3","","92","","1.7","","","","","","","","99.61","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 21:00","2019","08","01","21:00","16.4","","15.3","","93","","3.0","","","","","","","","99.61","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 22:00","2019","08","01","22:00","16.6","","15.2","","91","","1.5","","","","","","","","99.56","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-01 23:00","2019","08","01","23:00","16.9","","15.2","","90","","0.7","","","","","","","","99.51","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 00:00","2019","08","02","00:00","17.1","","15.3","","89","","0.4","","","","","","","","99.49","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 01:00","2019","08","02","01:00","16.9","","15.4","","91","","1.2","","","","","","","","99.49","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 02:00","2019","08","02","02:00","17.4","","15.3","","87","","0.1","","","","","","","","99.44","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 03:00","2019","08","02","03:00","17.7","","15.3","","86","","0.0","","","","","","","","99.47","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 04:00","2019","08","02","04:00","17.7","","15.3","","86","","0.0","","","","","","","","99.51","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 05:00","2019","08","02","05:00","17.6","","14.8","","84","","0.0","","","","","","","","99.55","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 06:00","2019","08","02","06:00","17.3","","14.9","","86","","0.0","","","","","","","","99.69","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 07:00","2019","08","02","07:00","16.8","","14.7","","87","","0.3","","","","","","","","99.84","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 08:00","2019","08","02","08:00","17.0","","14.3","","84","","0.0","","","","","","","","100.01","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 09:00","2019","08","02","09:00","18.9","","14.0","","73","","0.0","","","","","","","","100.12","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 10:00","2019","08","02","10:00","20.4","","13.3","","64","","0.0","","","","","","","","100.24","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 11:00","2019","08","02","11:00","20.7","","13.3","","63","","0.0","","","","","","","","100.31","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 12:00","2019","08","02","12:00","21.7","","12.8","","57","","0.0","","","","","","","","100.36","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 13:00","2019","08","02","13:00","22.6","","12.8","","54","","0.0","","","","","","","","100.37","","25","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 14:00","2019","08","02","14:00","24.1","","10.5","","42","","0.0","","","","","","","","100.39","","26","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 15:00","2019","08","02","15:00","22.7","","11.5","","49","","0.0","","","","","","","","100.40","","25","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 16:00","2019","08","02","16:00","22.7","","11.8","","50","","0.0","","","","","","","","100.43","","25","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 17:00","2019","08","02","17:00","22.3","","12.0","","52","","0.0","","","","","","","","100.45","","25","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 18:00","2019","08","02","18:00","21.8","","12.7","","56","","0.0","","","","","","","","100.47","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 19:00","2019","08","02","19:00","20.5","","13.4","","64","","0.0","","","","","","","","100.52","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 20:00","2019","08","02","20:00","18.1","","14.2","","78","","0.0","","","","","","","","100.57","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 21:00","2019","08","02","21:00","16.9","","14.5","","86","","0.0","","","","","","","","100.61","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 22:00","2019","08","02","22:00","15.7","","14.0","","90","","0.0","","","","","","","","100.64","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-02 23:00","2019","08","02","23:00","15.1","","13.9","","93","","0.0","","","","","","","","100.65","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2019-08-03 00:00","2019","08","03","00:00","14.7","","13.1","","90","","0.0","","","","","","","","100.67","","","","","","NA"
