"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-01","2020","01","01","","1.6","","-12.2","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","10","","25","","63",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-02","2020","01","02","","1.4","","-12.9","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","27","","74",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-03","2020","01","03","","-5.7","","-12.5","","-9.1","","27.1","","0.0","","0.0","","5.0","","4.4","","11","E","8","","32",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-04","2020","01","04","","0.4","","-18.4","","-9.0","","27.0","","0.0","","0.0","","1.6","","1.2","","17","","26","","55",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-05","2020","01","05","","0.6","","-20.6","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","17","","23","","61",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-06","2020","01","06","","-8.9","","-22.9","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","16","","32","","41",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-07","2020","01","07","","-15.7","","-26.4","","-21.1","","39.1","","0.0","","0.0","","1.0","","1.0","","16","","4","","37",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-08","2020","01","08","","-16.0","","-26.4","","-21.2","","39.2","","0.0","","0.0","","4.4","","4.4","","20","","30","","37",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-09","2020","01","09","","-20.4","","-24.5","","-22.5","","40.5","","0.0","","0.0","","0.4","","0.4","","26","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-10","2020","01","10","","-20.6","","-25.8","","-23.2","","41.2","","0.0","","0.0","","4.5","","3.8","","26","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-11","2020","01","11","","-22.2","","-27.4","","-24.8","","42.8","","0.0","","0.0","","6.8","","5.9","","27","","30","","39",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-12","2020","01","12","","-26.8","","-36.0","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","27","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-13","2020","01","13","","-29.5","","-40.4","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","27","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-14","2020","01","14","","-29.4","","-33.7","","-31.6","","49.6","","0.0","","0.0","","0.9","","0.7","","30","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-15","2020","01","15","","-31.3","","-41.8","","-36.6","","54.6","","0.0","","0.0","","0.0","T","0.0","T","30","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-16","2020","01","16","","-29.6","","-38.8","","-34.2","","52.2","","0.0","","0.0","","2.4","","2.1","","31","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-17","2020","01","17","","-26.0","","-33.0","","-29.5","","47.5","","0.0","","0.0","","1.2","","1.2","","32","E","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-18","2020","01","18","","-24.3","","-37.9","","-31.1","","49.1","","0.0","","0.0","","2.0","","2.0","","34","E","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-19","2020","01","19","","-19.3","","-27.3","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","33","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-20","2020","01","20","","2.1","","-19.3","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","33","","24","","42",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-21","2020","01","21","","2.1","","-17.7","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","31","","26","","41",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-22","2020","01","22","","0.9","","-15.1","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","28","","23","","39",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-23","2020","01","23","","-0.2","","-17.4","","-8.8","","26.8","","0.0","","0.0","T","0.0","","0.0","T","27","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-24","2020","01","24","","-0.4","","-12.8","","-6.6","","24.6","","0.0","","0.0","T","0.0","","0.0","T","26","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-25","2020","01","25","","-8.4","","-17.3","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","27","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-26","2020","01","26","","-6.8","","-18.6","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","27","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-27","2020","01","27","","0.2","","-18.1","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","27","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-28","2020","01","28","","-6.8","","-20.2","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","27","","22","","32",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-29","2020","01","29","","2.6","","-18.4","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","27","","23","","50",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-30","2020","01","30","","5.5","","-6.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","26","","25","","65",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-01-31","2020","01","31","","2.7","","-8.9","","-3.1","","21.1","","0.0","","0.0","","3.5","","3.5","","26","","23","","81",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-01","2020","02","01","","2.8","","-6.4","","-1.8","","19.8","","0.0","","0.0","","2.6","","2.6","","33","","25","","80",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-02","2020","02","02","","-5.8","","-20.1","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","33","","26","","37",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-03","2020","02","03","","-10.5","","-27.1","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","33","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-04","2020","02","04","","1.2","","-23.7","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","28","","26","","46",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-05","2020","02","05","","3.9","","-12.2","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","28","","27","","61",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-06","2020","02","06","","2.6","","-3.9","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","32","","24","","42",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-07","2020","02","07","","-1.6","","-11.6","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","31","","24","","33",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-08","2020","02","08","","-0.5","","-12.1","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","30","","25","","58",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-09","2020","02","09","","3.0","","-2.3","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","30","","25","","71",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-10","2020","02","10","","2.7","","-8.8","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","29","","27","","52",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-11","2020","02","11","","2.7","","-13.3","","-5.3","","23.3","","0.0","","0.0","","2.0","","1.8","","31","","35","","54",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-12","2020","02","12","","-8.2","","-16.8","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-13","2020","02","13","","3.1","","-8.3","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","33","","25","","58",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-14","2020","02","14","","-4.0","","-16.6","","-10.3","","28.3","","0.0","","0.0","","0.2","","0.2","","33","","29","","45",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-15","2020","02","15","","-10.8","","-17.4","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","32","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-16","2020","02","16","","-16.5","","-21.0","","-18.8","","36.8","","0.0","","0.0","","0.8","","0.8","","32","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-17","2020","02","17","","-18.8","","-21.6","","-20.2","","38.2","","0.0","","0.0","","2.5","","1.6","","33","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-18","2020","02","18","","-16.4","","-26.2","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","33","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-19","2020","02","19","","-8.9","","-24.1","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","32","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-20","2020","02","20","","2.6","","-18.6","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","30","","25","","71",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-21","2020","02","21","","6.0","","-4.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","26","","28","","46",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2020-02-22","2020","02","22","","2.0","","-6.1","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","22","","24","","59",""
