"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 00:00","2022","11","01","00:00","8.0","","0.9","","61","","0.0","","8","","7","","","","99.72","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 01:00","2022","11","01","01:00","8.4","","0.4","","57","","0.0","","7","","7","","","","99.68","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 02:00","2022","11","01","02:00","8.1","","0.4","","58","","0.0","","11","","7","","","","99.67","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 03:00","2022","11","01","03:00","8.1","","0.1","","57","","0.0","","11","","8","","","","99.64","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 04:00","2022","11","01","04:00","7.0","","1.2","","67","","0.0","","13","","13","","","","99.64","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 05:00","2022","11","01","05:00","7.2","","1.6","","67","","0.0","","9","","6","","","","99.69","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 06:00","2022","11","01","06:00","7.3","","2.0","","69","","0.0","","11","","9","","","","99.67","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 07:00","2022","11","01","07:00","6.9","","2.3","","73","","0.0","","12","","9","","","","99.69","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 08:00","2022","11","01","08:00","7.3","","2.8","","73","","0.0","","13","","13","","","","99.74","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 09:00","2022","11","01","09:00","7.3","","3.4","","76","","0.0","","12","","12","","","","99.70","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 10:00","2022","11","01","10:00","7.6","","3.7","","76","","0.0","","12","","10","","","","99.70","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 11:00","2022","11","01","11:00","7.1","","3.8","","80","","0.0","","12","","10","","","","99.63","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 12:00","2022","11","01","12:00","7.2","","4.2","","81","","0.0","","12","","9","","","","99.55","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 13:00","2022","11","01","13:00","7.5","","4.4","","81","","0.0","","12","","9","","","","99.47","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 14:00","2022","11","01","14:00","7.1","","4.7","","85","","0.0","","12","","6","","","","99.44","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 15:00","2022","11","01","15:00","6.6","","4.4","","86","","0.0","","10","","4","","","","99.41","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 16:00","2022","11","01","16:00","5.8","","4.3","","90","","0.0","","12","","5","","","","99.42","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 17:00","2022","11","01","17:00","6.6","","4.1","","84","","0.0","","8","","3","","","","99.43","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 18:00","2022","11","01","18:00","5.9","","4.4","","90","","0.0","","0","","1","","","","99.44","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 19:00","2022","11","01","19:00","6.5","","4.2","","85","","0.0","","1","","2","","","","99.39","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 20:00","2022","11","01","20:00","7.9","","4.6","","80","","0.0","","30","","6","","","","99.37","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 21:00","2022","11","01","21:00","9.3","","5.2","","75","","0.0","","27","","6","","","","99.40","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 22:00","2022","11","01","22:00","9.9","","5.2","","73","","0.0","","29","","20","","","","99.41","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-01 23:00","2022","11","01","23:00","10.8","","4.6","","66","","0.0","","31","","20","","","","99.47","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-02 00:00","2022","11","02","00:00","9.6","","3.1","","64","","0.3","","30","","26","","","","99.54","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-02 01:00","2022","11","02","01:00","9.1","","2.4","","63","","0.0","","29","","27","","","","99.60","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-02 02:00","2022","11","02","02:00","8.7","","1.8","","62","","0.0","","29","","26","","","","99.67","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-02 03:00","2022","11","02","03:00","7.7","","-1.1","","54","","0.0","","31","","31","","","","99.75","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-02 04:00","2022","11","02","04:00","5.7","","-1.9","","58","","0.0","","31","","35","","","","99.87","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-02 05:00","2022","11","02","05:00","5.0","","-2.4","","58","","0.0","","31","","32","","","","99.97","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-02 06:00","2022","11","02","06:00","4.5","","-3.4","","57","","0.0","","31","","33","","","","100.01","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-02 07:00","2022","11","02","07:00","4.5","","-3.2","","57","","0.0","","31","","35","","","","100.08","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-02 08:00","2022","11","02","08:00","4.7","","-4.7","","50","","0.0","","32","","46","","","","100.20","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-02 09:00","2022","11","02","09:00","4.5","","-6.4","","45","","0.0","","33","","38","","","","100.33","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-02 10:00","2022","11","02","10:00","5.6","","-6.4","","42","","0.0","","32","","26","","","","100.49","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2022-11-02 11:00","2022","11","02","11:00","5.7","","-6.2","","42","","0.0","","32","","28","","","","100.53","","","","","","NA"
