"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-01","2018","01","01","","","M","-36.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-02","2018","01","02","","-2.2","","-26.3","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","28","","39",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-03","2018","01","03","","","M","-16.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-04","2018","01","04","","-7.8","","-16.8","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-05","2018","01","05","","-13.0","","-18.0","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-06","2018","01","06","","3.5","","-17.4","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","32","","59",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-07","2018","01","07","","-7.2","","-15.7","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-08","2018","01","08","","-7.6","","-12.4","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-09","2018","01","09","","-4.7","","-20.4","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","33","","65",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-10","2018","01","10","","-20.4","","-23.3","","-21.9","","39.9","","0.0","","","M","","M","0.9","","","","33","","52",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-11","2018","01","11","","-21.9","","-35.6","","-28.8","","46.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-12","2018","01","12","","-27.0","","-36.9","","-32.0","","50.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-13","2018","01","13","","-11.7","","-27.5","","-19.6","","37.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-14","2018","01","14","","-1.7","","-24.2","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","29","","32",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-15","2018","01","15","","-17.2","","-29.9","","-23.6","","41.6","","0.0","","","M","","M","0.0","","","","15","","32",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-16","2018","01","16","","-8.8","","-21.8","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-17","2018","01","17","","2.1","","-10.0","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","24","","44",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-18","2018","01","18","","5.0","","-5.0","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","25","","65",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-19","2018","01","19","","-1.5","","-14.6","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","26","","33",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-20","2018","01","20","","-5.1","","-16.5","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-21","2018","01","21","","-2.4","","-19.9","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-22","2018","01","22","","2.0","","-13.7","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","25","","33",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-23","2018","01","23","","-5.0","","-16.7","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-24","2018","01","24","","-4.6","","-10.9","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-25","2018","01","25","","-4.7","","-13.0","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-26","2018","01","26","","-10.9","","-16.9","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","32","","32",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-27","2018","01","27","","-11.9","","-20.3","","-16.1","","34.1","","0.0","","","M","","M","1.3","","","","33","","37",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-28","2018","01","28","","-12.9","","-22.7","","-17.8","","35.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-29","2018","01","29","","-6.2","","-18.5","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-30","2018","01","30","","3.6","","-13.9","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","29","","78",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-01-31","2018","01","31","","-12.4","","-23.1","","-17.8","","35.8","","0.0","","","M","","M","0.0","","","","36","","56",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-01","2018","02","01","","-16.9","","-22.9","","-19.9","","37.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-02","2018","02","02","","-16.2","","-21.4","","-18.8","","36.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-03","2018","02","03","","-18.2","","-32.0","","-25.1","","43.1","","0.0","","","M","","M","0.4","","","","35","","35",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-04","2018","02","04","","","M","-33.7","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-05","2018","02","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-06","2018","02","06","","","M","-31.0","E","","M","","M","","M","","M","","M","","M","","","32","","48",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-07","2018","02","07","","-13.0","","-20.8","","-16.9","","34.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-08","2018","02","08","","-15.7","","-31.6","","-23.7","","41.7","","0.0","","","M","","M","3.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-09","2018","02","09","","-24.5","","-38.2","","-31.4","","49.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-10","2018","02","10","","-8.6","","-33.1","","-20.9","","38.9","","0.0","","","M","","M","0.9","","","","29","","33",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-11","2018","02","11","","-9.0","","-34.1","","-21.6","","39.6","","0.0","","","M","","M","0.4","","","","2","","39",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-12","2018","02","12","","-17.4","","-37.8","","-27.6","","45.6","","0.0","","","M","","M","0.0","","","","17","","39",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-13","2018","02","13","","1.5","","-19.6","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","18","","32",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-14","2018","02","14","","1.1","","-17.0","","-8.0","","26.0","","0.0","","","M","","M","2.7","","","","35","","74",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-15","2018","02","15","","-12.9","","-23.8","","-18.4","","36.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-16","2018","02","16","","-7.2","","-24.7","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-17","2018","02","17","","-10.4","","-21.4","","-15.9","","33.9","","0.0","","","M","","M","0.0","","","","29","","32",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-18","2018","02","18","","-14.8","","-27.1","","-21.0","","39.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-19","2018","02","19","","-18.0","","-30.1","","-24.1","","42.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-20","2018","02","20","","","M","-30.8","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-21","2018","02","21","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-22","2018","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-23","2018","02","23","","-14.5","","-27.1","","-20.8","","38.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-24","2018","02","24","","-2.7","","-16.7","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","28","","41",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-25","2018","02","25","","-2.1","","-21.5","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-26","2018","02","26","","-4.9","","-19.2","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","32","","32",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-27","2018","02","27","","-2.2","","-24.7","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-02-28","2018","02","28","","-3.3","","-21.1","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-01","2018","03","01","","-4.3","","-19.0","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","8","","59",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-02","2018","03","02","","-5.7","","-9.2","","-7.5","","25.5","","0.0","","","M","","M","1.6","","","","8","","59",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-03","2018","03","03","","-5.2","","-16.8","","-11.0","","29.0","","0.0","","","M","","M","0.4","","","","10","","59",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-04","2018","03","04","","-11.1","","-23.8","","-17.5","","35.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-05","2018","03","05","","-10.5","","-22.3","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-06","2018","03","06","","-12.7","","-25.2","","-19.0","","37.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-07","2018","03","07","","-11.0","","-24.6","","-17.8","","35.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-08","2018","03","08","","-8.5","","-25.4","","-17.0","","35.0","","0.0","","","M","","M","0.9","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-09","2018","03","09","","-5.4","","-17.1","","-11.3","","29.3","","0.0","","","M","","M","0.0","","","","34","","59",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-10","2018","03","10","","-2.2","","-18.4","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-11","2018","03","11","","0.6","","-17.5","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-12","2018","03","12","","-7.3","","-18.2","","-12.8","","30.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-13","2018","03","13","","-4.2","","-18.2","","-11.2","","29.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-14","2018","03","14","","-3.5","","-18.5","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-15","2018","03","15","","-1.4","","-6.4","","-3.9","","21.9","","0.0","","","M","","M","0.5","","","","8","","33",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-16","2018","03","16","","-1.9","","-8.8","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-17","2018","03","17","","4.0","","-4.3","","-0.2","","18.2","","0.0","","","M","","M","5.3","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-18","2018","03","18","","-0.3","","-5.1","","-2.7","","20.7","","0.0","","","M","","M","1.6","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-19","2018","03","19","","-1.7","","-11.3","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-20","2018","03","20","","1.6","","-11.2","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-21","2018","03","21","","-2.7","","-13.0","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-22","2018","03","22","","1.1","","-11.5","","-5.2","","23.2","","0.0","","","M","","M","1.9","","","","10","","63",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-23","2018","03","23","","4.6","","-5.0","","-0.2","","18.2","","0.0","","","M","","M","3.3","","","","9","","50",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-24","2018","03","24","","3.7","","-7.0","","-1.7","","19.7","","0.0","","","M","","M","1.2","","","","1","","37",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2018-03-25","2018","03","25","","-1.0","","-12.3","","-6.7","","24.7","","0.0","","","M","","M","1.7","","","","34","","33",""
