"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.68","56.55","NAIN","8502799","2019-10-01 00:00","2019","10","01","00:00","4.9","","0.3","","72","","0.0","","","M","","M","","","101.40","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 01:00","2019","10","01","01:00","4.8","","0.4","","73","","0.0","","","M","","M","","","101.39","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 02:00","2019","10","01","02:00","4.7","","0.6","","74","","0.0","","","M","","M","","","101.37","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 03:00","2019","10","01","03:00","4.5","","0.8","","77","","0.0","","","M","","M","","","101.36","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 04:00","2019","10","01","04:00","4.5","","0.8","","77","","0.0","","","M","","M","","","101.37","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 05:00","2019","10","01","05:00","4.3","","0.7","","77","","0.0","","","M","","M","","","101.38","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 06:00","2019","10","01","06:00","4.2","","0.1","","75","","0.0","","","M","","M","","","101.38","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 07:00","2019","10","01","07:00","4.6","","-0.2","","71","","0.0","","","M","","M","","","101.38","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 08:00","2019","10","01","08:00","4.6","","-0.4","","70","","0.0","","","M","","M","","","101.39","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 09:00","2019","10","01","09:00","5.5","","-0.1","","67","","0.0","","","M","","M","","","101.39","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 10:00","2019","10","01","10:00","5.7","","-0.8","","63","","0.0","","","M","","M","","","101.36","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 11:00","2019","10","01","11:00","6.1","","-0.4","","63","","0.0","","","M","","M","","","101.30","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 12:00","2019","10","01","12:00","5.8","","-0.7","","63","","0.0","","","M","","M","","","101.25","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 13:00","2019","10","01","13:00","6.5","","-0.7","","60","","0.0","","","M","","M","","","101.22","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 14:00","2019","10","01","14:00","6.5","","-0.6","","60","","0.0","","","M","","M","","","101.18","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 15:00","2019","10","01","15:00","6.7","","-0.6","","60","","0.0","","","M","","M","","","101.19","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 16:00","2019","10","01","16:00","5.2","","2.2","","81","","0.0","","","M","","M","","","101.20","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 17:00","2019","10","01","17:00","4.6","","2.4","","85","","0.0","","","M","","M","","","101.18","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 18:00","2019","10","01","18:00","4.1","","2.5","","89","","0.0","","","M","","M","","","101.13","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 19:00","2019","10","01","19:00","3.8","","1.8","","86","","0.0","","","M","","M","","","101.09","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 20:00","2019","10","01","20:00","3.8","","1.5","","85","","0.0","","","M","","M","","","101.04","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 21:00","2019","10","01","21:00","3.4","","1.9","","90","","0.0","","","M","","M","","","101.01","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 22:00","2019","10","01","22:00","2.2","","1.1","","92","","0.2","","","M","","M","","","100.98","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-01 23:00","2019","10","01","23:00","2.2","","1.1","","92","","0.0","","","M","","M","","","100.95","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-02 00:00","2019","10","02","00:00","2.3","","1.1","","92","","0.0","","","M","","M","","","100.90","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-02 01:00","2019","10","02","01:00","1.2","","-1.6","","81","","0.0","","","M","","M","","","100.88","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-02 02:00","2019","10","02","02:00","0.5","","-2.6","","79","","0.0","","","M","","M","","","100.85","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2019-10-02 03:00","2019","10","02","03:00","-0.3","","-2.2","","87","","0.0","","","M","","M","","","100.81","","","","","","NA"
