"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-01 14:00","2019","11","01","14:00","-1.2","","-2.3","","93","","1.0","","24","","28","","","","91.76","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-01 15:00","2019","11","01","15:00","-1.3","","-3.3","","87","","0.6","","25","","27","","","","92.06","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-01 16:00","2019","11","01","16:00","-1.9","","-4.0","","85","","0.6","","25","","25","","","","92.38","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-01 17:00","2019","11","01","17:00","-2.5","","-4.8","","84","","0.2","","26","","30","","","","92.64","","","","-10","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-01 18:00","2019","11","01","18:00","-2.7","","-5.7","","80","","0.0","","27","","34","","","","92.83","","","","-10","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-01 19:00","2019","11","01","19:00","-2.8","","-5.3","","83","","0.0","","27","","24","","","","93.09","","","","-9","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-01 20:00","2019","11","01","20:00","-3.1","","-5.5","","83","","0.2","","28","","21","","","","93.24","","","","-9","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-01 21:00","2019","11","01","21:00","-3.0","","-5.3","","84","","0.0","","29","","23","","","","93.38","","","","-9","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-01 22:00","2019","11","01","22:00","-3.4","","-6.0","","82","","0.0","","29","","11","","","","93.52","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-01 23:00","2019","11","01","23:00","-3.5","","-5.8","","84","","0.0","","29","","11","","","","93.61","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 00:00","2019","11","02","00:00","-3.7","","-6.8","","79","","0.0","","28","","12","","","","93.70","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 01:00","2019","11","02","01:00","-4.4","","-7.6","","79","","0.0","","30","","12","","","","93.77","","","","-9","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 02:00","2019","11","02","02:00","-4.5","","-6.7","","85","","0.0","","31","","4","","","","93.84","","","","-6","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 03:00","2019","11","02","03:00","-4.4","","-6.8","","83","","0.0","","29","","10","","","","93.83","","","","-9","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 04:00","2019","11","02","04:00","-4.6","","-6.5","","86","","0.0","","30","","8","","","","93.85","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 05:00","2019","11","02","05:00","-4.7","","-6.5","","87","","0.0","","28","","6","","","","93.94","","","","-7","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 06:00","2019","11","02","06:00","-5.0","","-7.1","","85","","0.0","","31","","7","","","","93.92","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 07:00","2019","11","02","07:00","-5.1","","-7.3","","85","","0.0","","28","","6","","","","93.93","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 08:00","2019","11","02","08:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 09:00","2019","11","02","09:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 10:00","2019","11","02","10:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 11:00","2019","11","02","11:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 12:00","2019","11","02","12:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 13:00","2019","11","02","13:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 14:00","2019","11","02","14:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 15:00","2019","11","02","15:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 16:00","2019","11","02","16:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 17:00","2019","11","02","17:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 18:00","2019","11","02","18:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 19:00","2019","11","02","19:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 20:00","2019","11","02","20:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 21:00","2019","11","02","21:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 22:00","2019","11","02","22:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-02 23:00","2019","11","02","23:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 00:00","2019","11","03","00:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 01:00","2019","11","03","01:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 02:00","2019","11","03","02:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 03:00","2019","11","03","03:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 04:00","2019","11","03","04:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 05:00","2019","11","03","05:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 06:00","2019","11","03","06:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 07:00","2019","11","03","07:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 08:00","2019","11","03","08:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 09:00","2019","11","03","09:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 10:00","2019","11","03","10:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 11:00","2019","11","03","11:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 12:00","2019","11","03","12:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 13:00","2019","11","03","13:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 14:00","2019","11","03","14:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 15:00","2019","11","03","15:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 16:00","2019","11","03","16:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 17:00","2019","11","03","17:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 18:00","2019","11","03","18:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 19:00","2019","11","03","19:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 20:00","2019","11","03","20:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 21:00","2019","11","03","21:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 22:00","2019","11","03","22:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-03 23:00","2019","11","03","23:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 00:00","2019","11","04","00:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 01:00","2019","11","04","01:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 02:00","2019","11","04","02:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 03:00","2019","11","04","03:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 04:00","2019","11","04","04:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 05:00","2019","11","04","05:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 06:00","2019","11","04","06:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 07:00","2019","11","04","07:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 08:00","2019","11","04","08:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 09:00","2019","11","04","09:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 10:00","2019","11","04","10:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 11:00","2019","11","04","11:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 12:00","2019","11","04","12:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 13:00","2019","11","04","13:00"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 14:00","2019","11","04","14:00","-0.8","","-4.9","","73","","","M","23","","8","","","","94.10","","","","-4","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 15:00","2019","11","04","15:00","-1.3","","-5.1","","75","","","M","22","","9","","","","94.13","","","","-5","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 16:00","2019","11","04","16:00","-1.6","","-4.6","","80","","","M","16","","5","","","","94.11","","","","-3","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 17:00","2019","11","04","17:00","-1.9","","-4.1","","85","","","M","15","","3","","","","94.10","","","","-3","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 18:00","2019","11","04","18:00","-2.2","","-4.0","","87","","1.6","","20","","2","","","","94.09","","","","-3","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 19:00","2019","11","04","19:00","-2.2","","-3.4","","91","","0.0","","","","0","","","","94.07","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 20:00","2019","11","04","20:00","-1.9","","-2.5","","95","","0.5","","13","","2","","","","94.05","","","","-3","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 21:00","2019","11","04","21:00","-1.7","","-2.5","","94","","0.3","","0","","1","","","","93.98","","","","-2","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 22:00","2019","11","04","22:00","-1.2","","-2.1","","93","","0.0","","15","","5","","","","93.96","","","","-3","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-04 23:00","2019","11","04","23:00","-1.1","","-2.4","","91","","0.0","","19","","4","","","","93.91","","","","-2","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 00:00","2019","11","05","00:00","-1.6","","-2.4","","95","","0.0","","10","","1","","","","93.90","","","","-2","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 01:00","2019","11","05","01:00","-1.5","","-2.0","","96","","0.0","","32","","1","","","","93.86","","","","-2","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 02:00","2019","11","05","02:00","-0.3","","-0.8","","96","","0.5","","14","","5","","","","93.83","","","","-2","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 03:00","2019","11","05","03:00","-0.2","","-0.7","","97","","0.5","","14","","6","","","","93.80","","","","-2","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 04:00","2019","11","05","04:00","0.1","","-0.4","","96","","0.2","","15","","6","","","","93.79","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 05:00","2019","11","05","05:00","0.3","","-0.1","","97","","0.7","","17","","3","","","","93.81","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 06:00","2019","11","05","06:00","0.5","","0.0","","96","","0.8","","17","","4","","","","93.80","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 07:00","2019","11","05","07:00","0.7","","0.2","","97","","0.3","","17","","4","","","","93.80","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 08:00","2019","11","05","08:00","0.9","","0.4","","97","","0.8","","16","","4","","","","93.80","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 09:00","2019","11","05","09:00","0.7","","0.3","","97","","1.3","","16","","2","","","","93.77","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 10:00","2019","11","05","10:00","1.0","","0.6","","97","","1.0","","15","","3","","","","93.72","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 11:00","2019","11","05","11:00","1.2","","0.7","","96","","1.1","","15","","5","","","","93.69","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 12:00","2019","11","05","12:00","0.6","","0.1","","96","","1.8","","6","","1","","","","93.63","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 13:00","2019","11","05","13:00","0.5","","0.2","","98","","1.6","","0","","1","","","","93.56","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 14:00","2019","11","05","14:00","0.6","","0.3","","98","","0.8","","5","","1","","","","93.50","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 15:00","2019","11","05","15:00","0.4","","0.2","","98","","1.1","","0","","1","","","","93.45","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 16:00","2019","11","05","16:00","0.3","","0.2","","99","","1.5","","0","","1","","","","93.42","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 17:00","2019","11","05","17:00","0.3","","0.2","","99","","1.7","","32","","2","","","","93.36","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 18:00","2019","11","05","18:00","0.7","","0.6","","99","","1.2","","26","","1","","","","93.30","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 19:00","2019","11","05","19:00","2.1","","1.4","","96","","2.1","","21","","9","","","","93.27","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 20:00","2019","11","05","20:00","1.4","","0.5","","94","","2.1","","28","","7","","","","93.32","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 21:00","2019","11","05","21:00","1.1","","-0.1","","92","","0.4","","27","","6","","","","93.33","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 22:00","2019","11","05","22:00","0.9","","-0.7","","89","","0.0","","26","","10","","","","93.38","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-05 23:00","2019","11","05","23:00","0.8","","-0.3","","92","","0.0","","21","","6","","","","93.36","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 00:00","2019","11","06","00:00","0.5","","-0.9","","90","","0.6","","26","","10","","","","93.34","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 01:00","2019","11","06","01:00","-0.3","","-2.0","","88","","0.3","","26","","16","","","","93.32","","","","-5","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 02:00","2019","11","06","02:00","-0.9","","-3.5","","83","","0.0","","25","","10","","","","93.26","","","","-4","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 03:00","2019","11","06","03:00","-1.8","","-4.8","","80","","0.0","","26","","14","","","","93.31","","","","-6","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 04:00","2019","11","06","04:00","-1.9","","-4.5","","83","","0.0","","25","","9","","","","93.37","","","","-5","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 05:00","2019","11","06","05:00","-2.6","","-6.0","","78","","0.0","","26","","16","","","","93.41","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 06:00","2019","11","06","06:00","-3.3","","-7.2","","74","","0.0","","27","","12","","","","93.47","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 07:00","2019","11","06","07:00","-5.1","","-10.1","","68","","0.0","","30","","17","","","","93.53","","","","-11","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 08:00","2019","11","06","08:00","-4.7","","-9.4","","69","","0.2","","28","","8","","","","93.59","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 09:00","2019","11","06","09:00","-5.1","","-9.1","","73","","0.0","","28","","7","","","","93.65","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 10:00","2019","11","06","10:00","-4.9","","-8.7","","75","","0.0","","27","","14","","","","93.69","","","","-10","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 11:00","2019","11","06","11:00","-4.5","","-9.7","","67","","0.0","","26","","9","","","","93.71","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 12:00","2019","11","06","12:00","-4.1","","-10.5","","61","","0.0","","28","","14","","","","93.75","","","","-9","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 13:00","2019","11","06","13:00","-5.1","","-12.7","","55","","0.0","","28","","20","","","","93.79","","","","-12","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 14:00","2019","11","06","14:00","-5.4","","-9.7","","72","","0.0","","25","","13","","","","93.81","","","","-11","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 15:00","2019","11","06","15:00","-5.0","","-11.3","","61","","0.0","","25","","13","","","","93.84","","","","-10","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 16:00","2019","11","06","16:00","-5.9","","-11.4","","65","","0.0","","25","","9","","","","93.90","","","","-10","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 17:00","2019","11","06","17:00","-5.5","","-10.9","","65","","0.0","","25","","9","","","","93.94","","","","-10","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 18:00","2019","11","06","18:00","-6.1","","-11.1","","68","","0.0","","24","","7","","","","93.94","","","","-9","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 19:00","2019","11","06","19:00","-8.0","","-10.4","","83","","0.0","","22","","3","","","","93.95","","","","-10","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 20:00","2019","11","06","20:00","-7.0","","-10.4","","77","","0.0","","23","","3","","","","93.91","","","","-9","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 21:00","2019","11","06","21:00","-8.4","","-10.5","","85","","0.0","","23","","3","","","","93.92","","","","-10","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 22:00","2019","11","06","22:00","-7.2","","-8.9","","88","","0.0","","27","","2","","","","93.92","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-06 23:00","2019","11","06","23:00","-6.0","","-7.4","","90","","0.2","","24","","5","","","","93.87","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 00:00","2019","11","07","00:00","-5.8","","-6.9","","92","","1.0","","14","","2","","","","93.85","","","","-7","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 01:00","2019","11","07","01:00","-5.7","","-6.6","","93","","0.7","","15","","1","","","","93.79","","","","-6","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 02:00","2019","11","07","02:00","-5.4","","-6.4","","92","","0.6","","23","","3","","","","93.74","","","","-7","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 03:00","2019","11","07","03:00","-4.6","","-5.8","","91","","0.6","","21","","9","","","","93.68","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 04:00","2019","11","07","04:00","-4.3","","-5.5","","91","","0.5","","21","","8","","","","93.64","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 05:00","2019","11","07","05:00","-4.1","","-5.3","","91","","0.5","","22","","7","","","","93.63","","","","-7","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 06:00","2019","11","07","06:00","-4.0","","-5.2","","91","","0.6","","21","","7","","","","93.61","","","","-7","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 07:00","2019","11","07","07:00","-4.0","","-5.1","","92","","0.4","","24","","5","","","","93.59","","","","-6","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 08:00","2019","11","07","08:00","-3.7","","-5.2","","90","","0.4","","25","","7","","","","93.59","","","","-7","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 09:00","2019","11","07","09:00","-3.5","","-5.4","","86","","0.0","","24","","5","","","","93.57","","","","-6","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 10:00","2019","11","07","10:00","-3.3","","-5.4","","86","","0.0","","23","","8","","","","93.54","","","","-7","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 11:00","2019","11","07","11:00","-3.8","","-7.3","","77","","0.2","","31","","12","","","","93.54","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 12:00","2019","11","07","12:00","-3.6","","-7.8","","72","","0.0","","32","","11","","","","93.48","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 13:00","2019","11","07","13:00","-3.8","","-7.1","","78","","0.0","","31","","8","","","","93.47","","","","-7","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 14:00","2019","11","07","14:00","-3.7","","-9.2","","66","","0.0","","32","","7","","","","93.42","","","","-7","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 15:00","2019","11","07","15:00","-5.1","","-9.6","","70","","0.0","","32","","6","","","","93.42","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 16:00","2019","11","07","16:00","-5.6","","-8.2","","82","","0.0","","32","","9","","","","93.45","","","","-10","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 17:00","2019","11","07","17:00","-6.6","","-9.4","","80","","0.0","","36","","7","","","","93.47","","","","-10","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 18:00","2019","11","07","18:00","-8.2","","-11.0","","80","","0.0","","34","","4","","","","93.49","","","","-10","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 19:00","2019","11","07","19:00","-9.0","","-11.6","","81","","0.0","","33","","11","","","","93.49","","","","-14","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 20:00","2019","11","07","20:00","-9.4","","-12.1","","80","","0.0","","33","","11","","","","93.50","","","","-15","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 21:00","2019","11","07","21:00","-10.2","","-12.4","","84","","0.0","","8","","2","","","","93.53","","","","-11","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 22:00","2019","11","07","22:00","-9.5","","-12.1","","81","","0.0","","36","","3","","","","93.51","","","","-11","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-07 23:00","2019","11","07","23:00","-9.5","","-12.5","","79","","0.0","","36","","6","","","","93.46","","","","-13","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-11-08 00:00","2019","11","08","00:00","-9.5","","-12.6","","78","","0.0","","34","","2","","","","93.43","","","","-11","","NA"
