"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.79","51.07","RED LAKE A","6016971","2019-01-01","2019","01","01","","-18.6","","-32.1","","-25.4","","43.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-02","2019","01","02","","-10.7","","-22.1","","-16.4","","34.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-03","2019","01","03","","0.8","","-10.6","","-4.9","","22.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-04","2019","01","04","","0.5","","-4.9","","-2.2","","20.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-05","2019","01","05","","-3.3","","-11.0","","-7.2","","25.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-06","2019","01","06","","-8.1","","-11.5","","-9.8","","27.8","","0.0","","","","","","","M","","","14","","35",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-07","2019","01","07","","-0.9","","-8.0","","-4.5","","22.5","","0.0","","","","","","","M","","","25","","37",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-08","2019","01","08","","-4.0","","-16.0","","-10.0","","28.0","","0.0","","","","","","","M","","","32","","40",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-09","2019","01","09","","-16.0","","-27.6","","-21.8","","39.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-10","2019","01","10","","-14.8","","-26.1","","-20.5","","38.5","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-11","2019","01","11","","-9.8","","-19.9","","-14.9","","32.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-12","2019","01","12","","-6.9","","-20.9","","-13.9","","31.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-13","2019","01","13","","-4.1","","-6.9","","-5.5","","23.5","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-14","2019","01","14","","-6.9","","-15.2","","-11.1","","29.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-15","2019","01","15","","-5.3","","-25.8","","-15.6","","33.6","","0.0","","","","","","","M","","","35","","44",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-16","2019","01","16","","-20.5","","-33.1","","-26.8","","44.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-17","2019","01","17","","-18.8","","-29.9","","-24.4","","42.4","","0.0","","","","","","","M","","","28","","35",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-18","2019","01","18","","-26.1","","-37.0","","-31.6","","49.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-19","2019","01","19","","-25.4","","-36.5","","-31.0","","49.0","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-20","2019","01","20","","-23.3","","-41.1","","-32.2","","50.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-21","2019","01","21","","-14.0","","-30.0","","-22.0","","40.0","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-22","2019","01","22","","-11.2","","-14.1","","-12.7","","30.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-23","2019","01","23","","-11.4","","-17.8","","-14.6","","32.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-24","2019","01","24","","-17.6","","-34.2","","-25.9","","43.9","","0.0","","","","","","","M","","","35","","33",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-25","2019","01","25","","-26.5","","-40.6","","-33.6","","51.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-26","2019","01","26","","-26.8","","-37.3","","-32.1","","50.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-27","2019","01","27","","-25.6","","-41.9","","-33.8","","51.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-28","2019","01","28","","-21.0","","-29.4","","-25.2","","43.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-29","2019","01","29","","-29.0","","-35.7","","-32.4","","50.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-30","2019","01","30","","-30.7","","-39.4","","-35.1","","53.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-01-31","2019","01","31","","-25.1","","-42.9","","-34.0","","52.0","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-01","2019","02","01","","-15.3","","-28.8","","-22.1","","40.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-02","2019","02","02","","-18.2","","-24.1","","-21.2","","39.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-03","2019","02","03","","-17.8","","-21.0","","-19.4","","37.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-04","2019","02","04","","-20.9","","-27.0","","-24.0","","42.0","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-05","2019","02","05","","-19.0","","-31.6","","-25.3","","43.3","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-06","2019","02","06","","-15.4","","-19.9","","-17.7","","35.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-07","2019","02","07","","-19.7","","-22.8","","-21.3","","39.3","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-08","2019","02","08","","-18.3","","-25.8","","-22.1","","40.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-09","2019","02","09","","-17.6","","-31.6","","-24.6","","42.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-10","2019","02","10","","-14.0","","-32.1","","-23.1","","41.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-11","2019","02","11","","-9.5","","-31.9","","-20.7","","38.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-12","2019","02","12","","-6.5","","-15.8","","-11.2","","29.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-13","2019","02","13","","-8.9","","-21.6","","-15.3","","33.3","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-14","2019","02","14","","-9.6","","-17.8","","-13.7","","31.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-15","2019","02","15","","-11.1","","-22.1","","-16.6","","34.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-16","2019","02","16","","-11.2","","-30.6","","-20.9","","38.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-17","2019","02","17","","-14.0","","-26.8","","-20.4","","38.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-18","2019","02","18","","-14.8","","-32.0","","-23.4","","41.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-19","2019","02","19","","-10.5","","-33.1","","-21.8","","39.8","","0.0","","","","","","","M","","","23","","40",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-20","2019","02","20","","-6.2","","-20.6","","-13.4","","31.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-21","2019","02","21","","-5.4","","-14.8","","-10.1","","28.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-22","2019","02","22","","-8.6","","-16.8","","-12.7","","30.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-23","2019","02","23","","-4.3","","-22.4","","-13.4","","31.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-24","2019","02","24","","-7.2","","-24.7","","-16.0","","34.0","","0.0","","","","","","","M","","","32","","46",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-25","2019","02","25","","-19.3","","-31.8","","-25.6","","43.6","","0.0","","","","","","","M","","","27","","31",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-26","2019","02","26","","-12.4","","-29.6","","-21.0","","39.0","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-27","2019","02","27","","-13.4","","-24.1","","-18.8","","36.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-02-28","2019","02","28","","-9.0","","-18.1","","-13.6","","31.6","","0.0","","","","","","","M","","","29","","33",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-01","2019","03","01","","-11.9","","-25.3","","-18.6","","36.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-02","2019","03","02","","-16.0","","-26.3","","-21.2","","39.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-03","2019","03","03","","-18.5","","-29.3","","-23.9","","41.9","","0.0","","","","","","","M","","","26","","33",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-04","2019","03","04","","-12.3","","-20.1","","-16.2","","34.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-05","2019","03","05","","-12.9","","-25.3","","-19.1","","37.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-06","2019","03","06","","-13.7","","-20.5","","-17.1","","35.1","","0.0","","","","","","","M","","","33","","33",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-07","2019","03","07","","-5.9","","-22.7","","-14.3","","32.3","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-08","2019","03","08","","-3.7","","-26.2","","-15.0","","33.0","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-09","2019","03","09","","-2.2","","-7.0","","-4.6","","22.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-10","2019","03","10","","-3.6","","-16.9","","-10.3","","28.3","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-11","2019","03","11","","-3.4","","-23.8","","-13.6","","31.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-12","2019","03","12","","6.5","","-8.8","","-1.2","","19.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-13","2019","03","13","","4.9","","-0.6","","2.2","","15.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-14","2019","03","14","","1.1","","-5.1","","-2.0","","20.0","","0.0","","","","","","","M","","","2","","55",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-15","2019","03","15","","-4.9","","-14.9","","-9.9","","27.9","","0.0","","","","","","","M","","","33","","33",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-16","2019","03","16","","-0.8","","-22.7","","-11.8","","29.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-17","2019","03","17","","0.6","","-10.8","","-5.1","","23.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-18","2019","03","18","","3.5","","-10.9","","-3.7","","21.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-19","2019","03","19","","4.2","","-11.3","","-3.6","","21.6","","0.0","","","","","","","M","","","25","","35",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-20","2019","03","20","","5.6","","-2.4","","1.6","","16.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-21","2019","03","21","","6.5","","-3.9","","1.3","","16.7","","0.0","","","","","","","M","","","35","","44",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-22","2019","03","22","","5.1","","-10.8","","-2.9","","20.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-23","2019","03","23","","10.2","","-9.6","","0.3","","17.7","","0.0","","","","","","","M","","","3","","59",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-24","2019","03","24","","-2.3","","-18.2","","-10.3","","28.3","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-25","2019","03","25","","0.5","","-17.5","","-8.5","","26.5","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-26","2019","03","26","","2.5","","-9.5","","-3.5","","21.5","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-27","2019","03","27","","4.7","","0.5","","2.6","","15.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-28","2019","03","28","","1.0","","-9.9","","-4.5","","22.5","","0.0","","","","","","","M","","","32","","37",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-29","2019","03","29","","0.0","","-11.5","","-5.8","","23.8","","0.0","","","","","","","M","","","1","","40",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-30","2019","03","30","","-1.7","","-17.2","","-9.5","","27.5","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-03-31","2019","03","31","","2.3","","-8.1","","-2.9","","20.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-01","2019","04","01","","1.7","","-5.1","","-1.7","","19.7","","0.0","","","","","","","M","","","25","","32",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-02","2019","04","02","","-1.0","","-9.5","","-5.3","","23.3","","0.0","","","","","","","M","","","28","","49",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-03","2019","04","03","","-3.7","","-15.8","","-9.8","","27.8","","0.0","","","","","","","M","","","29","","33",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-04","2019","04","04","","5.2","","-17.6","","-6.2","","24.2","","0.0","","","","","","","M","","","20","","52",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-05","2019","04","05","","1.7","","-4.7","","-1.5","","19.5","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-06","2019","04","06","","6.1","","-10.9","","-2.4","","20.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-07","2019","04","07","","1.8","","-3.6","","-0.9","","18.9","","0.0","","","","","","","M","","","10","","37",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-08","2019","04","08","","-3.6","","-9.4","","-6.5","","24.5","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-09","2019","04","09","","-3.4","","-11.4","","-7.4","","25.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-10","2019","04","10","","0.2","","-13.9","","-6.9","","24.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-11","2019","04","11","","4.5","","-12.7","","-4.1","","22.1","","0.0","","","","","","","M","","","9","","40",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-12","2019","04","12","","0.3","","-5.3","","-2.5","","20.5","","0.0","","","","","","","M","","","3","","46",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-13","2019","04","13","","6.4","","-7.3","","-0.5","","18.5","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-14","2019","04","14","","9.8","","-9.5","","0.2","","17.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-15","2019","04","15","","7.0","","-3.2","","1.9","","16.1","","0.0","","","","","","","M","","","18","","36",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-16","2019","04","16","","12.6","","-0.5","","6.1","","11.9","","0.0","","","","","","","M","","","25","","37",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-17","2019","04","17","","10.7","","-2.3","","4.2","","13.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-18","2019","04","18","","13.3","","-3.7","","4.8","","13.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-19","2019","04","19","","15.0","","0.6","","7.8","","10.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-20","2019","04","20","","15.0","","3.1","","9.1","","8.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-21","2019","04","21","","13.8","","-1.3","","6.3","","11.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-22","2019","04","22","","14.7","","-0.8","","7.0","","11.0","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-23","2019","04","23","","15.7","","-4.6","","5.6","","12.4","","0.0","","","","","","","M","","","17","","38",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-24","2019","04","24","","17.7","","3.0","","10.4","","7.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-25","2019","04","25","","13.1","","-0.3","","6.4","","11.6","","0.0","","","","","","","M","","","33","","35",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-26","2019","04","26","","8.7","","-3.9","","2.4","","15.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-27","2019","04","27","","7.0","","-2.9","","2.1","","15.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-28","2019","04","28","","6.1","","-4.4","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-29","2019","04","29","","6.0","","-3.7","","1.2","","16.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-04-30","2019","04","30","","5.7","","-3.9","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-01","2019","05","01","","5.9","","-1.1","","2.4","","15.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-02","2019","05","02","","6.2","","-2.6","","1.8","","16.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-03","2019","05","03","","12.9","","-3.0","","5.0","","13.0","","0.0","","","","","","","M","","","19","","37",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-04","2019","05","04","","8.4","","0.9","","4.7","","13.3","","0.0","","","","","","","M","","","26","","53",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-05","2019","05","05","","2.3","","-2.2","","0.1","","17.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-06","2019","05","06","","6.6","","-3.2","","1.7","","16.3","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-07","2019","05","07","","10.6","","-4.3","","3.2","","14.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-08","2019","05","08","","11.9","","0.6","","6.3","","11.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-09","2019","05","09","","10.9","","-1.6","","4.7","","13.3","","0.0","","","","","","","M","","","2","","35",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-10","2019","05","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2019-05-11","2019","05","11","","19.8","","0.2","","10.0","","8.0","","0.0","","","","","","","M","","","13","","33",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-12","2019","05","12","","12.7","","-1.1","","5.8","","12.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-13","2019","05","13","","20.8","","-1.8","","9.5","","8.5","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-14","2019","05","14","","14.2","","0.4","","7.3","","10.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-15","2019","05","15","","16.9","","-3.5","","6.7","","11.3","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-16","2019","05","16","","9.3","","0.2","","4.8","","13.2","","0.0","","","","","","","M","","","34","","46",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-17","2019","05","17","","13.9","","-2.6","","5.7","","12.3","","0.0","","","","","","","M","","","35","","35",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-18","2019","05","18","","10.5","","-1.5","","4.5","","13.5","","0.0","","","","","","","M","","","1","","32",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-19","2019","05","19","","15.9","","-0.1","","7.9","","10.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-20","2019","05","20","","18.3","","-0.8","","8.8","","9.2","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-21","2019","05","21","","21.4","","-0.3","","10.6","","7.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-22","2019","05","22","","13.5","","5.7","","9.6","","8.4","","0.0","","","","","","","M","","","10","","45",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-23","2019","05","23","","18.6","","5.7","","12.2","","5.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-24","2019","05","24","","17.4","","6.6","","12.0","","6.0","","0.0","","","","","","","M","","","15","","34",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-25","2019","05","25","","17.9","","3.4","","10.7","","7.3","","0.0","","","","","","","M","","","34","","32",""
"-93.79","51.07","RED LAKE A","6016971","2019-05-26","2019","05","26","","12.8","","0.0","","6.4","","11.6","","0.0","","","","","","","M","","","","","",""
