"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-06-01 00:00","2021","06","01","00:00","14.0","","13.3","","95","","0.0","","","","0","","","","101.30","","","","","","NA"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-06-01 01:00","2021","06","01","01:00","13.0","","12.2","","95","","0.0","","","","0","","","","101.28","","","","","","NA"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-06-01 02:00","2021","06","01","02:00","12.0","","11.2","","95","","0.0","","","","0","","","","101.25","","","","","","NA"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-06-01 03:00","2021","06","01","03:00","11.7","","11.1","","96","","0.0","","0","","1","","","","101.24","","","","","","NA"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-06-01 04:00","2021","06","01","04:00","11.2","","10.9","","98","","0.0","","33","","2","","","","101.23","","","","","","NA"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-06-01 05:00","2021","06","01","05:00","10.6","","10.1","","97","","0.0","","31","","1","","","","101.21","","","","","","NA"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-06-01 06:00","2021","06","01","06:00","13.4","","12.3","","93","","0.0","","32","","3","","","","101.21","","","","","","NA"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-06-01 07:00","2021","06","01","07:00","16.6","","13.0","","79","","0.0","","","","0","","","","101.17","","","","","","NA"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-06-01 08:00","2021","06","01","08:00","18.7","","13.7","","73","","0.0","","7","","1","","","","101.12","","","","","","NA"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2021-06-01 09:00","2021","06","01","09:00","21.2","","12.6","","58","","0.0","","0","","1","","","","101.06","","","","","","NA"
