"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.62","50.74","PATRICIA AGCM","3025013","2023-01-01","2023","01","01","","-1.8","","-11.9","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2023-01-02","2023","01","02","","-4.8","","-14.5","","-9.6","","27.6","","0.0","","","","","","0.0","","","","17","","36",""
"-111.62","50.74","PATRICIA AGCM","3025013","2023-01-03","2023","01","03","","-4.2","","-16.4","","-10.3","","28.3","","0.0","","","","","","0.0","","","","18","","45",""
"-111.62","50.74","PATRICIA AGCM","3025013","2023-01-04","2023","01","04","","-4.9","","-16.6","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2023-01-05","2023","01","05","","-6.0","","-18.6","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2023-01-06","2023","01","06","","1.2","","-6.0","","-2.4","","20.4","","0.0","","","","","","0.0","","","","16","","52",""
"-111.62","50.74","PATRICIA AGCM","3025013","2023-01-07","2023","01","07","","0.9","","-10.6","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2023-01-08","2023","01","08","","-0.3","","-4.7","","-2.5","","20.5","","0.0","","","","","","0.0","","","","18","","40",""
"-111.62","50.74","PATRICIA AGCM","3025013","2023-01-09","2023","01","09","","3.4","","-8.5","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2023-01-10","2023","01","10","","-2.9","","-14.7","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2023-01-11","2023","01","11","","-10.1","","-14.0","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2023-01-12","2023","01","12","","-3.0","","-14.5","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2023-01-13","2023","01","13","","6.3","","-13.0","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","","",""
