"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2021-07-01 00:00","2021","07","01","00:00","12.2","","11.7","","97","","0.0","","24","","5","","","","96.19","","","","","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2021-07-01 01:00","2021","07","01","01:00","11.5","","10.9","","96","","0.0","","29","","2","","","","96.15","","","","","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2021-07-01 02:00","2021","07","01","02:00","11.0","","10.7","","98","","0.0","","26","","3","","","","96.18","","","","","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2021-07-01 03:00","2021","07","01","03:00","10.3","","10.0","","98","","0.0","","25","","3","","","","96.16","","","","","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2021-07-01 04:00","2021","07","01","04:00","10.3","","10.0","","99","","0.0","","26","","1","","","","96.13","","","","","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2021-07-01 05:00","2021","07","01","05:00","11.2","","11.0","","99","","0.0","","26","","3","","","","96.15","","","","","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2021-07-01 06:00","2021","07","01","06:00","12.2","","11.8","","97","","0.0","","29","","1","","","","96.20","","","","","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2021-07-01 07:00","2021","07","01","07:00","13.8","","12.9","","94","","0.0","","27","","3","","","","96.23","","","","","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2021-07-01 08:00","2021","07","01","08:00","15.2","","13.2","","88","","0.0","","27","","3","","","","96.24","","","","","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2021-07-01 09:00","2021","07","01","09:00","16.3","","13.0","","81","","0.0","","27","","3","","","","96.23","","","","","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2021-07-01 10:00","2021","07","01","10:00","16.6","","13.5","","82","","0.0","","27","","2","","","","96.27","","","","","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2021-07-01 11:00","2021","07","01","11:00","17.4","","13.4","","77","","0.4","","27","","1","","","","96.26","","","","","","NA"
