"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-02 22:00","2022","06","02","22:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-02 23:00","2022","06","02","23:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 00:00","2022","06","03","00:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 01:00","2022","06","03","01:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 02:00","2022","06","03","02:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 03:00","2022","06","03","03:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 04:00","2022","06","03","04:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 05:00","2022","06","03","05:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 06:00","2022","06","03","06:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 07:00","2022","06","03","07:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 08:00","2022","06","03","08:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 09:00","2022","06","03","09:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 10:00","2022","06","03","10:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 11:00","2022","06","03","11:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 12:00","2022","06","03","12:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 13:00","2022","06","03","13:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 14:00","2022","06","03","14:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 15:00","2022","06","03","15:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 16:00","2022","06","03","16:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 17:00","2022","06","03","17:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 18:00","2022","06","03","18:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 19:00","2022","06","03","19:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 20:00","2022","06","03","20:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 21:00","2022","06","03","21:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 22:00","2022","06","03","22:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-03 23:00","2022","06","03","23:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 00:00","2022","06","04","00:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 01:00","2022","06","04","01:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 02:00","2022","06","04","02:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 03:00","2022","06","04","03:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 04:00","2022","06","04","04:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 05:00","2022","06","04","05:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 06:00","2022","06","04","06:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 07:00","2022","06","04","07:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 08:00","2022","06","04","08:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 09:00","2022","06","04","09:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 10:00","2022","06","04","10:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 11:00","2022","06","04","11:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 12:00","2022","06","04","12:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 13:00","2022","06","04","13:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 14:00","2022","06","04","14:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 15:00","2022","06","04","15:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 16:00","2022","06","04","16:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 17:00","2022","06","04","17:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 18:00","2022","06","04","18:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 19:00","2022","06","04","19:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 20:00","2022","06","04","20:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 21:00","2022","06","04","21:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 22:00","2022","06","04","22:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-04 23:00","2022","06","04","23:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 00:00","2022","06","05","00:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 01:00","2022","06","05","01:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 02:00","2022","06","05","02:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 03:00","2022","06","05","03:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 04:00","2022","06","05","04:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 05:00","2022","06","05","05:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 06:00","2022","06","05","06:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 07:00","2022","06","05","07:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 08:00","2022","06","05","08:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 09:00","2022","06","05","09:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 10:00","2022","06","05","10:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 11:00","2022","06","05","11:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 12:00","2022","06","05","12:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 13:00","2022","06","05","13:00"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 14:00","2022","06","05","14:00","10.5","","8.1","","85","","0.0","","4","","21","","","","101.23","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 15:00","2022","06","05","15:00","9.9","","7.7","","86","","0.0","","4","","22","","","","101.23","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 16:00","2022","06","05","16:00","9.7","","8.0","","89","","0.0","","5","","21","","","","101.25","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 17:00","2022","06","05","17:00","9.6","","7.9","","89","","0.0","","5","","15","","","","101.27","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 18:00","2022","06","05","18:00","9.5","","8.2","","92","","0.0","","5","","8","","","","101.30","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 19:00","2022","06","05","19:00","9.2","","8.7","","97","","0.0","","4","","6","","","","101.32","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 20:00","2022","06","05","20:00","9.2","","9.0","","99","","0.0","","0","","1","","","","101.37","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 21:00","2022","06","05","21:00","9.1","","8.0","","93","","0.0","","0","","1","","","","101.40","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 22:00","2022","06","05","22:00","9.0","","7.9","","93","","0.0","","2","","8","","","","101.41","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-05 23:00","2022","06","05","23:00","7.6","","6.8","","95","","0.0","","0","","1","","","","101.44","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 00:00","2022","06","06","00:00","7.2","","6.6","","95","","0.0","","29","","6","","","","101.46","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 01:00","2022","06","06","01:00","6.3","","5.8","","97","","0.0","","29","","5","","","","101.48","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 02:00","2022","06","06","02:00","5.8","","5.8","","100","","0.0","","31","","9","","","","101.48","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 03:00","2022","06","06","03:00","5.0","","5.0","","100","","0.0","","27","","1","","","","101.52","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 04:00","2022","06","06","04:00","6.2","","6.2","","100","","0.0","","28","","7","","","","101.50","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 05:00","2022","06","06","05:00","6.6","","6.0","","96","","0.0","","29","","7","","","","101.52","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 06:00","2022","06","06","06:00","8.5","","7.0","","90","","0.0","","24","","6","","","","101.55","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 07:00","2022","06","06","07:00","9.8","","7.8","","87","","0.0","","24","","14","","","","101.55","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 08:00","2022","06","06","08:00","10.5","","8.2","","85","","0.0","","23","","19","","","","101.54","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 09:00","2022","06","06","09:00","10.9","","8.2","","83","","0.0","","24","","27","","","","101.53","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 10:00","2022","06","06","10:00","11.3","","8.5","","83","","0.0","","24","","26","","","","101.51","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 11:00","2022","06","06","11:00","12.0","","8.9","","81","","0.0","","25","","28","","","","101.48","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 12:00","2022","06","06","12:00","12.3","","8.6","","78","","0.0","","25","","28","","","","101.47","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 13:00","2022","06","06","13:00","12.9","","9.4","","80","","0.0","","25","","24","","","","101.47","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 14:00","2022","06","06","14:00","13.1","","9.0","","76","","0.0","","27","","26","","","","101.45","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 15:00","2022","06","06","15:00","13.6","","8.6","","72","","0.0","","26","","26","","","","101.42","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 16:00","2022","06","06","16:00","13.6","","9.5","","76","","0.0","","26","","20","","","","101.43","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 17:00","2022","06","06","17:00","13.1","","8.9","","75","","0.0","","26","","24","","","","101.41","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 18:00","2022","06","06","18:00","12.3","","8.7","","79","","0.0","","26","","21","","","","101.41","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 19:00","2022","06","06","19:00","11.7","","9.0","","83","","0.0","","25","","24","","","","101.39","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 20:00","2022","06","06","20:00","10.6","","9.5","","93","","0.0","","26","","21","","","","101.38","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 21:00","2022","06","06","21:00","10.6","","9.4","","92","","0.0","","27","","24","","","","101.36","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 22:00","2022","06","06","22:00","10.3","","9.6","","95","","0.0","","26","","20","","","","101.35","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-06 23:00","2022","06","06","23:00","9.9","","9.9","","100","","0.0","","25","","17","","","","101.38","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 00:00","2022","06","07","00:00","9.4","","8.7","","96","","0.0","","26","","7","","","","101.43","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 01:00","2022","06","07","01:00","8.8","","7.6","","92","","0.0","","25","","8","","","","101.48","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 02:00","2022","06","07","02:00","8.8","","7.8","","94","","0.0","","24","","7","","","","101.55","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 03:00","2022","06","07","03:00","9.2","","7.2","","87","","0.0","","8","","3","","","","101.58","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 04:00","2022","06","07","04:00","8.7","","5.4","","80","","0.0","","0","","1","","","","101.62","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 05:00","2022","06","07","05:00","12.5","","5.8","","63","","0.0","","3","","18","","","","101.66","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 06:00","2022","06","07","06:00","12.4","","7.2","","71","","0.0","","4","","26","","","","101.71","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 07:00","2022","06","07","07:00","12.8","","7.3","","69","","0.0","","4","","30","","","","101.77","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 08:00","2022","06","07","08:00","12.6","","5.9","","63","","0.0","","4","","35","","","","101.79","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 09:00","2022","06","07","09:00","12.9","","4.3","","56","","0.0","","4","","33","","","","101.82","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 10:00","2022","06","07","10:00","12.9","","3.8","","54","","0.0","","4","","35","","","","101.79","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 11:00","2022","06","07","11:00","13.1","","3.7","","53","","0.0","","4","","34","","","","101.77","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 12:00","2022","06","07","12:00","12.9","","2.4","","49","","0.0","","4","","33","","","","101.74","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 13:00","2022","06","07","13:00","13.1","","3.0","","50","","0.0","","4","","32","","","","101.67","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 14:00","2022","06","07","14:00","13.0","","2.0","","47","","0.0","","4","","32","","","","101.63","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 15:00","2022","06","07","15:00","13.3","","1.0","","43","","0.0","","4","","31","","","","101.55","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 16:00","2022","06","07","16:00","14.3","","-3.3","","29","","0.0","","4","","29","","","","101.50","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 17:00","2022","06","07","17:00","13.9","","-2.3","","32","","0.0","","4","","27","","","","101.46","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 18:00","2022","06","07","18:00","13.9","","-2.6","","32","","0.0","","4","","21","","","","101.43","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 19:00","2022","06","07","19:00","13.8","","-2.7","","32","","0.0","","3","","21","","","","101.39","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 20:00","2022","06","07","20:00","13.7","","-2.6","","32","","0.0","","3","","22","","","","101.38","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 21:00","2022","06","07","21:00","13.8","","-2.2","","33","","0.0","","3","","21","","","","101.34","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 22:00","2022","06","07","22:00","13.3","","-0.7","","38","","0.0","","3","","16","","","","101.34","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-07 23:00","2022","06","07","23:00","13.0","","1.4","","45","","0.0","","3","","15","","","","101.29","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 00:00","2022","06","08","00:00","12.6","","2.3","","49","","0.0","","3","","13","","","","101.27","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 01:00","2022","06","08","01:00","9.6","","6.4","","81","","0.9","","3","","14","","","","101.21","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 02:00","2022","06","08","02:00","9.8","","7.0","","83","","0.1","","3","","16","","","","101.15","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 03:00","2022","06","08","03:00","10.3","","7.8","","84","","0.0","","4","","20","","","","101.09","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 04:00","2022","06","08","04:00","10.1","","8.2","","88","","0.0","","2","","18","","","","101.08","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 05:00","2022","06","08","05:00","10.5","","8.3","","87","","0.0","","2","","20","","","","101.06","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 06:00","2022","06","08","06:00","11.4","","8.2","","81","","0.0","","2","","18","","","","101.08","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 07:00","2022","06","08","07:00","12.2","","8.1","","76","","0.0","","2","","19","","","","101.00","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 08:00","2022","06","08","08:00","12.6","","8.0","","73","","0.0","","3","","17","","","","100.99","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 09:00","2022","06","08","09:00","12.5","","7.8","","73","","0.0","","2","","17","","","","100.95","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 10:00","2022","06","08","10:00","11.3","","9.1","","87","","0.0","","5","","25","","","","100.92","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 11:00","2022","06","08","11:00","11.3","","11.2","","100","","0.0","","4","","19","","","","100.88","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 12:00","2022","06","08","12:00","11.0","","11.0","","100","","0.9","","5","","18","","","","100.85","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 13:00","2022","06","08","13:00","10.8","","10.8","","100","","0.6","","4","","23","","","","100.81","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 14:00","2022","06","08","14:00","11.2","","11.2","","100","","1.9","","3","","21","","","","100.77","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 15:00","2022","06","08","15:00","11.7","","11.7","","100","","1.0","","4","","19","","","","100.75","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 16:00","2022","06","08","16:00","11.4","","11.4","","100","","0.5","","3","","16","","","","100.75","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 17:00","2022","06","08","17:00","11.4","","11.4","","100","","0.7","","5","","11","","","","100.72","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 18:00","2022","06","08","18:00","11.2","","11.2","","100","","0.0","","4","","11","","","","100.74","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 19:00","2022","06","08","19:00","11.9","","11.9","","100","","0.0","","3","","6","","","","100.76","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 20:00","2022","06","08","20:00","10.6","","10.6","","100","","0.0","","4","","11","","","","100.82","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 21:00","2022","06","08","21:00","10.1","","10.1","","100","","0.0","","4","","9","","","","100.83","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 22:00","2022","06","08","22:00","10.8","","10.8","","100","","0.0","","2","","7","","","","100.80","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-08 23:00","2022","06","08","23:00","10.6","","10.5","","100","","0.0","","4","","9","","","","100.77","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-09 00:00","2022","06","09","00:00","10.3","","10.3","","100","","0.0","","4","","10","","","","100.81","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-09 01:00","2022","06","09","01:00","10.7","","10.7","","100","","0.0","","4","","10","","","","100.81","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-09 02:00","2022","06","09","02:00","10.4","","10.4","","100","","0.0","","4","","13","","","","100.78","","","","","","NA"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-06-09 03:00","2022","06","09","03:00","10.0","","10.0","","100","","0.0","","5","","12","","","","100.82","","","","","","NA"
