"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2018-05-01 00:00","2018","05","01","00:00","-12.9","","-14.8","","85","","0.0","","34","","3","","","","99.12","","","","-15","","NA"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2018-05-01 01:00","2018","05","01","01:00","-14.3","","-16.1","","87","","0.0","","1","","7","","","","99.13","","","","-19","","NA"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2018-05-01 02:00","2018","05","01","02:00","-16.6","","-18.6","","85","","0.0","","","","0","","","","99.11","","","","","","NA"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2018-05-01 03:00","2018","05","01","03:00","-19.2","","-21.2","","84","","0.0","","24","","3","","","","99.21","","","","-22","","NA"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2018-05-01 04:00","2018","05","01","04:00","-20.4","","-22.0","","87","","0.0","","","","0","","","","99.25","","","","","","NA"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2018-05-01 05:00","2018","05","01","05:00","-17.8","","-19.1","","89","","0.0","","32","","4","","","","99.32","","","","-21","","NA"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2018-05-01 06:00","2018","05","01","06:00","-15.5","","-16.4","","93","","0.0","","31","","5","","","","99.34","","","","-19","","NA"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2018-05-01 07:00","2018","05","01","07:00","-14.6","","-16.0","","89","","0.0","","33","","9","","","","99.38","","","","-20","","NA"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2018-05-01 08:00","2018","05","01","08:00","-13.0","","-16.6","","75","","0.0","","28","","6","","","","99.43","","","","-17","","NA"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2018-05-01 09:00","2018","05","01","09:00","-12.4","","-16.0","","74","","0.0","","29","","11","","","","99.47","","","","-18","","NA"
"-72.98","57.91","RIVIERE AUX FEUILLES","7116505","2018-05-01 10:00","2018","05","01","10:00","-11.6","","-16.1","","69","","0.0","","27","","11","","","","99.43","","","","-18","","NA"
