"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 00:00","2022","03","01","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 01:00","2022","03","01","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 02:00","2022","03","01","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 03:00","2022","03","01","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 04:00","2022","03","01","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 05:00","2022","03","01","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 06:00","2022","03","01","06:00","-30.6","","-34.5","","69","","","","7","","4","","24.1","","98.16","","","","-35","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 07:00","2022","03","01","07:00","-30.8","","-34.8","","69","","","","36","","2","","24.1","","98.16","","","","-33","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 08:00","2022","03","01","08:00","-31.2","","-35.2","","68","","","","4","","7","","24.1","","98.19","","","","-39","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 09:00","2022","03","01","09:00","-29.4","","-33.5","","68","","","","7","","3","","24.1","","98.20","","","","-33","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 10:00","2022","03","01","10:00","-24.9","","-29.9","","64","","","","36","","3","","24.1","","98.24","","","","-28","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 11:00","2022","03","01","11:00","-17.2","","-23.4","","59","","","","12","","4","","24.1","","98.26","","","","-20","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 12:00","2022","03","01","12:00","-14.5","","-22.5","","51","","","","7","","4","","24.1","","98.26","","","","-17","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 13:00","2022","03","01","13:00","-12.5","","-21.9","","46","","","","29","","12","","24.1","","98.24","","","","-19","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 14:00","2022","03","01","14:00","-11.8","","-21.8","","44","","","","31","","10","","24.1","","98.25","","","","-17","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 15:00","2022","03","01","15:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 16:00","2022","03","01","16:00","-11.2","","-22.9","","38","","","","33","","20","","24.1","","98.33","","","","-19","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 17:00","2022","03","01","17:00","-12.1","","-22.4","","42","","","","33","","12","","24.1","","98.37","","","","-18","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 18:00","2022","03","01","18:00","-13.3","","-22.9","","45","","","","32","","11","","24.1","","98.44","","","","-20","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 19:00","2022","03","01","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 20:00","2022","03","01","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 21:00","2022","03","01","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 22:00","2022","03","01","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-01 23:00","2022","03","01","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 00:00","2022","03","02","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 01:00","2022","03","02","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 02:00","2022","03","02","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 03:00","2022","03","02","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 04:00","2022","03","02","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 05:00","2022","03","02","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 06:00","2022","03","02","06:00","-29.0","","-33.0","","69","","","","36","","1","","24.1","","99.43","","","","-30","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 07:00","2022","03","02","07:00","-29.5","","-33.5","","68","","","","31","","14","","24.1","","99.46","","","","-40","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 08:00","2022","03","02","08:00","-29.3","","-33.5","","68","","","","28","","10","","24.1","","99.47","","","","-38","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 09:00","2022","03","02","09:00","-28.1","","-32.8","","65","","","","30","","11","","24.1","","99.52","","","","-37","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 10:00","2022","03","02","10:00","-25.3","","-31.6","","57","","","","30","","15","","24.1","","99.52","","","","-36","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 11:00","2022","03","02","11:00","-23.3","","-30.6","","52","","","","30","","14","","24.1","","99.51","","","","-33","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 12:00","2022","03","02","12:00","-20.7","","-28.8","","49","","","","31","","15","","24.1","","99.49","","","","-30","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 13:00","2022","03","02","13:00","-17.8","","-26.8","","46","","","","29","","15","","24.1","","99.42","","","","-26","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 14:00","2022","03","02","14:00","-16.3","","-26.3","","43","","","","25","","16","","24.1","","99.37","","","","-25","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 15:00","2022","03","02","15:00","-14.5","","-25.5","","39","","","","26","","15","","24.1","","99.34","","","","-22","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 16:00","2022","03","02","16:00","-13.9","","-25.1","","39","","","","25","","18","","24.1","","99.30","","","","-22","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 17:00","2022","03","02","17:00","-13.7","","-25.3","","38","","","","27","","19","","24.1","","99.27","","","","-22","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 18:00","2022","03","02","18:00","-14.2","","-25.3","","39","","","","25","","16","","24.1","","99.21","","","","-22","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 19:00","2022","03","02","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 20:00","2022","03","02","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 21:00","2022","03","02","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 22:00","2022","03","02","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-02 23:00","2022","03","02","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 00:00","2022","03","03","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 01:00","2022","03","03","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 02:00","2022","03","03","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 03:00","2022","03","03","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 04:00","2022","03","03","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 05:00","2022","03","03","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 06:00","2022","03","03","06:00","-22.1","","-26.9","","66","","","","26","","12","","24.1","","99.35","","","","-31","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 07:00","2022","03","03","07:00","-23.9","","-28.2","","68","","","","24","","7","","24.1","","99.35","","","","-30","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 08:00","2022","03","03","08:00","-22.6","","-26.8","","70","","","","19","","4","","24.1","","99.34","","","","-26","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 09:00","2022","03","03","09:00","-20.2","","-26.5","","58","","","","31","","5","","24.1","","99.34","","","","-25","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 10:00","2022","03","03","10:00","-17.5","","-25.7","","50","","","","33","","8","","24.1","","99.30","","","","-23","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 11:00","2022","03","03","11:00","-14.8","","-24.6","","44","","","","30","","9","","24.1","","99.28","","","","-21","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 12:00","2022","03","03","12:00","-12.1","","-24.1","","37","","","","29","","17","","24.1","","99.26","","","","-20","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 13:00","2022","03","03","13:00","-9.7","","-23.8","","31","","","","29","","19","","24.1","","99.21","","","","-17","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 14:00","2022","03","03","14:00","-8.1","","-23.9","","27","","","","31","","14","","24.1","","99.15","","","","-14","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 15:00","2022","03","03","15:00","-7.2","","-23.9","","26","","","","33","","21","","24.1","","99.10","","","","-15","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 16:00","2022","03","03","16:00","-6.4","","-23.8","","24","","","","32","","17","","24.1","","99.10","","","","-13","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 17:00","2022","03","03","17:00","-6.3","","-23.4","","25","","","","30","","14","","24.1","","99.06","","","","-12","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 18:00","2022","03","03","18:00","-7.2","","-23.1","","27","","","","31","","8","","24.1","","99.01","","","","-11","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 19:00","2022","03","03","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 20:00","2022","03","03","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 21:00","2022","03","03","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 22:00","2022","03","03","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-03 23:00","2022","03","03","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 00:00","2022","03","04","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 01:00","2022","03","04","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 02:00","2022","03","04","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 03:00","2022","03","04","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 04:00","2022","03","04","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 05:00","2022","03","04","05:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 06:00","2022","03","04","06:00","-28.2","","-32.0","","71","","","","3","","7","","24.1","","99.04","","","","-35","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 07:00","2022","03","04","07:00","-28.1","","-31.9","","71","","","","5","","4","","24.1","","99.06","","","","-32","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 08:00","2022","03","04","08:00","-28.7","","-32.7","","70","","","","3","","5","","24.1","","99.07","","","","-34","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 09:00","2022","03","04","09:00","-26.3","","-30.4","","69","","","","2","","6","","24.1","","99.06","","","","-32","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 10:00","2022","03","04","10:00","-19.4","","-24.9","","62","","","","1","","9","","24.1","","99.06","","","","-26","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 11:00","2022","03","04","11:00","-14.8","","-22.3","","54","","","","4","","6","","24.1","","99.02","","","","-19","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 12:00","2022","03","04","12:00","-12.2","","-21.0","","48","","","","36","","2","","24.1","","99.00","","","","-13","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 13:00","2022","03","04","13:00","-9.2","","-18.8","","46","","","","2","","4","","24.1","","98.96","","","","-11","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-03-04 14:00","2022","03","04","14:00","-9.4","","-18.5","","48","","","","20","","3","","24.1","","98.89","","","","-11","","NA"
